side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2024-05-06 00:00:00+00:00,2024-05-06 00:05:00+00:00,2024-05-06 00:45:00+00:00,64117.82100001,64104.99743581,63947.34428990105,64262.65571011895,64420.311420227896,0.002442982238041242,0.1573256291777788,0.1573256291777788,0.0,0.1729894989622695,0.0,0.37775838424240055,STOP,True,0.0,0.6666666666666666,64259.44257733344,0.5,0.0,0.0,0.0,156.63869784493218,0.03,156.60737636965823
LONG,2024-05-06 04:45:00+00:00,2024-05-06 04:55:00+00:00,2024-05-06 08:15:00+00:00,64168.391112009995,64794.11914186949,63834.660495105,64476.45950491499,64797.35900981998,0.0024411305292714952,1.1358245915245255,1.1358245915245255,0.0,0.3720826931690692,0.0,1.3941972247247512,TP2,True,0.0,3.3333333333333335,64794.11914186949,0.5,0.0,0.0,0.0,156.64341855776127,0.03,156.61209613853356
LONG,2024-05-07 00:20:00+00:00,2024-05-07 00:25:00+00:00,2024-05-07 00:40:00+00:00,63152.62800001,63553.63946249216,62931.59134833633,63348.40865168366,63556.817303357326,0.0024809339701655766,0.7363718340935554,0.7363718340935554,0.0,0.2389303542446731,0.0,1.342819594009332,TP2,True,0.0,0.25,63553.63946249216,0.5,0.0,0.0,0.0,156.67750011045456,0.03,156.6461708762793
LONG,2024-05-07 05:15:00+00:00,2024-05-07 05:20:00+00:00,2024-05-07 05:30:00+00:00,63421.58178001,63299.65812203203,63312.32058614926,63505.47941387074,63602.058827731475,0.0024707613920329392,-0.3012442669073925,-0.3012442669073925,0.0,0.0,0.0,-1.1158916873393363,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,156.6995956837084,0.03,156.66826203130213
LONG,2024-05-08 16:20:00+00:00,2024-05-08 16:30:00+00:00,2024-05-08 19:10:00+00:00,62332.37398201,62319.9075072136,61956.26127210413,62683.55872791587,63047.20745582174,0.002513790932998295,0.4217941253384603,0.4217941253384603,0.0,0.4374631809932879,0.0,0.4461217134314017,STOP,True,0.0,2.6666666666666665,62680.42454997948,0.5,0.0,0.0,0.0,156.69055654823558,0.03,156.6592247032949
LONG,2024-05-09 17:30:00+00:00,2024-05-09 17:45:00+00:00,2024-05-09 22:35:00+00:00,62127.07293001,62832.52725084417,61754.14048286706,62475.15951715294,62835.66903429588,0.00252230155892418,1.324734407484427,1.324734407484427,0.0,0.43505014088951266,0.0,1.4083209412972242,TP2,True,0.0,4.833333333333333,62832.52725084417,0.5,0.0,0.0,0.0,156.70321290276044,0.03,156.67187852705504
LONG,2024-05-10 03:15:00+00:00,2024-05-10 03:20:00+00:00,2024-05-10 05:15:00+00:00,62912.58000001,62758.81926213444,62771.37353684181,63028.62646317818,63157.252926346366,0.0024914407084142237,-0.3830857616989703,-0.3830857616989703,0.0,0.0,0.0,-1.088907224398203,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,156.74296288339144,0.03,156.71162055927957
LONG,2024-05-10 08:15:00+00:00,2024-05-10 08:20:00+00:00,2024-05-10 10:05:00+00:00,62983.60420201,62971.007481169596,62811.6736407689,63130.346359251096,63289.68271849219,0.002488448700225766,0.16297960271769965,0.16297960271769965,0.0,0.1786527495189042,0.0,0.3809355304175555,STOP,True,0.0,1.75,63127.189841933134,0.5,0.0,0.0,0.0,156.73146801202589,0.03,156.7001279864286
LONG,2024-05-10 10:15:00+00:00,2024-05-10 10:20:00+00:00,2024-05-10 11:15:00+00:00,62999.13730801,62826.174840773754,62838.742589291614,63134.33741072838,63282.134821446765,0.002487912772704855,-0.4303155314356062,-0.4303155314356062,0.0,0.0,0.0,-1.0783551267665246,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,156.73635837798506,0.03,156.70501737451013
LONG,2024-05-11 20:35:00+00:00,2024-05-11 20:40:00+00:00,2024-05-11 23:40:00+00:00,60967.22100601,60752.22196616739,60764.374841135614,61145.68515888438,61336.34031775876,0.0025706181738987146,-0.5526804391901843,-0.5526804391901843,0.0,0.0,0.0,-1.0599117808106038,STOP,False,0.0,3.0,,0.5,0.0,0.0,0.0,156.72344633014876,0.03,156.69210790856707
LONG,2024-05-12 04:00:00+00:00,2024-05-12 04:05:00+00:00,2024-05-12 04:35:00+00:00,60952.18800001,61052.98700878803,60881.98009462571,60998.019905394285,61056.03981077857,0.002570980103304327,0.1845719640323829,0.1845719640323829,0.0,0.05499584103182048,0.0,1.022541638161305,TP2,True,0.0,0.5,61052.98700878803,0.5,0.0,0.0,0.0,156.70686260089047,0.03,156.67552749539138
LONG,2024-05-13 11:20:00+00:00,2024-05-13 11:30:00+00:00,2024-05-13 12:20:00+00:00,62678.53320001,62436.92228986921,62449.41217230367,62882.58782771632,63099.175655422645,0.0025002563535934533,-0.6040892131770143,-0.6040892131770143,0.0,0.0,0.0,-1.0545121613650943,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,156.71240086724322,0.03,156.68106465431234
LONG,2024-05-13 13:45:00+00:00,2024-05-13 13:50:00+00:00,2024-05-13 14:40:00+00:00,62810.229534009995,62797.667488103194,62564.31409216804,63031.02590785195,63264.38181569391,0.0024947253931219436,0.25581260528758665,0.25581260528758665,0.0,0.2714820327442171,0.0,0.41697824077994383,STOP,True,0.0,0.8333333333333334,63027.87435655656,0.5,0.0,0.0,0.0,156.6942745663126,0.03,156.66294197791703
LONG,2024-05-14 01:00:00+00:00,2024-05-14 01:05:00+00:00,2024-05-14 01:45:00+00:00,62870.57160001,62857.99748569,62697.99461868593,63018.005381334064,63178.01076265813,0.0024924530903950295,0.16413896134038292,0.16413896134038292,0.0,0.1798091563883143,0.0,0.3815942477510158,STOP,True,0.0,0.6666666666666666,63014.854481065,0.5,0.0,0.0,0.0,156.7019504793469,0.03,156.67061635607567
LONG,2024-05-15 11:50:00+00:00,2024-05-15 12:05:00+00:00,2024-05-15 12:30:00+00:00,62516.94088801,63091.526625253595,62209.31932035422,62799.56067966578,63094.68135932156,0.0025066305773620377,1.0704134124353661,1.0704134124353661,0.0,0.3502763232899163,0.0,1.3881756688481799,TP2,True,0.0,0.4166666666666667,63091.526625253595,0.5,0.0,0.0,0.0,156.7068756330209,0.03,156.6755405249159
LONG,2024-05-16 10:10:00+00:00,2024-05-16 10:25:00+00:00,2024-05-16 10:30:00+00:00,66289.86532201,66147.98335590315,66161.21559902297,66392.00440099703,66507.39880198406,0.002364448829342136,-0.3354726486660808,-0.3354726486660808,0.0,0.0,0.0,-1.102854812374107,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,156.73899445787438,0.03,156.70765292728896
LONG,2024-05-16 11:15:00+00:00,2024-05-16 11:20:00+00:00,2024-05-16 11:55:00+00:00,66129.81331801,66387.54008719015,65979.45518492916,66253.72481509083,66390.85963017166,0.002370019215265114,0.448319447137134,0.448319447137134,0.0,0.1429107495145537,0.0,1.2580815293072019,TP2,True,0.0,0.5833333333333334,66387.54008719015,0.5,0.0,0.0,0.0,156.72892826557853,0.03,156.69758874782897
LONG,2024-05-17 05:00:00+00:00,2024-05-17 05:10:00+00:00,2024-05-17 06:45:00+00:00,65543.10600001,65891.57268625873,65347.566285199886,65712.4337148201,65894.86742963022,0.0023914396204977747,0.615208340043381,0.615208340043381,0.0,0.1985398200839843,0.0,1.3156119713909091,TP2,True,0.0,1.5833333333333333,65891.57268625873,0.5,0.0,0.0,0.0,156.74238053890932,0.03,156.7110383312431
LONG,2024-05-17 11:20:00+00:00,2024-05-17 11:25:00+00:00,2024-05-17 12:15:00+00:00,66332.99394601,66160.45279828682,66173.68753579397,66465.77246422601,66611.81492844204,0.0023632408422262995,-0.4077562872640269,-0.4077562872640269,0.0,0.0,0.0,-1.0830772439678222,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,156.76084048036068,0.03,156.72949458144438
LONG,2024-05-20 21:30:00+00:00,2024-05-20 21:35:00+00:00,2024-05-20 23:15:00+00:00,69333.17386201,70255.12246467551,68849.64730179233,69788.97269822766,70258.63539644533,0.0022608023924762647,1.5534628761164708,1.5534628761164708,0.0,0.5112910727932909,0.0,1.421078078554405,TP2,True,0.0,1.6666666666666667,70255.12246467551,0.5,0.0,0.0,0.0,156.74860534520502,0.03,156.71726189282646
LONG,2024-05-22 00:55:00+00:00,2024-05-22 01:10:00+00:00,2024-05-22 02:10:00+00:00,70182.26364600999,70168.22719328079,70031.65312412068,70304.8068758993,70441.38375178861,0.0022341145811870648,0.11728156165128968,0.11728156165128968,0.0,0.1329610835065104,0.0,0.34855312729573246,STOP,True,0.0,1.0,70301.2916355555,0.5,0.0,0.0,0.0,156.79521855226577,0.03,156.76386577910995
LONG,2024-05-23 02:50:00+00:00,2024-05-23 02:55:00+00:00,2024-05-23 03:35:00+00:00,69461.68956001,69333.06722295795,69346.93661028001,69548.66338973999,69649.52677946998,0.0022573412581238985,-0.2903445081439008,-0.2903445081439008,0.0,0.0,0.0,-1.120863013584372,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,156.79873770280463,0.03,156.76738422595946
LONG,2024-05-24 02:10:00+00:00,2024-05-24 02:15:00+00:00,2024-05-24 02:25:00+00:00,67804.87826401001,67679.28693554312,67692.82550064324,67889.81449937676,67988.30899874352,0.0023123708741870203,-0.290413729997299,-0.290413729997299,0.0,0.0,0.0,-1.1208231255824828,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,156.7900256254933,0.03,156.75867389071516
LONG,2024-05-24 21:05:00+00:00,2024-05-24 21:10:00+00:00,2024-05-24 21:15:00+00:00,68959.78920001,68795.18370843303,68808.94549753254,69083.05450248746,69220.10900496492,0.0022735178469931905,-0.37423352281331423,-0.37423352281331423,0.0,0.0,0.0,-1.091232108954358,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,156.781311471111,0.03,156.74996147881524
LONG,2024-05-24 21:30:00+00:00,2024-05-24 21:35:00+00:00,2024-05-24 22:10:00+00:00,68925.10226401001,68764.02178545737,68777.77734092556,69044.86265909445,69178.40531817889,0.0022744990877131372,-0.3663774015163788,-0.3663774015163788,0.0,0.0,0.0,-1.0933688284385135,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,156.77008222002547,0.03,156.73873447313082
LONG,2024-05-25 01:00:00+00:00,2024-05-25 01:05:00+00:00,2024-05-25 02:15:00+00:00,68588.55496801,68719.44425364585,68500.81980118212,68648.86019883787,68722.88039766574,0.0022854992173669303,0.2145650359649171,0.2145650359649171,0.0,0.06499135602368215,0.0,1.0700502446308922,TP2,True,0.0,1.1666666666666667,68719.44425364585,0.5,0.0,0.0,0.0,156.75908869971553,0.03,156.72774315108532
LONG,2024-05-25 12:15:00+00:00,2024-05-25 12:20:00+00:00,2024-05-25 13:35:00+00:00,69295.51633201,68978.1145384537,68991.9129210379,69571.4070789821,69861.1541579542,0.002262275183679803,-0.718050200817883,-0.718050200817883,0.0,0.0,0.0,-1.0454487073779208,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,156.7655269381847,0.03,156.7341801021643
LONG,2024-05-25 17:10:00+00:00,2024-05-25 17:15:00+00:00,2024-05-25 18:15:00+00:00,69006.03844801,69202.26777781344,68885.49596790668,69098.98403211332,69205.72806421664,0.0022714531169899257,0.32449975220787736,0.32449975220787736,0.0,0.10163689079444946,0.0,1.1851422189930156,TP2,True,0.0,1.0,69202.26777781344,0.5,0.0,0.0,0.0,156.743981123859,0.03,156.71263859613975
LONG,2024-06-01 08:10:00+00:00,2024-06-01 08:15:00+00:00,2024-06-01 08:40:00+00:00,67647.55680601,67689.95201243793,67604.37666037904,67663.68333964095,67693.3366792719,0.0023172118176113827,0.06388385665935037,0.06388385665935037,0.0,0.014764519986914545,0.0,0.6384711663911995,TP2,True,0.0,0.4166666666666667,67689.95201243793,0.5,0.0,0.0,0.0,156.75371806342372,0.03,156.72237358870595
LONG,2024-06-01 11:00:00+00:00,2024-06-01 11:05:00+00:00,2024-06-01 11:20:00+00:00,67663.53000001,67649.99729401,67620.62249961386,67679.37750040613,67708.75500080227,0.0023166931279287894,-0.0012384745838870618,-0.0012384745838870618,0.0,0.014437088912351135,0.0,-0.012459062739700103,STOP,True,0.0,0.25,67675.99353153112,0.5,0.0,0.0,0.0,156.75563496242663,0.03,156.72429010440575
LONG,2024-06-01 17:25:00+00:00,2024-06-01 17:30:00+00:00,2024-06-01 17:45:00+00:00,67689.48519000999,67595.4586128629,67608.98040894468,67742.9195910753,67809.88918214061,0.00231580425468937,-0.2177471474111039,-0.2177471474111039,0.0,0.0,0.0,-1.1679626464770319,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,156.75559780075824,0.03,156.72425295016822
LONG,2024-06-02 02:10:00+00:00,2024-06-02 02:15:00+00:00,2024-06-02 02:45:00+00:00,67807.94887801,67685.66909619384,67699.20893798144,67889.57106203855,67984.7521240671,0.0023116620790558447,-0.2826695346596138,-0.2826695346596138,0.0,0.0,0.0,-1.1245158106951647,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,156.749064079853,0.03,156.71772053574588
LONG,2024-06-02 03:00:00+00:00,2024-06-02 03:05:00+00:00,2024-06-02 09:20:00+00:00,67785.65442001,67617.83411163447,67631.3603837112,67912.8396163088,68053.5792326076,0.0023122972498960926,-0.38805043753346635,-0.38805043753346635,0.0,0.0,0.0,-1.0876655533888586,STOP,False,0.0,6.25,,0.5,0.0,0.0,0.0,156.74058229779604,0.03,156.7092404497061
LONG,2024-06-02 13:10:00+00:00,2024-06-02 13:15:00+00:00,2024-06-02 14:20:00+00:00,67958.97907801,68285.10744074942,67773.82406659362,68116.95593342638,68288.52186684276,0.002306228559973782,0.554301308341802,0.554301308341802,0.0,0.17823803615823774,0.0,1.298099810212803,TP2,True,0.0,1.0833333333333333,68285.10744074942,0.5,0.0,0.0,0.0,156.7289384563674,0.03,156.69759893658008
LONG,2024-06-03 03:15:00+00:00,2024-06-03 03:30:00+00:00,2024-06-03 05:45:00+00:00,68385.37434000999,68766.90698180227,68172.37725047638,68571.02274954361,68770.34549907723,0.0022920920201751223,0.6460863035178264,0.6460863035178264,0.0,0.2088323416736207,0.0,1.3233807593869686,TP2,True,0.0,2.25,68766.90698180227,0.5,0.0,0.0,0.0,156.74557082142547,0.03,156.7142279758303
LONG,2024-06-03 07:55:00+00:00,2024-06-03 08:00:00+00:00,2024-06-03 08:15:00+00:00,68920.48134001,69150.30682752107,68783.16774214157,69030.23225787842,69153.76451574685,0.0022745772263787576,0.38227101429025473,0.38227101429025473,0.0,0.12089310432321426,0.0,1.2239315660808632,TP2,True,0.0,0.25,69150.30682752107,0.5,0.0,0.0,0.0,156.76495728704884,0.03,156.73361056493587
LONG,2024-06-03 09:30:00+00:00,2024-06-03 09:35:00+00:00,2024-06-03 10:50:00+00:00,69098.35690801,68876.24313141369,68890.02113564083,69279.05886437916,69473.57772874832,0.0022688879262327275,-0.5039512659693136,-0.5039512659693136,0.0,0.0,0.0,-1.066133646039042,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,156.77642771110368,0.03,156.74507869536458
LONG,2024-06-03 17:10:00+00:00,2024-06-03 17:15:00+00:00,2024-06-03 19:15:00+00:00,69089.91522001,69076.097236966,68756.25904940371,69395.94095061629,69715.78190122258,0.0022689462803685036,0.32756544941083876,0.32756544941083876,0.0,0.3432415800257848,0.0,0.43268786246345053,STOP,True,0.0,2.0,69392.47115356877,0.5,0.0,0.0,0.0,156.76130614941698,0.03,156.72996015738548
LONG,2024-06-03 21:35:00+00:00,2024-06-03 21:45:00+00:00,2024-06-03 22:05:00+00:00,69164.71017601,68860.55724313228,68874.33210955419,69427.42789046581,69703.97578092162,0.0022666347430552606,-0.6894036048628064,-0.6894036048628064,0.0,0.0,0.0,-1.0474376959321987,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,156.771135078292,0.03,156.73978712086782
LONG,2024-06-04 07:00:00+00:00,2024-06-04 07:05:00+00:00,2024-06-04 08:10:00+00:00,68989.79520001,69174.79346176492,68874.87381282318,69077.12618719682,69178.25237438364,0.0022720816662708657,0.30545342505567746,0.30545342505567746,0.0,0.09528784564302221,0.0,1.1698231252431994,TP2,True,0.0,1.0833333333333333,69174.79346176492,0.5,0.0,0.0,0.0,156.7504488337245,0.03,156.71910501272194
LONG,2024-06-04 11:45:00+00:00,2024-06-04 11:50:00+00:00,2024-06-04 12:05:00+00:00,68939.98524000999,68926.197242962,68824.49763177945,69027.90236824054,69129.60473647108,0.002273856220355262,0.08035550489503912,0.08035550489503912,0.0,0.09603146632195532,0.0,0.3059970552124191,STOP,True,0.0,0.25,69024.45097312213,0.5,0.0,0.0,0.0,156.75961426919667,0.03,156.72826861547358
LONG,2024-06-04 17:45:00+00:00,2024-06-04 17:50:00+00:00,2024-06-04 18:20:00+00:00,70574.01198001,71022.26379541008,70326.9424569328,70792.85754308719,71025.81508616438,0.0022212429337427953,0.7369614656660799,0.7369614656660799,0.0,0.23912337691866903,0.0,1.3428563088957022,TP2,True,0.0,0.5,71022.26379541008,0.5,0.0,0.0,0.0,156.76202541647658,0.03,156.73067928062045
LONG,2024-06-05 03:25:00+00:00,2024-06-05 03:30:00+00:00,2024-06-05 04:35:00+00:00,70892.12559001,71112.02163784466,70759.13629165724,70996.76370836275,71115.5774167155,0.0022115874982920405,0.35494246347846303,0.35494246347846303,0.0,0.11178278832096987,0.0,1.2068051037858885,TP2,True,0.0,1.0833333333333333,71112.02163784466,0.5,0.0,0.0,0.0,156.78413868221534,0.03,156.75278812459044
LONG,2024-06-05 11:15:00+00:00,2024-06-05 11:20:00+00:00,2024-06-05 12:25:00+00:00,70954.55807401,70659.33792524526,70673.4726197692,71207.26738025078,71474.16476049156,0.0022097916376595263,-0.6523750160089234,-0.6523750160089234,0.0,0.0,0.0,-1.0502861116101756,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,156.7947890857745,0.03,156.7634363984948
LONG,2024-06-05 14:35:00+00:00,2024-06-05 14:40:00+00:00,2024-06-05 18:45:00+00:00,70954.18800001,70939.99716241,70345.6213999445,71534.37860007549,72128.75720014099,0.002209527278657914,0.6213445284187136,0.6213445284187136,0.0,0.637022049810823,0.0,0.46208832646659564,STOP,True,0.0,4.083333333333333,71530.80188114548,0.5,0.0,0.0,0.0,156.77521392104416,0.03,156.74386514801452
LONG,2024-06-07 02:45:00+00:00,2024-06-07 02:50:00+00:00,2024-06-07 04:00:00+00:00,70795.34623801,71037.82308387975,70651.09742369631,70911.28257632369,71041.37515263738,0.0022147480917436534,0.3929711921688045,0.3929711921688045,0.0,0.12445862632777918,0.0,1.2300538543177504,TP2,True,0.0,1.1666666666666667,71037.82308387975,0.5,0.0,0.0,0.0,156.79385798496386,0.03,156.7625054838671
LONG,2024-06-12 07:10:00+00:00,2024-06-12 07:15:00+00:00,2024-06-12 09:50:00+00:00,67347.04671601,67567.18511538948,67215.08817822917,67452.07182179083,67570.56364357166,0.0023283225787134577,0.37461651087409614,0.37461651087409614,0.0,0.11833990801554496,0.0,1.2192879179356386,TP2,True,0.0,2.5833333333333335,67567.18511538948,0.5,0.0,0.0,0.0,156.8056494785561,0.03,156.77429461963217
LONG,2024-06-12 15:50:00+00:00,2024-06-12 15:55:00+00:00,2024-06-12 16:25:00+00:00,69730.62333600999,69492.88811136768,69506.78946926152,69926.57053075846,70136.46106150693,0.0022488955744154183,-0.5346416945807477,-0.5346416945807477,0.0,0.0,0.0,-1.0621056951559007,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,156.81689022158136,0.03,156.78553311495838
LONG,2024-06-13 10:40:00+00:00,2024-06-13 10:45:00+00:00,2024-06-13 12:30:00+00:00,67607.51880001,68357.63776651872,67210.47209036016,67977.52790965984,68361.05581930968,0.002319281206380711,1.2950045228135263,1.2950045228135263,0.0,0.4251361120268341,0.0,1.406294489567618,TP2,True,0.0,1.75,68357.63776651872,0.5,0.0,0.0,0.0,156.8008477628938,0.03,156.76949386412096
LONG,2024-06-19 00:40:00+00:00,2024-06-19 00:45:00+00:00,2024-06-19 01:00:00+00:00,65023.64212801,65357.93263642845,64835.35965178336,65185.920348236636,65361.200696463275,0.002412041228940082,0.5949413450614981,0.5949413450614981,0.0,0.1917801006871729,0.0,1.3100248162071946,TP2,True,0.0,0.25,65357.93263642845,0.5,0.0,0.0,0.0,156.83970566860532,0.03,156.80834399980537
LONG,2024-06-19 07:30:00+00:00,2024-06-19 07:35:00+00:00,2024-06-19 08:30:00+00:00,65311.05960001,65117.7420706694,65130.76822431426,65465.23177570573,65632.46355140147,0.0024016997800871886,-0.4642906677043051,-0.4642906677043051,0.0,0.0,0.0,-1.0722505643688862,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,156.8575574786053,0.03,156.82619224015724
LONG,2024-06-19 10:40:00+00:00,2024-06-19 10:45:00+00:00,2024-06-19 11:30:00+00:00,65313.06000001,65299.99738801,65115.54663983527,65484.45336018472,65668.90672035945,0.0024014129176125895,0.18617737165597234,0.18617737165597234,0.0,0.2018617342532548,0.0,0.39252161314440237,STOP,True,0.0,0.75,65481.179137516716,0.5,0.0,0.0,0.0,156.84362597283013,0.03,156.8122635201261
LONG,2024-06-19 12:00:00+00:00,2024-06-19 12:05:00+00:00,2024-06-19 14:10:00+00:00,65276.87276401,64957.6762224586,64970.6703565299,65556.9696434901,65850.11928697018,0.002402829758375341,-0.7669749488101918,-0.7669749488101918,0.0,0.0,0.0,-1.042436420334643,STOP,False,0.0,2.0833333333333335,,0.5,0.0,0.0,0.0,156.849212411044,0.03,156.81784884127575
LONG,2024-06-20 02:10:00+00:00,2024-06-20 02:15:00+00:00,2024-06-20 04:10:00+00:00,65072.57191201,65059.55739762759,64933.386812780314,65185.733187239675,65311.906374469356,0.0024100199815797613,0.11675037437883032,0.11675037437883032,0.0,0.13243299423490662,0.0,0.34805261024396267,STOP,True,0.0,1.9166666666666667,65182.47390058031,0.5,0.0,0.0,0.0,156.82619856073003,0.03,156.79483959281146
LONG,2024-06-20 12:45:00+00:00,2024-06-20 12:50:00+00:00,2024-06-20 13:00:00+00:00,66102.73790401,65813.86665033297,65827.03205674433,66352.00794327568,66614.49588654135,0.0023725144637760883,-0.6853512275178915,-0.6853512275178915,0.0,0.0,0.0,-1.0477516401698475,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,156.8297017724636,0.03,156.7983421040428
