side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps
SHORT,2024-03-16 20:55:00+00:00,2024-03-16 21:05:00+00:00,2024-03-16 22:30:00+00:00,182.664731690001,182.701264636339,186.60339683951347,178.7626031404865,174.84220629097302,0.8164921078479752,1.570816238330587,1.5186127463118821,0.04474627642835227,1.5857306695112978,0.0,0.48845474250822035,STOP,True,0.007457215590352688,1.4166666666666667,178.78047940080054,1.0
LONG,2024-03-17 17:00:00+00:00,2024-03-17 17:05:00+00:00,2024-03-17 18:15:00+00:00,194.06840491000102,197.94728622895374,192.0899585463763,196.00804147362373,197.96708293724745,1.6358865693417268,4.743185282663427,4.663816808381966,0.06349477942516854,1.570480355790787,0.0,1.4655229439234925,TP2,True,0.015873694856292135,1.1666666666666667,197.94728622895374,1.0
SHORT,2024-03-18 16:30:00+00:00,2024-03-18 16:35:00+00:00,2024-03-18 17:00:00+00:00,203.571640790001,197.02314983760436,206.88627523867245,200.29772474132756,197.0034494926551,0.9763692825736823,4.7853700111004045,4.735679736882784,0.03975221937409613,1.5884973045345285,0.0,1.4786513234551157,TP2,True,0.009938054843524032,0.4166666666666667,197.02314983760436,1.0
SHORT,2024-03-19 10:00:00+00:00,2024-03-19 10:05:00+00:00,2024-03-19 11:25:00+00:00,177.462251990001,171.2709138978325,180.59310572550967,174.3668942544903,171.2537885189806,1.0369928408359115,4.806077683111006,4.760070911902944,0.03680541696644991,1.5958910447242998,0.0,1.4803085549998978,TP2,True,0.009201354241612477,1.3333333333333333,171.2709138978325,1.0
SHORT,2024-03-19 19:30:00+00:00,2024-03-19 19:40:00+00:00,2024-03-19 20:20:00+00:00,181.983799790001,177.4728420591677,184.27545171024363,179.72854826975637,177.45509654951275,1.4252198579441564,4.808860259019179,4.744018527697968,0.05187338505696861,1.594306990854016,0.0,1.4723519607498845,TP2,True,0.012968346264242153,0.6666666666666666,177.4728420591677,1.0
SHORT,2024-03-20 01:00:00+00:00,2024-03-20 01:05:00+00:00,2024-03-20 02:10:00+00:00,174.240574190001,174.27542230483903,177.00733608466533,171.50866389533468,168.75932780066935,1.1828414104764573,1.584955038969879,1.5128162787025532,0.06183381194046933,1.6055649356235995,0.0,0.4843046520567942,STOP,True,0.01030494832685643,1.0833333333333333,171.5258147617242,1.0
SHORT,2024-03-20 08:35:00+00:00,2024-03-20 08:40:00+00:00,2024-03-20 12:20:00+00:00,172.020796190001,175.56748234076483,175.53237586559172,168.5436241144083,165.04924823881657,0.9317287952696862,-3.304549614450867,-3.3853488889714782,0.06477160160106692,0.0,0.0,-1.009997345473075,STOP,False,0.016027672919544184,3.6666666666666665,,1.0
LONG,2024-03-20 14:10:00+00:00,2024-03-20 14:20:00+00:00,2024-03-20 15:15:00+00:00,173.272325510001,173.237671044899,171.34814098184077,175.16185903815924,177.06871806631847,1.702982341435533,1.564498267299886,1.4612262701830474,0.08851801158668834,1.5940062383601807,0.0,0.4774393646406645,STOP,True,0.014753985530150067,0.9166666666666666,175.14434285225542,1.0
SHORT,2024-03-21 06:55:00+00:00,2024-03-21 07:00:00+00:00,2024-03-21 11:05:00+00:00,190.42095599000098,190.459040181199,192.81162599590306,188.06837398409692,185.69674797819386,1.3707896228771688,1.573454684513022,1.4820899893143078,0.078313341676242,1.5995573915579728,0.0,0.48013547910000803,STOP,True,0.01305135352247217,4.083333333333333,188.08718082149534,1.0
SHORT,2024-03-22 16:00:00+00:00,2024-03-22 16:05:00+00:00,2024-03-22 18:05:00+00:00,170.72492579000098,173.15446200234533,173.11983803473836,168.3641619452616,165.98632390052322,1.368766704028798,-3.3254682736891796,-3.442974664328488,0.09413813124239415,0.0,0.0,-1.0144573011737883,STOP,False,0.02336825939691408,2.0,,1.0
LONG,2024-03-23 01:00:00+00:00,2024-03-23 01:05:00+00:00,2024-03-23 01:30:00+00:00,174.66746501000102,176.89668989382625,173.5178093490203,175.78219067097973,176.91438133195945,2.8670949323509483,4.7685126191162475,4.643315568172057,0.1001576407553521,1.5728129353732803,0.0,1.4466820103765794,TP2,True,0.025039410188838027,0.4166666666666667,176.89668989382625,1.0
LONG,2024-03-23 11:05:00+00:00,2024-03-23 11:10:00+00:00,2024-03-23 12:50:00+00:00,175.49054731000103,177.55542653072033,174.4229080904474,176.52309192955263,177.57318384910525,3.1023059360921246,4.777196751335309,4.641090409673341,0.10888507332957441,1.5742532194599406,0.0,1.4423278363479244,TP2,True,0.027221268332393602,1.6666666666666667,177.55542653072033,1.0
SHORT,2024-03-23 22:10:00+00:00,2024-03-23 22:15:00+00:00,2024-03-23 22:25:00+00:00,173.81561669000098,174.72683293851037,174.69189455959844,172.97410542040154,172.1152108508031,3.806414939872196,-3.4684671417804394,-3.799968015284755,0.2653394374891236,0.0,0.0,-1.0398713468913479,STOP,False,0.06616143601519188,0.16666666666666666,,1.0
SHORT,2024-03-24 06:00:00+00:00,2024-03-24 06:05:00+00:00,2024-03-24 07:10:00+00:00,173.012696990001,173.047299529399,174.0271046084333,172.0328953715667,171.0357907531334,3.2692750000279815,1.5169367173703765,1.318956275113788,0.16969913800874714,1.5734993258660728,0.0,0.45740773858406675,STOP,True,0.02828130424784133,1.0833333333333333,172.05009866110385,1.0
LONG,2024-03-24 14:00:00+00:00,2024-03-24 14:05:00+00:00,2024-03-24 14:20:00+00:00,175.736571910001,176.95079338924268,175.09425489586675,176.34374512413325,176.9684902382665,5.223100618676049,4.710610818694384,4.481138369327601,0.18357795949342684,1.5396103389759208,0.0,1.4041044213134386,TP2,True,0.04589448987335671,0.25,176.95079338924268,1.0
LONG,2024-03-25 01:10:00+00:00,2024-03-25 01:15:00+00:00,2024-03-25 05:30:00+00:00,182.602258410001,185.89616698704657,180.9186207835536,184.24937923644643,185.91475846289285,1.9661044079757348,4.839177169236484,4.7494233929449265,0.07180302103324544,1.6010930828373096,0.0,1.4618954780531752,TP2,True,0.01795075525831136,4.25,185.89616698704657,1.0
LONG,2024-03-25 12:30:00+00:00,2024-03-25 12:35:00+00:00,2024-03-25 12:50:00+00:00,188.468845010001,186.6290651212477,186.66639840092787,190.23360161907212,192.01720322814424,1.8424422695264602,-3.3896882336637657,-3.5626317792846613,0.13821924896737,0.0,0.0,-1.0207125578601086,STOP,False,0.03472429665352569,0.25,,1.0
LONG,2024-03-25 13:35:00+00:00,2024-03-25 13:50:00+00:00,2024-03-25 14:00:00+00:00,188.052803410001,191.48904474059262,186.29690223492568,189.77109778507432,191.50819556014864,1.8866390045093824,4.844472578471394,4.755775640016234,0.07095755076412857,1.6029991168707023,0.0,1.4623711940013304,TP2,True,0.017739387691032144,0.16666666666666666,191.48904474059262,1.0
LONG,2024-03-26 06:15:00+00:00,2024-03-26 06:25:00+00:00,2024-03-26 07:25:00+00:00,194.684466510001,196.63873832969685,193.66829792994307,195.66170209005693,196.65840417011387,3.3000491541201837,4.804774595700211,4.644157518443544,0.1284936618053336,1.5801780629460902,0.0,1.4328042052711485,TP2,True,0.0321234154513334,1.0,196.63873832969685,1.0
SHORT,2024-03-26 17:40:00+00:00,2024-03-26 17:45:00+00:00,2024-03-26 18:05:00+00:00,188.47215089000102,189.45103232948378,189.41314969954388,187.56885028045613,186.64670057091226,3.5794364145389137,-3.5038438700008703,-3.8418566787859416,0.27055040078285714,0.0,0.0,-1.04025789358682,STOP,False,0.06746240800221424,0.3333333333333333,,1.0
LONG,2024-03-27 02:40:00+00:00,2024-03-27 02:45:00+00:00,2024-03-27 04:45:00+00:00,191.375135610001,189.61186920519663,189.64979916502963,193.06220085497037,194.76840169994074,1.9289473557598762,-3.401248069047612,-3.5851441003303517,0.14698077510343016,0.0,0.0,-1.0219840947216747,STOP,False,0.036915256179309915,2.0,,1.0
SHORT,2024-03-27 10:40:00+00:00,2024-03-27 10:45:00+00:00,2024-03-27 11:15:00+00:00,186.037394390001,187.20499410979554,187.167560597676,184.94443938232402,183.83287877464804,2.952793329832346,-3.4476806645234275,-3.7230351892834244,0.22042152703457846,0.0,0.0,-1.0331221300595759,STOP,False,0.054932997725418445,0.5,,1.0
SHORT,2024-03-27 17:50:00+00:00,2024-03-27 17:55:00+00:00,2024-03-27 19:10:00+00:00,183.16468169000098,183.20131462633898,184.30524463524853,182.06075534475144,180.9385106995029,2.916388306180758,1.5297730156116052,1.3427995644997757,0.16026448432252763,1.5831909491902219,0.0,0.4598989199799759,STOP,True,0.026708966789301986,1.25,182.0789614202859,1.0
LONG,2024-03-28 15:35:00+00:00,2024-03-28 15:40:00+00:00,2024-03-28 16:10:00+00:00,187.016699810001,185.77913054166078,185.81629380042085,188.17970621957915,189.3614124291583,2.772481122998312,-3.4311374348761023,-3.689701342343462,0.2067138804764927,0.0,0.0,-1.0309589076224905,STOP,False,0.05185002699086698,0.5,,1.0
LONG,2024-03-28 22:30:00+00:00,2024-03-28 22:35:00+00:00,2024-03-28 23:15:00+00:00,187.875785710001,191.1300456484454,186.2109197327491,189.50308028725092,191.14916056450184,1.9847354656896905,4.8254915132829,4.732270579522161,0.07457674700859107,1.5960689560810335,0.0,1.4603590541540135,TP2,True,0.018644186752147768,0.6666666666666666,191.1300456484454,1.0
SHORT,2024-04-02 01:15:00+00:00,2024-04-02 01:25:00+00:00,2024-04-02 02:35:00+00:00,189.961001990001,186.48792867543523,191.73535911136972,188.22464086863025,186.4692817472605,1.8679166799341127,4.8478153406418265,4.759107509603297,0.07096626483082401,1.6041095531861012,0.0,1.4626739762076917,TP2,True,0.017741566207706002,1.1666666666666667,186.48792867543523,1.0
SHORT,2024-04-02 06:55:00+00:00,2024-04-02 07:00:00+00:00,2024-04-02 07:50:00+00:00,185.315466590001,182.93204437374112,186.54412348577935,184.12387649422064,182.91375299844128,2.719360761387147,4.835839139170431,4.70985423708968,0.1007879216645999,1.5951467128126853,0.0,1.447352770578679,TP2,True,0.025196980416149976,0.8333333333333334,182.93204437374112,1.0
SHORT,2024-04-02 09:55:00+00:00,2024-04-02 10:00:00+00:00,2024-04-02 11:15:00+00:00,182.03979419000098,179.55919198694656,183.31638105341986,180.7996189265801,179.54123786316023,2.6244331565770045,4.858741049900795,4.739303231978622,0.0955502543377385,1.6036537149138077,0.0,1.450233278551163,TP2,True,0.023887563584434626,1.25,179.55919198694656,1.0
SHORT,2024-04-02 12:30:00+00:00,2024-04-02 12:40:00+00:00,2024-04-02 13:30:00+00:00,180.317966390001,177.03384062179583,181.99593048105248,178.67606949894753,177.01613900789505,1.9967012247761138,4.900059602167984,4.810049326082971,0.07200822086801063,1.621350630320952,0.0,1.4625328034383365,TP2,True,0.01800205521700266,0.8333333333333334,177.03384062179583,1.0
LONG,2024-04-03 12:55:00+00:00,2024-04-03 13:00:00+00:00,2024-04-03 13:40:00+00:00,188.194817610001,186.65459750124117,186.69193588841884,189.66006413158115,191.1441282531623,2.24141957174928,-3.452279496576078,-3.6625008144231836,0.1680389630978217,0.0,0.0,-1.024844528109878,STOP,False,0.04218235474928423,0.6666666666666666,,1.0
SHORT,2024-04-05 23:40:00+00:00,2024-04-05 23:45:00+00:00,2024-04-06 00:15:00+00:00,174.883509890001,174.918486591979,175.57726522388597,174.22473475611403,173.54846952222806,4.905256029125091,1.48721466301084,1.1869505690941446,0.25737167435257113,1.5729995021390784,0.0,0.4370243577355185,STOP,True,0.04289241956412425,0.5,174.24215722958965,1.0
SHORT,2024-04-12 11:55:00+00:00,2024-04-12 12:00:00+00:00,2024-04-12 12:30:00+00:00,172.707727490001,171.05687091946803,173.5676165136131,171.88238346638687,171.03976694277375,3.940370737085197,4.844710164463492,4.674577045595971,0.13610649509401693,1.5922167036370303,0.0,1.4298428566229011,TP2,True,0.03402662377350423,0.5,171.05687091946803,1.0
SHORT,2024-04-13 19:10:00+00:00,2024-04-13 19:15:00+00:00,2024-04-13 19:50:00+00:00,142.02579599000097,136.92824670252395,144.60272236150035,139.4772776184996,136.91455524699924,1.3001439297120878,4.961427199702899,4.915263705573167,0.03693079530378543,1.6476533184421844,0.0,1.4808571978670424,TP2,True,0.009232698825946357,0.5833333333333334,136.92824670252395,1.0
SHORT,2024-04-14 13:35:00+00:00,2024-04-14 13:40:00+00:00,2024-04-14 17:35:00+00:00,138.987099890001,139.01489730997898,143.0810312517711,134.9209687282289,130.8409374664578,0.8196496251001338,1.649479972673567,1.6096054407475726,0.03417849571006462,1.6608720451054206,0.0,0.4915619351250005,STOP,True,0.005696036215929709,3.9166666666666665,134.93446082510172,1.0
SHORT,2024-04-15 03:45:00+00:00,2024-04-15 03:50:00+00:00,2024-04-15 04:20:00+00:00,147.952203290001,147.981793730659,149.11757041675352,146.8164295632465,145.66585913649297,2.91005229219806,1.5881634292789895,1.4374627913940858,0.12917320546891262,1.6312182941109887,0.0,0.4683080627912497,STOP,True,0.021527432415991036,0.5,146.83111120620282,1.0
SHORT,2024-04-15 19:55:00+00:00,2024-04-15 20:00:00+00:00,2024-04-15 21:50:00+00:00,137.69422919000098,137.72176803583898,139.4914379095796,135.9245620704204,134.1411241508408,1.879411516313374,1.6243150609182273,1.5337354432114727,0.0776404117032757,1.6501934729251806,0.0,0.48089456686500953,STOP,True,0.01293920600347905,1.8333333333333333,135.93815452662744,1.0
SHORT,2024-04-16 05:45:00+00:00,2024-04-16 05:50:00+00:00,2024-04-16 06:00:00+00:00,133.69362929000098,134.73042441337057,134.70348371662723,132.71051626337274,131.7140325367455,3.3674891156061313,-3.491396293060598,-3.71720049304919,0.18078301584259587,0.0,0.0,-1.0266778022980427,STOP,False,0.045021184145995936,0.16666666666666666,,1.0
SHORT,2024-04-16 14:25:00+00:00,2024-04-16 14:30:00+00:00,2024-04-16 15:50:00+00:00,132.486749990001,127.74488664437922,134.88394326848203,130.11605671151796,127.73211343303592,1.4037058399283902,4.982836401604909,4.936343295436385,0.037194484934819395,1.654745766409085,0.0,1.4808036302630148,TP2,True,0.009298621233704849,1.3333333333333333,127.74488664437922,1.0
SHORT,2024-04-17 13:45:00+00:00,2024-04-17 13:50:00+00:00,2024-04-17 14:15:00+00:00,133.456652990001,130.02845998189446,135.19727076697455,131.74272921302543,130.01545843605086,1.944510383128724,4.986640984683517,4.921764022824352,0.0519015694873328,1.65356253486728,0.0,1.4733109646503268,TP2,True,0.0129753923718332,0.4166666666666667,130.02845998189446,1.0
SHORT,2024-04-18 09:15:00+00:00,2024-04-18 09:20:00+00:00,2024-04-18 10:30:00+00:00,130.37196149000098,131.81040197247918,131.7840451634465,128.98595481655346,127.58690964310694,2.4095007325993025,-3.465923396331716,-3.623682249371265,0.1263457193674925,0.0,0.0,-1.01866518927194,STOP,False,0.031413133672056545,1.1666666666666667,,1.0
LONG,2024-04-19 16:40:00+00:00,2024-04-19 16:45:00+00:00,2024-04-19 20:35:00+00:00,145.859584510001,143.30043391657892,143.32909973652622,148.3609002834738,150.8768005569476,1.3362775942201965,-3.4197355982252575,-3.5165060984471035,0.0772796107535476,0.0,0.0,-1.0113281930196834,STOP,False,0.01949088946829816,3.8333333333333335,,1.0
SHORT,2024-04-20 11:25:00+00:00,2024-04-20 11:40:00+00:00,2024-04-20 12:10:00+00:00,141.248873690001,142.15760004553184,142.1291742106897,140.39682576931028,139.53065154862057,3.871218767997201,-3.5178785225046507,-3.7919847436027507,0.21942569201938014,0.0,0.0,-1.032291057626418,STOP,False,0.05468052907871981,0.5,,1.0
SHORT,2024-04-21 01:40:00+00:00,2024-04-21 01:45:00+00:00,2024-04-21 02:25:00+00:00,149.49004949000098,150.64639895468332,150.61627569954342,148.39372428045655,147.28244857091312,3.0088572160045737,-3.479290431032472,-3.7048833961831136,0.18061354373775462,0.0,0.0,-1.0267470734428537,STOP,False,0.04497942141288703,0.6666666666666666,,1.0
SHORT,2024-04-21 18:30:00+00:00,2024-04-21 18:40:00+00:00,2024-04-21 19:10:00+00:00,148.360162490001,149.25105033253658,149.22120609131832,147.52879388868166,146.68258778736333,3.9404203348866584,-3.5104725708305455,-3.8034753659260563,0.2345426549792416,0.0,0.0,-1.0346605458452942,STOP,False,0.05846014011626888,0.5,,1.0
LONG,2024-04-22 19:45:00+00:00,2024-04-22 19:50:00+00:00,2024-04-22 20:30:00+00:00,154.246423110001,154.21557382537898,153.12616731804613,155.33583270195388,156.44066539390775,3.009414063268781,1.5694496458767113,1.4069919554831594,0.13924812264774478,1.6158687813683368,0.0,0.46553060986214584,STOP,True,0.023209567745807184,0.6666666666666666,155.3202991186837,1.0
SHORT,2024-04-23 09:20:00+00:00,2024-04-23 09:25:00+00:00,2024-04-23 10:20:00+00:00,153.764621990001,154.7424213307338,154.7114790349268,152.84852094507318,151.91704190014636,3.5732596870982762,-3.4939309663118405,-3.769350215034491,0.22047515621677263,0.0,0.0,-1.0326789518785473,STOP,False,0.05494409250587757,0.9166666666666666,,1.0
SHORT,2024-04-24 17:45:00+00:00,2024-04-24 17:50:00+00:00,2024-04-24 18:50:00+00:00,152.207777690001,148.78734962798626,153.94826379462592,150.4977361853741,148.77247238074818,1.923759796140783,4.92041946910033,4.84721666825534,0.05856224067599159,1.6303784734524893,0.0,1.4695376709501204,TP2,True,0.014640560168997898,1.0,148.78734962798626,1.0
SHORT,2024-04-25 00:55:00+00:00,2024-04-25 01:00:00+00:00,2024-04-25 01:55:00+00:00,148.491149390001,146.19072623640503,149.67094567222875,147.34105430777123,146.17610862554247,2.8594562283571934,4.9122371654743215,4.806086179979532,0.08492078839583136,1.6232575082707723,0.0,1.4560921161352178,TP2,True,0.02123019709895784,0.9166666666666666,146.19072623640503,1.0
SHORT,2024-04-25 05:05:00+00:00,2024-04-25 05:10:00+00:00,2024-04-25 05:30:00+00:00,146.678330690001,147.62412891314392,147.5946099911457,145.79138998885432,144.88977998770864,3.7079517728825766,-3.5069741982920175,-3.7796136812943986,0.21825186536983682,0.0,0.0,-1.032216074248708,STOP,False,0.054387617632544606,0.3333333333333333,,1.0
LONG,2024-04-25 18:10:00+00:00,2024-04-25 18:20:00+00:00,2024-04-25 18:35:00+00:00,148.388837410001,147.34481132840318,147.3742861856403,149.3737138343597,150.3734276587194,3.3346316583435502,-3.4814424238324593,-3.7281571928337844,0.19723255750410676,0.0,0.0,-1.029052113416641,STOP,False,0.04948221149721831,0.25,,1.0
SHORT,2024-04-26 03:00:00+00:00,2024-04-26 03:05:00+00:00,2024-04-26 03:15:00+00:00,143.36366219000098,144.73566125955537,144.70671991557225,142.0492800644277,140.72056013885543,2.501924529791106,-3.432638126968705,-3.6126671861510236,0.14416055287093338,0.0,0.0,-1.0215488459148772,STOP,False,0.03586850631138491,0.16666666666666666,,1.0
SHORT,2024-04-26 03:20:00+00:00,2024-04-26 03:25:00+00:00,2024-04-26 04:05:00+00:00,144.019596590001,142.33771182377828,144.88926024708462,143.17873973291535,142.3234794758307,3.8763935066352744,4.861818766906079,4.722249609643651,0.11165532580994232,1.6019951735588318,0.0,1.442180392904376,TP2,True,0.02791383145248558,0.6666666666666666,142.33771182377828,1.0
SHORT,2024-04-26 19:15:00+00:00,2024-04-26 19:30:00+00:00,2024-04-26 22:20:00+00:00,143.259672590001,141.2566000303672,144.28976209360553,142.25823788639445,141.24247578278892,3.2755021271814164,4.897336607897586,4.78002476732062,0.09384947246157231,1.6168023929079562,0.0,1.4514668040922647,TP2,True,0.023462368115393078,2.8333333333333335,141.2566000303672,1.0
SHORT,2024-04-27 02:35:00+00:00,2024-04-27 02:40:00+00:00,2024-04-27 03:05:00+00:00,136.034395190001,136.061602069039,137.07600381106118,135.0199961689388,133.9919923478776,3.2481211884423136,1.5813317912652705,1.426673283660491,0.1325656975361007,1.6255174114026354,0.0,0.4673973135016063,STOP,True,0.02209281006867887,0.4166666666666667,135.0334981685557,1.0
