side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2021-07-13 04:25:00+00:00,2021-07-13 04:30:00+00:00,2021-07-13 05:05:00+00:00,33104.62960201,33007.150038801265,33020.358182074095,33175.661817945904,33253.31363588181,0.004635826955424612,-0.4518983867260638,-0.4518983867260638,0.0,0.0,0.0,-1.1567333656283012,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,153.4673342583455,0.03,153.4366469289597
LONG,2021-07-14 02:00:00+00:00,2021-07-14 02:05:00+00:00,2021-07-14 03:20:00+00:00,32465.631828010002,32284.217068282236,32297.135922651298,32621.144077368703,32783.1481547274,0.004726652954370037,-0.8574846100335758,-0.8574846100335758,0.0,0.0,0.0,-1.0766716220287913,STOP,False,0.0,1.25,,0.25,0.0,0.0,0.0,153.45377459535337,0.03,153.4230899773579
LONG,2021-07-15 00:10:00+00:00,2021-07-15 00:20:00+00:00,2021-07-15 00:50:00+00:00,32809.00048801,33011.29274994503,32697.600973566823,32907.27902645318,33012.11805289635,0.004676401067695273,0.7008712104686565,0.7008712104686565,0.0,0.22787133561892725,0.0,1.345374438572782,TP2,True,0.0,0.5,33011.29274994503,0.25,0.0,0.0,0.0,153.4280449121447,0.03,153.3973654390569
LONG,2021-07-16 17:40:00+00:00,2021-07-16 17:45:00+00:00,2021-07-16 19:30:00+00:00,32030.40480001,31891.124266728082,31903.885821056505,32144.114178963497,32264.228357916993,0.004790731687962874,-0.6672556643100566,-0.6672556643100566,0.0,0.0,0.0,-1.1008667192383326,STOP,False,0.0,1.75,,0.25,0.0,0.0,0.0,153.44907525368603,0.03,153.41839157537098
LONG,2021-07-21 08:25:00+00:00,2021-07-21 08:30:00+00:00,2021-07-21 08:45:00+00:00,30805.349838010003,30793.0276980748,30701.279294072858,30897.10070594714,30995.011411884283,0.004980597668490369,0.19587769340205752,0.19587769340205752,0.0,0.22656350411810253,0.0,0.377898959247259,STOP,True,0.0,0.25,30896.328278429493,0.25,0.0,0.0,0.0,153.42905358022279,0.03,153.39837390544167
LONG,2021-07-21 17:10:00+00:00,2021-07-21 17:15:00+00:00,2021-07-21 18:10:00+00:00,32048.938506010003,32635.542735676478,31745.615677693702,32339.444322326297,32636.358644642594,0.004787519906705117,2.0976555810884636,2.0976555810884636,0.0,0.69346586764563,0.0,1.4445031465962015,TP2,True,0.0,0.9166666666666666,32635.542735676478,0.25,0.0,0.0,0.0,153.43493108629104,0.03,153.40425023624377
LONG,2021-07-26 07:00:00+00:00,2021-07-26 07:05:00+00:00,2021-07-26 07:35:00+00:00,38777.75400001,38305.47319872408,38320.80151933181,39219.19848068818,39668.396961366365,0.003958400307032159,-1.8694764688155674,-1.8694764688155674,0.0,0.0,0.0,-1.03354467095787,STOP,False,0.0,0.5,,0.25,0.0,0.0,0.0,153.4978733396571,0.03,153.4671799036764
LONG,2021-07-26 17:10:00+00:00,2021-07-26 17:15:00+00:00,2021-07-26 18:05:00+00:00,38986.79580001,39487.29190580879,38724.36044362169,39233.6395563983,39488.27911278661,0.003935737079185525,1.4687364370571587,1.4687364370571587,0.0,0.4838258962670304,0.0,1.4219864111866414,TP2,True,0.0,0.8333333333333334,39487.29190580879,0.25,0.0,0.0,0.0,153.44177782873385,0.03,153.41109560961195
LONG,2021-07-27 14:50:00+00:00,2021-07-27 14:55:00+00:00,2021-07-27 16:20:00+00:00,38257.65000001,37784.96823233554,37800.0882676426,38699.9117323774,39149.8234647448,0.004011899547782577,-1.8963517699782406,-1.8963517699782406,0.0,0.0,0.0,-1.0330447986304048,STOP,False,0.0,1.4166666666666667,,0.25,0.0,0.0,0.0,153.48584873426424,0.03,153.45515770272368
LONG,2021-07-27 20:55:00+00:00,2021-07-27 21:00:00+00:00,2021-07-27 21:15:00+00:00,38042.987076009995,38332.06500448673,37886.55833498,38184.20166503999,38333.023330069984,0.004033041530006642,0.8657688156890598,0.8657688156890598,0.0,0.2828371702115807,0.0,1.3723114743433853,TP2,True,0.0,0.25,38332.06500448673,0.25,0.0,0.0,0.0,153.42894680305426,0.03,153.39826714962433
LONG,2021-07-28 01:05:00+00:00,2021-07-28 01:10:00+00:00,2021-07-28 01:45:00+00:00,39157.83000001,39732.3783328281,38858.31416645511,39441.68583356489,39733.371667119776,0.003918882253232588,1.6800603353168793,1.6800603353168793,0.0,0.5542667027642683,0.0,1.4313402300817182,TP2,True,0.0,0.5833333333333334,39732.3783328281,0.25,0.0,0.0,0.0,153.45492506213782,0.03,153.424240214095
LONG,2021-07-28 03:10:00+00:00,2021-07-28 03:15:00+00:00,2021-07-28 03:45:00+00:00,39781.934796010006,39766.0220220916,39372.16671795921,40175.79328206079,40577.60656411158,0.0038586694624001897,0.7272459750918355,0.7272459750918355,0.0,0.7579470424823477,0.0,0.4599447071296772,STOP,True,0.0,0.5,40174.78888722874,0.25,0.0,0.0,0.0,153.50533695255933,0.03,153.4746420241545
LONG,2021-07-29 14:45:00+00:00,2021-07-29 14:50:00+00:00,2021-07-29 17:55:00+00:00,39896.77776001,39581.35605553822,39597.19493351162,40180.40506650838,40472.010133006755,0.0038481092287401164,-1.213777171922797,-1.213777171922797,0.0,0.0,0.0,-1.0528697794814585,STOP,False,0.0,3.0833333333333335,,0.25,0.0,0.0,0.0,153.5271586952879,0.03,153.49645940340724
LONG,2021-07-29 23:00:00+00:00,2021-07-29 23:15:00+00:00,2021-07-29 23:35:00+00:00,40053.00900001,40036.98779641,39693.460984804486,40396.53901521551,40748.07803042102,0.003832189938524442,0.6256028961767836,0.6256028961767836,0.0,0.6563010437962716,0.0,0.45404074605097594,STOP,True,0.0,0.3333333333333333,40395.529101740125,0.25,0.0,0.0,0.0,153.49073809746724,0.03,153.46004608824958
LONG,2021-07-31 01:35:00+00:00,2021-07-31 01:40:00+00:00,2021-07-31 02:40:00+00:00,41908.38000001,41891.61664801,41693.79705520547,42106.202944814526,42312.405889619055,0.0036629788585942308,0.32968080365429586,0.32968080365429586,0.0,0.36038270564188574,0.0,0.41943440075089733,STOP,True,0.0,1.0,42105.15028974091,0.25,0.0,0.0,0.0,153.50950993796994,0.03,153.4788141751349
LONG,2021-08-01 09:05:00+00:00,2021-08-01 09:10:00+00:00,2021-08-01 10:50:00+00:00,41896.367598009994,41589.24000199296,41605.88235493494,42170.09764508505,42452.205290160106,0.0036642652129932206,-1.1253969660354437,-1.1253969660354437,0.0,0.0,0.0,-1.057291560720271,STOP,False,0.0,1.6666666666666667,,0.25,0.0,0.0,0.0,153.51940234016436,0.03,153.48870459924453
LONG,2021-08-02 06:15:00+00:00,2021-08-02 06:20:00+00:00,2021-08-02 06:40:00+00:00,39701.098632010006,39852.675270990585,39612.90419362455,39773.41580639545,39853.671612780905,0.003866029882484156,0.43086802131274426,0.43086802131274426,0.0,0.13786811342002778,0.0,1.2636821666502147,TP2,True,0.0,0.3333333333333333,39852.675270990585,0.25,0.0,0.0,0.0,153.48563367880152,0.03,153.45494269026347
LONG,2021-08-05 05:00:00+00:00,2021-08-05 05:05:00+00:00,2021-08-05 06:15:00+00:00,39423.143052010004,39255.58432888985,39271.29284602826,39559.22715399174,39703.194307973485,0.0038936155369992207,-0.6524092477003942,-0.6524092477003942,0.0,0.0,0.0,-1.103447453606338,STOP,False,0.0,1.1666666666666667,,0.25,0.0,0.0,0.0,153.49856230464903,0.03,153.46786873090284
LONG,2021-08-07 00:30:00+00:00,2021-08-07 00:35:00+00:00,2021-08-07 01:10:00+00:00,42855.56940001,42838.42717224999,42549.79370828194,43144.20629173805,43441.41258346611,0.003581307826765842,0.48422157395106497,0.48422157395106497,0.0,0.5149173711736225,0.0,0.44218043835095183,STOP,True,0.0,0.5833333333333334,43143.12768658076,0.25,0.0,0.0,0.0,153.47898611276253,0.03,153.44829645347184
LONG,2021-08-07 14:15:00+00:00,2021-08-07 14:20:00+00:00,2021-08-07 16:00:00+00:00,43488.68599801,43082.856450117215,43100.0964887127,43859.88351130729,44239.77702260459,0.0035295045629186,-1.4323772410547702,-1.4323772410547702,0.0,0.0,0.0,-1.0443656819934697,STOP,False,0.0,1.6666666666666667,,0.25,0.0,0.0,0.0,153.49351566531053,0.03,153.46282310069037
LONG,2021-08-07 18:20:00+00:00,2021-08-07 18:25:00+00:00,2021-08-07 20:00:00+00:00,43508.70000001,44088.162472294265,43205.367648059066,43794.63235196093,44089.26470391186,0.003526893144446517,1.5241467990597202,1.5241467990597202,0.0,0.5022956885780206,0.0,1.4246748704308825,TP2,True,0.0,1.5833333333333333,44088.162472294265,0.25,0.0,0.0,0.0,153.45053575381544,0.03,153.41985178345874
LONG,2021-08-07 22:15:00+00:00,2021-08-07 22:20:00+00:00,2021-08-08 01:40:00+00:00,43903.48894201,43885.927546433195,43419.12086250367,44370.299137516326,44845.888275022655,0.0034962203005190276,0.7833972828913954,0.7833972828913954,0.0,0.8140965367519322,0.0,0.46260226614006744,STOP,True,0.0,3.3333333333333335,44369.18988003789,0.25,0.0,0.0,0.0,153.496269302668,0.03,153.4655761874305
LONG,2021-08-08 09:10:00+00:00,2021-08-08 09:25:00+00:00,2021-08-08 10:20:00+00:00,44796.81757201,44349.09203203062,44366.838767537636,45208.88123248236,45629.90246495472,0.003427024155784245,-1.534366240670878,-1.534366240670878,0.0,0.0,0.0,-1.0412735123741645,STOP,False,0.0,0.9166666666666666,,0.25,0.0,0.0,0.0,153.5197759215384,0.03,153.48907810591723
LONG,2021-08-08 13:55:00+00:00,2021-08-08 14:00:00+00:00,2021-08-08 14:05:00+00:00,44773.95300001,44452.489055310885,44470.27716617736,45059.722833842636,45354.445667675274,0.003427745942559206,-1.101896732121462,-1.101896732121462,0.0,0.0,0.0,-1.0585759842723492,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,153.47373572812086,0.03,153.4430471186971
LONG,2021-08-09 20:00:00+00:00,2021-08-09 20:05:00+00:00,2021-08-09 20:30:00+00:00,46209.24000001,45753.8027174782,45772.11156210304,46627.888437916954,47055.77687582391,0.003320562558803036,-1.512307988258115,-1.512307988258115,0.0,0.0,0.0,-1.0418843594631122,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,153.4406722147768,0.03,153.40999021673346
LONG,2021-08-10 02:45:00+00:00,2021-08-10 02:50:00+00:00,2021-08-10 03:15:00+00:00,46091.28641401,45838.58553137469,45856.928302695764,46307.21169732423,46532.35339463846,0.003328075778215962,-0.841007686632377,-0.841007686632377,0.0,0.0,0.0,-1.0782681308456277,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,153.39529390128112,0.03,153.3646209770857
LONG,2021-08-10 09:30:00+00:00,2021-08-10 09:35:00+00:00,2021-08-10 10:05:00+00:00,45925.62328801,45907.2530386948,45782.68971905675,46050.19028096325,46183.940561916505,0.0033395313475185215,0.17540135151679942,0.17540135151679942,0.0,0.20607536324172224,0.0,0.367462624946359,STOP,True,0.0,0.5,46049.03902620623,0.25,0.0,0.0,0.0,153.37005862463602,0.03,153.33939074648674
LONG,2021-08-10 20:45:00+00:00,2021-08-10 20:50:00+00:00,2021-08-10 20:55:00+00:00,45601.46847001,45583.22788262199,45427.933773902536,45756.766226117456,45921.182452224915,0.0033633855852352127,0.22856433221267522,0.22856433221267522,0.0,0.2592393965561952,0.0,0.39160252275900154,STOP,True,0.0,0.08333333333333333,45755.6223069618,0.25,0.0,0.0,0.0,153.37532171758969,0.03,153.34465278703226
LONG,2021-08-11 03:50:00+00:00,2021-08-11 04:00:00+00:00,2021-08-11 04:35:00+00:00,45659.13000001,45429.32562152128,45447.50462337063,45852.49537664936,46054.99075328873,0.003359288274194196,-0.7719791540156404,-0.7719791540156404,0.0,0.0,0.0,-1.0859018050577511,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,153.38218001894205,0.03,153.35150971699863
LONG,2021-08-11 04:40:00+00:00,2021-08-11 04:45:00+00:00,2021-08-11 06:20:00+00:00,45629.79413401,46039.650146347274,45410.604416826776,45830.735583193215,46040.801166376434,0.0033609403444172254,1.0245014857429706,1.0245014857429706,0.0,0.33575068210981723,0.0,1.3906941004474471,TP2,True,0.0,1.5833333333333333,46039.650146347274,0.25,0.0,0.0,0.0,153.35901601244666,0.03,153.32835034237817
LONG,2021-08-13 19:10:00+00:00,2021-08-13 19:15:00+00:00,2021-08-13 19:40:00+00:00,46521.05235001,46255.18947575098,46273.698955333115,46749.80104468688,46987.85208936376,0.0032972116806380646,-0.8766061744548584,-0.8766061744548584,0.0,0.0,0.0,-1.0748301013063257,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,153.38975720402786,0.03,153.35908538695045
LONG,2021-08-14 23:10:00+00:00,2021-08-14 23:15:00+00:00,2021-08-15 00:30:00+00:00,46965.39120001,46946.60504353,46801.84601645359,47110.1539835664,47264.307967122804,0.0032654567510368043,0.2037626615501298,0.2037626615501298,0.0,0.23443535230196144,0.0,0.3815424903166317,STOP,True,0.0,1.25,47108.97622971681,0.25,0.0,0.0,0.0,153.36345375915718,0.03,153.33278720171683
LONG,2021-08-15 00:45:00+00:00,2021-08-15 00:50:00+00:00,2021-08-15 01:45:00+00:00,47099.06793001,47080.228302838,46878.42067993906,47300.87932008094,47512.10864015188,0.003256318534572475,0.29598183729020544,0.29598183729020544,0.0,0.32665575086252274,0.0,0.4119454034833504,STOP,True,0.0,0.9166666666666666,47299.69679809794,0.25,0.0,0.0,0.0,153.36956786157964,0.03,153.3389000815633
LONG,2021-08-15 02:00:00+00:00,2021-08-15 02:05:00+00:00,2021-08-15 03:45:00+00:00,47226.09333001,47014.444226318876,47033.25752933061,47400.04247068939,47583.43494136878,0.0032477479773903813,-0.6873829484293376,-0.6873829484293376,0.0,0.0,0.0,-1.0975612564961954,STOP,False,0.0,1.6666666666666667,,0.25,0.0,0.0,0.0,153.37844909258936,0.03,153.34777953668203
LONG,2021-08-16 01:25:00+00:00,2021-08-16 01:30:00+00:00,2021-08-16 02:20:00+00:00,47598.78785401,47579.7483388684,47430.63409514825,47747.90590487174,47906.541809733484,0.003221885060396954,0.2076260671487625,0.2076260671487625,0.0,0.23829763184472613,0.0,0.38323507884971486,STOP,True,0.0,0.8333333333333334,47746.71220722412,0.25,0.0,0.0,0.0,153.3578234798388,0.03,153.32715804822914
LONG,2021-08-16 11:55:00+00:00,2021-08-16 12:00:00+00:00,2021-08-16 12:00:00+00:00,47537.93568601,47393.00645039512,47411.97123889068,47644.88876112932,47761.34752224864,0.0032261403717777208,-0.46756205806804946,-0.46756205806804946,0.0,0.0,0.0,-1.1505566763421002,STOP,False,0.0,0.0,,0.25,0.0,0.0,0.0,153.3640535076097,0.03,153.33338683024363
LONG,2021-08-18 18:30:00+00:00,2021-08-18 18:35:00+00:00,2021-08-18 18:55:00+00:00,45769.49206801,45429.787612296604,45447.96679901621,46072.713201003775,46385.086401997556,0.0033504855944791515,-1.1381748852481015,-1.1381748852481015,0.0,0.0,0.0,-1.0565404603392443,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,153.35002384049528,0.03,153.31935996850157
LONG,2021-08-19 17:20:00+00:00,2021-08-19 17:25:00+00:00,2021-08-19 18:25:00+00:00,45629.12400001,46107.67571604454,45375.585781637266,45864.41421838273,46108.82843675546,0.003360044163128245,1.1973438818345303,1.1973438818345303,0.0,0.39336643172609836,0.0,1.405498801376071,TP2,True,0.0,1.0,46107.67571604454,0.25,0.0,0.0,0.0,153.31587176488853,0.03,153.28521472194413
LONG,2021-08-20 01:15:00+00:00,2021-08-20 01:20:00+00:00,2021-08-20 05:20:00+00:00,47178.47380801,46857.999142559645,46876.74984249665,47461.33015752335,47753.6203150367,0.003250461214355151,-1.041690470229819,-1.041690470229819,0.0,0.0,0.0,-1.0621452124464135,STOP,False,0.0,4.0,,0.25,0.0,0.0,0.0,153.35179926540687,0.03,153.32113503839918
LONG,2021-08-20 06:45:00+00:00,2021-08-20 06:55:00+00:00,2021-08-20 07:30:00+00:00,47129.984112009995,46961.29288071738,46980.084914683255,47261.035085336734,47401.510170663474,0.0032531422445798556,-0.5487765708081946,-0.5487765708081946,0.0,0.0,0.0,-1.1253644735996309,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,153.32054230115713,0.03,153.28988432429227
LONG,2021-08-20 12:20:00+00:00,2021-08-20 12:25:00+00:00,2021-08-20 13:25:00+00:00,47104.41900001,47556.1752852281,46863.817890348204,47326.18210967179,47557.36421933358,0.003254558255167969,1.0940787306026658,1.0940787306026658,0.0,0.35894515691237444,0.0,1.3972010380006852,TP2,True,0.0,1.0,47556.1752852281,0.25,0.0,0.0,0.0,153.30407571137349,0.03,153.27342102716804
LONG,2021-08-20 17:45:00+00:00,2021-08-20 17:50:00+00:00,2021-08-20 18:00:00+00:00,48737.17548601,48554.74032452085,48574.169992517855,48880.69000750214,49033.95001499428,0.003146200064092333,-0.5739775167698568,-0.5739775167698568,0.0,0.0,0.0,-1.1191963999541108,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,153.33690463776392,0.03,153.30624338908612
LONG,2021-08-21 07:10:00+00:00,2021-08-21 07:15:00+00:00,2021-08-21 08:05:00+00:00,48729.744000009996,48999.250071593575,48579.76245827966,48860.23754174033,49000.475083470665,0.0031463264380860337,0.6273430510825224,0.6273430510825224,0.0,0.20336601195846166,0.0,1.3294239503564278,TP2,True,0.0,0.8333333333333334,48999.250071593575,0.25,0.0,0.0,0.0,153.31968186839572,0.03,153.289024063583
LONG,2021-08-21 10:00:00+00:00,2021-08-21 10:05:00+00:00,2021-08-21 10:45:00+00:00,48878.083662009994,49135.66722330665,48734.0171771661,49002.60282285389,49136.89564569779,0.0031371628025418552,0.5974376090396244,0.5974376090396244,0.0,0.19339682551656176,0.0,1.3218815517109448,TP2,True,0.0,0.6666666666666666,49135.66722330665,0.25,0.0,0.0,0.0,153.33850592398653,0.03,153.30784435511552
LONG,2021-08-21 14:35:00+00:00,2021-08-21 14:40:00+00:00,2021-08-21 16:00:00+00:00,49085.715180010004,49066.080893938,48900.0914127048,49251.708587315195,49427.51717462039,0.003124257883876922,0.2267083812094363,0.2267083812094363,0.0,0.25737966773681187,0.0,0.39091930582328094,STOP,True,0.0,1.3333333333333333,49250.47729460051,0.25,0.0,0.0,0.0,153.35643263688334,0.03,153.32576748338667
LONG,2021-08-21 18:30:00+00:00,2021-08-21 18:35:00+00:00,2021-08-21 19:10:00+00:00,49479.27387601,49218.43057286817,49238.12582319745,49700.63417682254,49931.888353635084,0.00309954498590425,-0.8084955523599442,-0.8084955523599442,0.0,0.0,0.0,-1.0816728565691036,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,153.3632352485699,0.03,153.33256873482296
LONG,2021-08-21 20:15:00+00:00,2021-08-21 20:20:00+00:00,2021-08-21 23:30:00+00:00,49044.73698601,49025.119091215594,48786.14549677723,49283.714503242765,49532.49900647553,0.0031265123426957252,0.3409892067502023,0.3409892067502023,0.0,0.37165700185641104,0.0,0.4217608441464079,STOP,True,0.0,3.1666666666666665,49282.48241038019,0.25,0.0,0.0,0.0,153.3389755310258,0.03,153.30831386825216
LONG,2021-08-26 00:20:00+00:00,2021-08-26 00:25:00+00:00,2021-08-26 01:30:00+00:00,48992.65657201,48973.05950938119,48777.387506099505,49188.33249392049,49393.80498783098,0.003130044745129691,0.2736428330909873,0.2736428330909873,0.0,0.3043126745416193,0.0,0.40611768864654924,STOP,True,0.0,1.0833333333333333,49187.10278560814,0.25,0.0,0.0,0.0,153.3492072531635,0.03,153.31854354445463
LONG,2021-08-27 05:00:00+00:00,2021-08-27 05:05:00+00:00,2021-08-27 09:25:00+00:00,46991.73646800999,46972.93977342279,46579.436664275294,47385.24333574469,47788.14667147939,0.0032634975786522075,0.6094998510454788,0.6094998510454788,0.0,0.6401713346814799,0.0,0.4529780740624067,STOP,True,0.0,4.333333333333333,47384.0587046613,0.25,0.0,0.0,0.0,153.35741818001324,0.03,153.32675282944737
LONG,2021-08-27 12:40:00+00:00,2021-08-27 12:45:00+00:00,2021-08-27 13:05:00+00:00,47411.48040001,47190.759816851685,47209.643674321414,47594.35632569858,47786.71265138716,0.0032349908827675284,-0.7140290741562726,-0.7140290741562726,0.0,0.0,0.0,-1.0935600664611724,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,153.37570683254373,0.03,153.34503782497873
LONG,2021-08-27 13:30:00+00:00,2021-08-27 13:35:00+00:00,2021-08-27 14:10:00+00:00,47272.22255401,47779.46822342637,47003.823630017556,47521.71637000243,47780.66273999487,0.00324406751768298,1.2255299462756652,1.2255299462756652,0.0,0.4027603464561624,0.0,1.4075157814731671,TP2,True,0.0,0.5833333333333334,47779.46822342637,0.25,0.0,0.0,0.0,153.35428167614458,0.03,153.32361695275404
LONG,2021-09-07 02:00:00+00:00,2021-09-07 02:05:00+00:00,2021-09-07 03:10:00+00:00,52579.86387001,52881.8638543834,52412.43203299912,52726.267967020874,52883.18593403175,0.0029172965397349054,0.6521411105240161,0.6521411105240161,0.0,0.2116293558177526,0.0,1.33512817116152,TP2,True,0.0,1.0833333333333333,52881.8638543834,0.25,0.0,0.0,0.0,153.39105492771253,0.03,153.3603828511423
LONG,2021-09-11 05:35:00+00:00,2021-09-11 05:40:00+00:00,2021-09-11 06:35:00+00:00,45198.307854009996,45180.22853086839,44974.718136253454,45403.821863766534,45618.373727523074,0.003394167400456438,0.31616599936125994,0.31616599936125994,0.0,0.3468481239760329,0.0,0.41661037219786795,STOP,True,0.0,0.9166666666666666,45402.68676821994,0.25,0.0,0.0,0.0,153.41062307387492,0.03,153.37994708445802
LONG,2021-09-11 12:15:00+00:00,2021-09-11 12:20:00+00:00,2021-09-11 12:50:00+00:00,45569.162010010004,45550.934345206,45338.7737923208,45781.3262076992,46002.60241538841,0.0033667529351790702,0.32454151548500626,0.32454151548500626,0.0,0.35522553747518004,0.0,0.41840681277823233,STOP,True,0.0,0.5,45780.18167454401,0.25,0.0,0.0,0.0,153.42010995085175,0.03,153.38943206443886
LONG,2021-09-12 07:10:00+00:00,2021-09-12 07:15:00+00:00,2021-09-12 08:05:00+00:00,45162.74074201,45408.18125764192,45025.9067547379,45281.51324528209,45409.316490554185,0.0033972661008335628,0.6167413544281356,0.6167413544281356,0.0,0.19982798266442134,0.0,1.3267207523189444,TP2,True,0.0,0.8333333333333334,45408.18125764192,0.25,0.0,0.0,0.0,153.4298481435654,0.03,153.39916830990342
