side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2022-08-31 10:10:00+00:00,2022-08-31 10:15:00+00:00,2022-08-31 12:20:00+00:00,20259.801150010004,20251.697229549998,20143.29049511304,20368.20950490696,20480.66900980392,0.09636039007813145,4.68548556847405,4.68548556847405,0.0,5.075934036818196,0.0,0.4173403844361615,STOP,True,0.0,2.0833333333333335,20365.154273481225,1.5,0.0,0.0,0.0,1952.2423417203402,0.03,10.83664175986464,58.55555913978224,10.83664175986464,0.005551979309425961,1951.8519713260748,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-06 06:35:00+00:00,2022-09-06 06:40:00+00:00,2022-09-06 12:55:00+00:00,19856.360478010003,19848.4179338188,19755.28368813285,19949.49631188715,20046.6026237643,0.09855425250529348,4.0506224144668685,4.0506224144668685,0.0,4.442008167343986,0.0,0.4066258205225256,STOP,True,0.0,6.25,19946.503887440365,1.5,0.0,0.0,0.0,1956.928764385928,0.03,9.57023998059832,58.69612370683646,9.57023998059832,0.004891416694770759,1956.5374568945488,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-09 13:30:00+00:00,2022-09-09 13:35:00+00:00,2022-09-09 15:30:00+00:00,21030.775314010003,21287.253753655023,20894.631339638432,21158.50866038157,21290.447320753137,0.09324336205610725,17.76463254861505,17.76463254861505,0.0,5.807176544912047,0.0,1.399393588575508,TP2,True,0.0,1.9166666666666667,21287.253753655023,1.5,0.0,0.0,0.0,1960.9801969248774,0.03,12.302404278223923,58.81764237927047,12.302404278223923,0.006274854166490571,1960.5880793090155,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-09-09 23:30:00+00:00,2022-09-09 23:35:00+00:00,2022-09-10 00:25:00+00:00,21351.889524010003,21218.28565837696,21226.77636892453,21468.46363109547,21589.30726218094,0.09267322127041347,-12.381500602393492,-12.381500602393492,0.0,0.0,0.0,-1.0678642508996599,STOP,False,0.0,0.8333333333333334,,1.5,0.0,0.0,0.0,1978.7483824000024,0.03,11.198968562704014,59.35058135572892,11.198968562704014,0.005660754270753077,1978.3527118576308,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-10 06:30:00+00:00,2022-09-10 06:35:00+00:00,2022-09-10 06:45:00+00:00,21533.44582801,21454.408268824853,21462.993466211337,21595.286533808663,21661.433067607326,0.09131675539544655,-7.217453459163289,-7.217453459163289,0.0,0.0,0.0,-1.1218581913693564,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,1966.3644054974882,0.03,6.040286847149134,58.97913633765712,6.040286847149134,0.003072418768173375,1965.9712112552372,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-10 06:50:00+00:00,2022-09-10 06:55:00+00:00,2022-09-10 07:35:00+00:00,21522.113562010003,21443.149406399378,21451.730098438755,21583.88990158125,21649.969803152497,0.09102941971302671,-7.188061263364364,-7.188061263364364,0.0,0.0,0.0,-1.1219134666581292,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,1959.1455085476327,0.03,6.0152150947245655,58.762612733882214,6.0152150947245655,0.003070939913086722,1958.7537577960736,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-10 16:30:00+00:00,2022-09-10 16:35:00+00:00,2022-09-10 16:50:00+00:00,21240.68728801,21382.57383230729,21161.769150233886,21311.110849786113,21385.781699562227,0.0918970268336779,9.6084516780228,9.6084516780228,0.0,3.0889758937098923,0.0,1.324875658110243,TP2,True,0.0,0.25,21382.57383230729,1.5,0.0,0.0,0.0,1951.956009672016,0.03,6.862029085569057,58.54697089598128,6.862029085569057,0.00351616607002297,1951.5656965327096,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-09-10 18:05:00+00:00,2022-09-10 18:10:00+00:00,2022-09-10 19:25:00+00:00,21351.929532010003,21498.95899626243,21270.397838059493,21424.92216196051,21502.184323911017,0.09186834286333086,9.958912186746904,9.958912186746904,0.0,3.2052355702699646,0.0,1.329595555872061,TP2,True,0.0,1.25,21498.95899626243,1.5,0.0,0.0,0.0,1961.5663830403746,0.03,7.097946784431466,58.835224446321966,7.097946784431466,0.0036192333000652915,1961.1741482107323,0,market,2.0,maker_try,13.707896444833617,1.5,0,0
LONG,2022-09-13 03:45:00+00:00,2022-09-13 03:50:00+00:00,2022-09-13 04:25:00+00:00,22221.72345601,22357.244849185383,22145.62053050188,22288.939469518118,22360.598939026237,0.08872071920579801,8.845192459934044,8.845192459934044,0.0,2.8334147247882173,0.0,1.310028914340491,TP2,True,0.0,0.5833333333333334,22357.244849185383,1.5,0.0,0.0,0.0,1971.5272870095584,0.03,6.357679672666225,59.13399181192437,6.357679672666225,0.0032253934553683546,1971.133060397479,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-09-13 09:00:00+00:00,2022-09-13 09:15:00+00:00,2022-09-13 10:40:00+00:00,22284.045918010004,22495.692143706845,22169.851498136297,22389.328501883705,22499.06700375741,0.08886960006250225,13.933438477187186,13.933438477187186,0.0,4.528980760979026,0.0,1.372967307168117,TP2,True,0.0,1.4166666666666667,22495.692143706845,1.5,0.0,0.0,0.0,1980.3742485079847,0.03,9.752416772974236,59.399347585722396,9.752416772974236,0.004925517115604678,1979.9782528574133,0,market,2.0,maker_try,28.010192125298804,1.5,0,0
LONG,2022-09-17 09:10:00+00:00,2022-09-17 09:15:00+00:00,2022-09-17 10:20:00+00:00,19912.031610010003,19849.01291771308,19856.95569999308,19959.14430002692,20010.238600043842,0.10015605201582269,-6.311703423659682,-6.311703423659682,0.0,0.0,0.0,-1.1442151800589098,STOP,False,0.0,1.0833333333333333,,1.5,0.0,0.0,0.0,1994.3104736728674,0.03,5.117403370206779,59.81735074003801,5.117403370206779,0.002566514551495261,1993.9116913346004,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-18 01:00:00+00:00,2022-09-18 01:05:00+00:00,2022-09-18 01:45:00+00:00,20003.569914010004,19995.5684860444,19962.312818985072,20036.82718103493,20074.084362059857,0.09938213611142373,1.1056419160399238,1.1056419160399238,0.0,1.5032414176215532,0.0,0.2696544069416638,STOP,True,0.0,0.6666666666666666,20033.821656957774,1.5,0.0,0.0,0.0,1987.997507908523,0.03,3.702698235747376,59.627999637328216,3.702698235747376,0.0018628991035762096,1987.5999879109404,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-18 01:55:00+00:00,2022-09-18 02:00:00+00:00,2022-09-18 02:25:00+00:00,20005.080216010003,19997.0781839236,19965.306750958025,20036.85324906198,20072.626498113957,0.0994299122760364,1.0323545782971737,1.0323545782971737,0.0,1.4301752524876794,0.0,0.26104681791086043,STOP,True,0.0,0.4166666666666667,20033.84772107462,1.5,0.0,0.0,0.0,1989.1033709529459,0.03,3.5569310150669224,59.661168894809414,3.5569310150669224,0.001788565870040997,1988.7056298269806,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-21 09:35:00+00:00,2022-09-21 09:40:00+00:00,2022-09-21 10:50:00+00:00,18928.604964010003,19105.92918590922,18832.8322473975,19016.807752622502,19108.795505235004,0.1051390705118583,13.808675828656044,13.808675828656044,0.0,4.486823893794986,0.0,1.3713430016379333,TP2,True,0.0,1.1666666666666667,19105.92918590922,1.5,0.0,0.0,0.0,1990.1359320021588,0.03,9.67150680815322,59.69213953215833,9.67150680815322,0.004860693661152568,1989.7379844052778,0,market,2.0,maker_try,8.446159670277845,1.5,0,0
LONG,2022-09-22 17:15:00+00:00,2022-09-22 17:20:00+00:00,2022-09-22 18:10:00+00:00,19005.190278010003,18997.588201898798,18928.90098952584,19073.87901049416,19146.368020978323,0.10544211029997697,3.0697137254814724,3.0697137254814724,0.0,3.4705031993947184,0.0,0.381610417912516,STOP,True,0.0,0.8333333333333334,19071.01792864259,1.5,0.0,0.0,0.0,2003.9473695659806,0.03,7.643394239007149,60.106399807018015,7.643394239007149,0.0038149319857191184,2003.5466602339338,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-22 22:05:00+00:00,2022-09-22 22:10:00+00:00,2022-09-22 22:35:00+00:00,19240.39731001,19432.30324598441,19137.215735633137,19335.884264386863,19435.218528763726,0.10431269504970342,14.83809010042345,14.83809010042345,0.0,4.8289774116601984,0.0,1.378601312442293,TP2,True,0.0,0.4166666666666667,19432.30324598441,1.5,0.0,0.0,0.0,2007.0176972342072,0.03,10.361824827930311,60.19849121878246,10.361824827930311,0.005163829500446348,2006.6163739594153,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-09-24 16:45:00+00:00,2022-09-24 17:00:00+00:00,2022-09-24 17:20:00+00:00,19119.37311001,19111.725360766,19076.433046935974,19154.666953084026,19193.783906158053,0.1057492179957564,1.3098570727367493,1.3098570727367493,0.0,1.7142288237272068,0.0,0.2884589822836541,STOP,True,0.0,0.3333333333333333,19151.793753041064,1.5,0.0,0.0,0.0,2021.8587549526505,0.03,4.136587197954975,60.64363392179516,4.136587197954975,0.002046342013387309,2021.4544640598388,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-24 17:40:00+00:00,2022-09-24 17:45:00+00:00,2022-09-24 17:50:00+00:00,19107.83080201,19069.949514159645,19077.580546378198,19130.4394536418,19156.8689072736,0.10588166155333444,-4.010933699375821,-4.010933699375821,0.0,0.0,0.0,-1.2522633960993688,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,2023.168873996802,0.03,2.798394464481915,60.68292963397726,2.798394464481915,0.0013834505756533482,2022.7643211325753,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-24 17:55:00+00:00,2022-09-24 18:00:00+00:00,2022-09-24 19:25:00+00:00,19090.437324010003,19082.8011490804,19045.91703419049,19127.32296582951,19168.02593164902,0.10576798759718284,1.3950992412514482,1.3950992412514482,0.0,1.798930668873625,0.0,0.2962735479932368,STOP,True,0.0,1.4166666666666667,19124.453867384636,1.5,0.0,0.0,0.0,2019.1571381106864,0.03,4.305070783966459,60.562601622995984,4.305070783966459,0.002132539224833332,2018.7533874331996,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-24 20:15:00+00:00,2022-09-24 20:20:00+00:00,2022-09-24 20:45:00+00:00,19097.688774010003,19139.414272548594,19069.66219231955,19118.07780770045,19142.2856153909,0.10580089246828396,3.1341832454662186,3.1341832454662186,0.0,0.9268857534326821,0.0,1.0569755029751693,TP2,True,0.0,0.4166666666666667,19139.414272548594,1.5,0.0,0.0,0.0,2020.5525163717862,0.03,2.5612076583502894,60.60445460023353,2.5612076583502894,0.0012678313872692224,2020.148486674451,0,market,2.0,maker_try,1.570191987953352,1.5,0,0
LONG,2022-09-25 05:35:00+00:00,2022-09-25 05:40:00+00:00,2022-09-25 07:20:00+00:00,18999.539148010004,19124.539951839313,18929.905468415607,19061.574531604398,19127.409063198793,0.10651244278553255,9.80856849089308,9.80856849089308,0.0,3.1514980078856536,0.0,1.3224703355959075,TP2,True,0.0,1.6666666666666667,19124.539951839313,1.5,0.0,0.0,0.0,2023.6873264539015,0.03,7.012196779760357,60.698480097597525,7.012196779760357,0.0034657524052424684,2023.2826699199175,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-09-26 10:00:00+00:00,2022-09-26 10:05:00+00:00,2022-09-26 10:10:00+00:00,19121.953626010003,19042.665092063507,19050.285206145967,19185.974793874037,19253.81958773807,0.10634362452864098,-8.431830083432532,-8.431830083432532,0.0,0.0,0.0,-1.1063245722023165,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,2033.4978566584925,0.03,7.214861284899954,60.99273715232432,7.214861284899954,0.00354871495611753,2033.0912384108105,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-27 00:40:00+00:00,2022-09-27 00:45:00+00:00,2022-09-27 01:05:00+00:00,19305.28028401,19430.305088043773,19235.519964487783,19367.320035532215,19433.22007105443,0.10489691475167781,9.658879459703245,9.658879459703245,0.0,3.1015213544153455,0.0,1.319944194722355,TP2,True,0.0,0.3333333333333333,19430.305088043773,1.5,0.0,0.0,0.0,2025.0643402090434,0.03,6.912710408306437,60.73978224982134,6.912710408306437,0.0034142584080436526,2024.659408327378,0,market,2.0,maker_try,4.961387223849644,1.5,0,0
LONG,2022-09-29 09:05:00+00:00,2022-09-29 09:10:00+00:00,2022-09-29 12:30:00+00:00,19432.265676010004,19280.835677490806,19288.55109792998,19568.208902090024,19708.037804170046,0.10470859061774754,-15.856021722192756,-15.856021722192756,0.0,0.0,0.0,-1.0536857188898225,STOP,False,0.0,3.3333333333333335,,1.5,0.0,0.0,0.0,2034.7251514446386,0.03,14.64128726442614,61.029548633612436,14.64128726442614,0.0071971467554139915,2034.318287787081,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-09-30 07:00:00+00:00,2022-09-30 07:05:00+00:00,2022-09-30 07:40:00+00:00,19467.182658010002,19614.89985616012,19386.013733745003,19540.566266275,19617.84253254,0.10370611885574593,11.312767533014638,11.312767533014638,0.0,3.6531788788177857,0.0,1.343923942880503,TP2,True,0.0,0.5833333333333334,19614.89985616012,1.5,0.0,0.0,0.0,2018.8659585181013,0.03,8.014021654006195,60.55386798194665,8.014021654006195,0.003970359906519334,2018.4622660648886,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-09-30 10:55:00+00:00,2022-09-30 11:00:00+00:00,2022-09-30 11:50:00+00:00,19491.357492010004,19423.504331007694,19431.27684174439,19543.64315827561,19599.826316541217,0.10415800897586763,-7.067450152719514,-7.067450152719514,0.0,0.0,0.0,-1.12936795294883,STOP,False,0.0,0.8333333333333334,,1.5,0.0,0.0,0.0,2030.1809886046228,0.03,5.851925902921858,60.89325100793709,5.851925902921858,0.0028830416208977376,2029.775033597903,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-01 02:15:00+00:00,2022-10-01 02:20:00+00:00,2022-10-01 02:40:00+00:00,19407.460716010006,19399.6977317236,19377.812073511257,19429.347926508748,19455.115853007494,0.10424404071022672,0.5842786759228531,0.5842786759228531,0.0,0.9889011009152479,0.0,0.18904447351736106,STOP,True,0.0,0.3333333333333333,19426.43352431977,1.5,0.0,0.0,0.0,2023.112124961873,0.03,2.686152778953357,60.68122750335551,2.686152778953357,0.0013279985703015746,2022.7075834451837,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-01 03:30:00+00:00,2022-10-01 03:35:00+00:00,2022-10-01 05:20:00+00:00,19408.41090601,19346.225103492194,19353.96669016826,19455.093309851738,19505.656619693476,0.10426904759455982,-6.484054402435225,-6.484054402435225,0.0,0.0,0.0,-1.1421930053795049,STOP,False,0.0,1.75,,1.5,0.0,0.0,0.0,2023.696520493531,0.03,5.272188160426693,60.698755863633195,5.272188160426693,0.002605747721883102,2023.2918621211065,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-01 22:25:00+00:00,2022-10-01 22:40:00+00:00,2022-10-02 00:45:00+00:00,19329.30508801,19256.310414086558,19264.016020494757,19386.863979525242,19448.287959040485,0.10436025299903276,-7.6177426382324915,-7.6177426382324915,0.0,0.0,0.0,-1.1180229202446446,STOP,False,0.0,2.0833333333333335,,1.5,0.0,0.0,0.0,2017.211169280215,0.03,6.410222042418116,60.50423423156013,6.410222042418116,0.0031784000527393295,2016.8078077186713,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-02 20:40:00+00:00,2022-10-02 20:45:00+00:00,2022-10-02 20:55:00+00:00,19240.507332010002,19232.8111290772,19219.298577986887,19254.021422033115,19271.38284405623,0.10444588951925096,0.15300194156639524,0.15300194156639524,0.0,0.554920322185003,0.0,0.06907015550773005,STOP,True,0.0,0.16666666666666666,19251.133318819808,1.5,0.0,0.0,0.0,2009.5919030934547,0.03,1.8133291665232394,60.27570195241316,1.8133291665232394,0.0009025174860451254,2009.1900650804387,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-03 16:30:00+00:00,2022-10-03 16:35:00+00:00,2022-10-03 17:20:00+00:00,19387.876800010003,19552.90500836317,19298.080807954608,19469.919192065394,19555.838384120787,0.1036598775805287,12.654285388052955,12.654285388052955,0.0,4.1008834504412945,0.0,1.3594711018902257,TP2,True,0.0,0.75,19552.90500836317,1.5,0.0,0.0,0.0,2009.7449356354095,0.03,8.90637293027998,60.28029201066015,8.90637293027998,0.004432479986346923,2009.343067022005,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-10-03 19:20:00+00:00,2022-10-03 19:25:00+00:00,2022-10-04 07:05:00+00:00,19577.004618010003,19889.26641488839,19413.509873801875,19732.670126218127,19892.250252426253,0.10330496372361363,24.016720430758042,24.016720430758042,0.0,7.887623631362048,0.0,1.421964378181088,TP2,True,0.0,11.666666666666666,19889.26641488839,1.5,0.0,0.0,0.0,2022.40175188054,0.03,16.485419148940128,60.65992057230173,16.485419148940128,0.00815303696085004,2021.9973524100578,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-10-04 09:25:00+00:00,2022-10-04 09:30:00+00:00,2022-10-04 11:20:00+00:00,19920.303264010003,19912.3351427044,19792.880040083037,20039.759959936964,20163.199919863928,0.10273052817186049,5.572237943605929,5.572237943605929,0.0,5.981522598736945,0.0,0.42567833117119475,STOP,True,0.0,1.8333333333333333,20036.753995942974,1.5,0.0,0.0,0.0,2046.423275655384,0.03,12.681052280810267,61.38042218522447,12.681052280810267,0.00619793013603425,2046.0140728408157,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-04 22:40:00+00:00,2022-10-04 22:55:00+00:00,2022-10-05 00:05:00+00:00,20298.58890601,20290.4694704476,20236.299214415412,20352.760785604587,20410.991571199174,0.10109060474834405,2.173424241467627,2.173424241467627,0.0,2.583823567076889,0.0,0.34515767226945254,STOP,True,0.0,1.1666666666666667,20349.707871486746,1.5,0.0,0.0,0.0,2051.9966280465787,0.03,5.886585330727997,61.54758932353265,5.886585330727997,0.002869284757743031,2051.5863107844216,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-06 00:00:00+00:00,2022-10-06 00:05:00+00:00,2022-10-06 00:45:00+00:00,20189.887170010003,20335.49557588053,20109.501821097896,20262.198178922103,20338.546357834206,0.10174254415964012,10.931223271407923,10.931223271407923,0.0,3.5239384392594584,0.0,1.336562495304581,TP2,True,0.0,0.6666666666666666,20335.49557588053,1.5,0.0,0.0,0.0,2054.170486972894,0.03,7.767857964472777,61.61279205077666,7.767857964472777,0.003782262273427451,2053.759735025889,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-10-06 01:35:00+00:00,2022-10-06 01:45:00+00:00,2022-10-06 02:00:00+00:00,20296.408470010003,20420.43924169989,20226.77361645752,20357.926383562477,20423.502767114955,0.10174725738006092,9.28418267878272,9.28418267878272,0.0,2.974287253693518,0.0,1.3103710783802118,TP2,True,0.0,0.25,20420.43924169989,1.5,0.0,0.0,0.0,2065.1038964889563,0.03,6.6722171753675354,61.9407287489189,6.6722171753675354,0.0032315815345411113,2064.6909582972967,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-10-06 05:15:00+00:00,2022-10-06 05:30:00+00:00,2022-10-06 06:00:00+00:00,20336.066400010004,20229.827574333875,20237.92274343125,20426.077256588753,20520.154513167505,0.1020054663080395,-10.836940953112123,-10.836940953112123,0.0,0.0,0.0,-1.0824828560456001,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,2074.3899360042747,0.03,9.596394426296673,62.21925422928238,9.596394426296673,0.0046270537369027,2073.9751409760793,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-08 11:20:00+00:00,2022-10-08 11:25:00+00:00,2022-10-08 11:45:00+00:00,19519.133046010003,19511.3253927916,19482.992911914207,19547.467088105794,19579.704176201587,0.10571938942159073,0.9300276781768587,0.9300276781768587,0.0,1.3427378437093613,0.0,0.24341731504836317,STOP,True,0.0,0.3333333333333333,19544.53496804258,1.5,0.0,0.0,0.0,2063.550827662972,0.03,3.4080852702172986,61.89414600068902,3.4080852702172986,0.0016518938334714364,2063.1382000229673,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-08 12:40:00+00:00,2022-10-08 12:45:00+00:00,2022-10-08 13:20:00+00:00,19515.902400010003,19474.42362614684,19482.21651275194,19541.78348726806,19571.566974526122,0.10578455451517457,-4.387813614950465,-4.387813614950465,0.0,0.0,0.0,-1.231339805462161,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,2064.4810413466844,0.03,3.1506329315023223,61.92204683103432,3.1506329315023223,0.0015264189861646867,2064.068227701144,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-09 12:10:00+00:00,2022-10-09 12:15:00+00:00,2022-10-09 12:55:00+00:00,19498.798980010004,19490.999460418,19454.124262662932,19535.675737357073,19576.451474704143,0.10565226875157795,1.381238934182287,1.381238934182287,0.0,1.7932574042161313,0.0,0.29263628229955246,STOP,True,0.0,0.6666666666666666,19532.74538599647,1.5,0.0,0.0,0.0,2060.092350169011,0.03,4.308049160736434,61.79041242258581,4.308049160736434,0.0020916104902846113,2059.6804140861937,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-10-12 08:15:00+00:00,2022-10-12 08:20:00+00:00,2022-10-12 10:30:00+00:00,19137.046644010003,19129.3918253524,19082.799158822396,19183.640841197608,19234.061682385214,0.10772163039045694,1.9423196907035765,1.9423196907035765,0.0,2.354614463773759,0.0,0.33238252684993497,STOP,True,0.0,2.1666666666666665,19180.76329507143,1.5,0.0,0.0,0.0,2061.47386535098,0.03,5.431415218387236,61.83184959061128,5.431415218387236,0.002635251211640266,2061.061653020376,0,market,2.0,market,4.0,1.5,0,0
