symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
ETHUSDT,LONG,2024-06-25 00:45:00+00:00,2024-06-25 00:50:00+00:00,2024-06-25 01:00:00+00:00,3351.365103010001,3339.9211614237975,3340.5892792796535,3361.4707207403467,3371.9114414706933,1.2045485069508501,-13.784782751294093,-17.00877430305588,3.2239915517617854,0.0,0.0,-1.0620015576140567,STOP,False,,,,,,,,,,12.576354567229767,121.09434549778658,12.576354567229767,0.0031156750999887877,4036.478183259553,0,,,,,,,,,
ETHUSDT,LONG,2024-06-25 02:20:00+00:00,2024-06-25 02:25:00+00:00,2024-06-25 03:05:00+00:00,3345.3244990100006,3361.056285467026,3336.8728266728194,3353.10717334718,3361.22434668436,1.2011579886343837,14.021600928994314,10.801381691374573,3.220219237619742,4.573420439821142,0.8054820174879644,1.381194425441024,TP2,True,,,,,,,,,,9.750007599084075,120.53584381242413,9.750007599084075,0.002426665950318531,4017.8614604141385,0,,,,,,,,,
SOLUSDT,LONG,2024-06-25 01:55:00+00:00,2024-06-25 02:00:00+00:00,2024-06-25 03:15:00+00:00,132.243223010001,134.51075855205295,131.08625780186287,133.37374221813712,134.51748442627425,30.397560377013697,51.54493130707543,48.308416249834686,3.2365150572407444,17.08115703380119,0.810806733992999,1.4656387414340728,TP2,True,,,,,,,,,,34.766972827587274,120.5840822686949,34.766972827587274,0.008649642350832869,4019.469408956497,0,,,,,,,,,
SOLUSDT,LONG,2024-06-25 06:15:00+00:00,2024-06-25 06:30:00+00:00,2024-06-25 07:40:00+00:00,135.893588010001,135.18723096648563,135.2142738212499,136.54572619875012,137.21145238750023,30.01603772886036,-21.202039668203543,-24.45674850419098,3.2547088359874357,0.0,0.0,-1.039809053324763,STOP,False,,,,,,,,,,19.982462398613823,122.35737620693118,19.982462398613823,0.0048993684773411825,4078.579206897706,0,,,,,,,,,
BTCUSDT,LONG,2024-06-25 12:55:00+00:00,2024-06-25 13:00:00+00:00,2024-06-25 13:10:00+00:00,61054.61485101,61197.66319042467,60972.403386722,61124.616613298,61200.723226586,0.06640821304881726,6.9726588579068025,3.726247497852156,3.2464113600546467,2.2228665578425058,0.811794720751008,1.2771568581745911,TP2,True,,,,,,,,,,5.0541041896534855,121.62367375180544,5.0541041896534855,0.001246657998499686,4054.1224583935154,0,,,,,,,,,
SOLUSDT,LONG,2024-06-26 00:45:00+00:00,2024-06-26 01:00:00+00:00,2024-06-26 01:35:00+00:00,136.773676010001,138.18251697317146,136.04528679275316,137.47471322724684,138.18942644449368,29.67131255918875,31.19945109684336,27.94036772379506,3.259083373048302,10.298370814633707,0.8157702464782446,1.443599379944812,TP2,True,,,,,,,,,,21.206479259114328,121.735461176741,21.206479259114328,0.005226039903440907,4057.8487058913665,0,,,,,,,,,
BTCUSDT,LONG,2024-06-26 04:00:00+00:00,2024-06-26 04:05:00+00:00,2024-06-26 04:05:00+00:00,61992.19860001,61823.26001379241,61835.627139220254,62136.37286079974,62286.74572158948,0.06588833921455642,-11.131082875132245,-14.394280849993079,3.2631979748608337,0.0,0.0,-1.0789870987053796,STOP,False,,,,,,,,,,9.907818060377847,122.52463783662456,9.907818060377847,0.0024259165100138516,4084.154594554153,0,,,,,,,,,
SOLUSDT,LONG,2024-06-26 03:40:00+00:00,2024-06-26 03:45:00+00:00,2024-06-26 04:10:00+00:00,138.473846010001,137.54772284805222,137.57523789563135,139.34476212436869,140.22952423873735,29.50880451625071,-27.32878734391897,-30.58681395099942,3.258026607080451,0.0,0.0,-1.03061962955724,STOP,False,,,,,,,,,,26.10827227628972,122.57367220845485,26.10827227628972,0.00639001960353004,4085.7890736151617,0,,,,,,,,,
SOLUSDT,LONG,2024-06-26 07:15:00+00:00,2024-06-26 07:20:00+00:00,2024-06-26 08:35:00+00:00,137.88378701000102,136.46905660184146,136.49635587301606,139.24364414698397,140.61728828396792,29.308827000225435,-41.46408878470676,-44.68047279688252,3.216384012175758,0.0,0.0,-1.0196761269419996,STOP,False,,,,,,,,,,40.259898370736714,121.22423936442507,40.259898370736714,0.009963328765390017,4040.8079788141695,0,,,,,,,,,
SOLUSDT,LONG,2024-06-26 13:20:00+00:00,2024-06-26 13:25:00+00:00,2024-06-26 13:30:00+00:00,136.863685010001,137.55621376748448,136.4934540539597,137.2065459660403,137.5630919220806,29.200785573440108,15.016933031561045,11.81370456333411,3.203228468226935,4.905741156203149,0.801267720216059,1.3890375310887326,TP2,True,,,,,,,,,,10.411422009409794,119.8838251805186,10.411422009409794,0.0026053778298446404,3996.1275060172866,0,,,,,,,,,
SOLUSDT,LONG,2024-06-26 13:30:00+00:00,2024-06-26 13:35:00+00:00,2024-06-26 14:35:00+00:00,137.73377201000102,137.706225255599,136.4763721560853,138.96362786391472,140.20725571782944,29.102099987580594,17.393756480165305,14.180125373811896,3.2136311063534095,17.79459068063562,0.8087862372125901,0.47533046643673676,STOP,True,,,,,,,,,,36.19218215196636,120.23823631741861,36.19218215196636,0.009030118020798835,4007.9412105806205,0,,,,,,,,,
ETHUSDT,LONG,2024-06-26 19:20:00+00:00,2024-06-26 19:25:00+00:00,2024-06-26 20:25:00+00:00,3379.717938010001,3379.041994422399,3355.0326387704768,3403.7273612495233,3428.0747224890465,1.1901950464116289,13.784418462513718,10.560885856658292,3.2235326058554277,14.186670817322508,0.8101793779445345,0.4691718147530201,STOP,True,,,,,,,,,,28.978108740475072,120.66364007863297,28.978108740475072,0.007204682882496555,4022.121335954432,0,,,,,,,,,
SOLUSDT,LONG,2024-06-26 21:20:00+00:00,2024-06-26 21:25:00+00:00,2024-06-26 22:45:00+00:00,137.213720010001,137.186277265999,136.5662756061974,137.8337244138026,138.4674488176052,29.380969295344517,8.603775755463689,5.375156569550432,3.228619185913257,9.006922964915098,0.8098971880887339,0.45229364107421777,STOP,True,,,,,,,,,,18.619437249834785,120.93206962845231,18.619437249834785,0.0046189825346677335,4031.0689876150773,0,,,,,,,,,
ETHUSDT,LONG,2024-06-26 20:40:00+00:00,2024-06-26 20:50:00+00:00,2024-06-26 23:15:00+00:00,3386.488615010001,3373.5786036955014,3374.2534543863785,3398.0465456336215,3409.943091257243,1.1909343123604037,-15.374975447398578,-18.595293849246236,3.220318401847658,0.0,0.0,-1.0551566678719466,STOP,False,,,,,,,,,,14.168004381731814,120.98046665433272,14.168004381731814,0.003513295519568343,4032.68222181109,0,,,,,,,,,
SOLUSDT,LONG,2024-06-26 22:55:00+00:00,2024-06-26 23:00:00+00:00,2024-06-26 23:20:00+00:00,137.463745010001,136.92856488483358,136.95595607604878,137.94404394395121,138.43808787790243,29.366636186911325,-15.71644003025713,-18.939631685124265,3.2231916548671347,0.0,0.0,-1.0539420798362245,STOP,False,,,,,,,,,,14.50840846869587,121.09332432553883,14.50840846869587,0.0035943538298674033,4036.444144184628,0,,,,,,,,,
ETHUSDT,LONG,2024-06-27 02:05:00+00:00,2024-06-27 02:10:00+00:00,2024-06-27 02:10:00+00:00,3372.937260010001,3384.5884514195623,3366.521155362986,3378.6788446570135,3384.7576893040273,1.1861834942876146,10.215318612123648,7.010494480605554,3.2048241315180936,3.3050931427200143,0.8015065382753991,1.3422351303414708,TP2,True,,,,,,,,,,7.210625184626318,120.01567358538813,7.210625184626318,0.0018024208761773452,4000.5224528462704,0,,,,,,,,,
BTCUSDT,LONG,2024-06-27 02:45:00+00:00,2024-06-27 02:50:00+00:00,2024-06-27 03:20:00+00:00,61007.55014501,61204.310438171975,60898.48959665884,61104.41040336115,61207.37080671231,0.06569569981248347,9.54444638041427,6.334281641364816,3.210164739049453,3.0812938031215356,0.8028192576455705,1.332128507447897,TP2,True,,,,,,,,,,6.764055751129818,120.22598841980628,6.764055751129818,0.0016878353440965745,4007.532947326876,0,,,,,,,,,
ETHUSDT,LONG,2024-06-27 03:50:00+00:00,2024-06-27 03:55:00+00:00,2024-06-27 05:10:00+00:00,3384.008367010001,3377.6238216559127,3378.2994815522234,3389.0405184677766,3394.411036925553,1.186246657905877,-7.573645588535929,-10.782031022853426,3.2083854343174965,0.0,0.0,-1.1183523301190326,STOP,False,,,,,,,,,,6.370759571759314,120.41601686904724,6.370759571759314,0.0015871874200973281,4013.8672289682413,0,,,,,,,,,
SOLUSDT,LONG,2024-06-27 09:05:00+00:00,2024-06-27 09:10:00+00:00,2024-06-27 09:50:00+00:00,136.403639010001,138.06272020387533,135.5501881724702,137.2298118475298,138.06962368505958,29.350283727926424,36.370762130985916,33.153425420961376,3.21733671002454,12.023510247046692,0.8055065053918552,1.4519831909599015,TP2,True,,,,,,,,,,24.648715709570705,120.09255593836163,24.648715709570705,0.006157429705023974,4003.085197945388,0,,,,,,,,,
BTCUSDT,LONG,2024-06-27 12:50:00+00:00,2024-06-27 12:55:00+00:00,2024-06-27 13:05:00+00:00,61288.618249009996,61598.29409642152,61123.0479174501,61441.93208256989,61601.37416512978,0.06586283656825451,15.145738347024707,11.910366253902948,3.235372093121759,4.947673483424153,0.8093075188391069,1.3888888789261085,TP2,True,,,,,,,,,,10.501307825744414,121.08715870099047,10.501307825744414,0.0026017559430086407,4036.2386233663497,0,,,,,,,,,
ETHUSDT,LONG,2024-06-27 15:35:00+00:00,2024-06-27 15:40:00+00:00,2024-06-27 16:30:00+00:00,3451.4651120100007,3440.212339951747,3440.900520055758,3461.3394799642415,3471.558959918483,1.1729957201165193,-13.199453463778543,-16.433016726008404,3.2335632622298593,0.0,0.0,-1.0651402446012046,STOP,False,,,,,,,,,,11.987406248142083,121.44446968860755,11.987406248142083,0.0029612067833665865,4048.148989620252,0,,,,,,,,,
BTCUSDT,LONG,2024-06-27 16:05:00+00:00,2024-06-27 16:10:00+00:00,2024-06-27 19:00:00+00:00,61718.17120001,61705.82756577,61516.89212342102,61907.10787659897,62102.21575318795,0.06557119471249981,5.688225306751886,2.4484026397849825,3.2398226669669037,6.0929187288574065,0.8118240117025938,0.43098788481981204,STOP,True,,,,,,,,,,12.793456565758133,121.39588704295332,12.793456565758133,0.0031615873183326493,4046.5295680984436,0,,,,,,,,,
ETHUSDT,LONG,2024-06-27 19:20:00+00:00,2024-06-27 19:35:00+00:00,2024-06-27 20:25:00+00:00,3456.215587010001,3443.4524075875597,3444.1412358347266,3467.598764185273,3479.3275283605462,1.1673368429722053,-14.898929573280355,-18.12062423502831,3.2216946617479536,0.0,0.0,-1.0570488829724787,STOP,False,,,,,,,,,,13.69141854432895,121.02493126602084,13.69141854432895,0.0033938672968714936,4034.1643755340283,0,,,,,,,,,
BTCUSDT,LONG,2024-06-28 03:10:00+00:00,2024-06-28 03:15:00+00:00,2024-06-28 04:25:00+00:00,61806.18000001,61546.65309065919,61558.96488363591,62041.03511638408,62282.07023275817,0.06498452672003803,-16.86523337527663,-20.071643566465823,3.2064101911891933,0.0,0.0,-1.049801942362193,STOP,False,,,,,,,,,,15.663552960479215,120.48131253896999,15.663552960479215,0.0039002446015217835,4016.0437512989997,0,,,,,,,,,
SOLUSDT,LONG,2024-06-29 11:20:00+00:00,2024-06-29 11:25:00+00:00,2024-06-29 12:45:00+00:00,142.704269010001,142.10469011787612,142.13311674122437,143.24688327877564,143.80376654755128,28.004570099183464,-16.790949114502407,-19.981330098811252,3.1903809843088458,0.0,0.0,-1.0497706564470801,STOP,False,,,,,,,,,,15.595276537489712,119.87916323197602,15.595276537489712,0.0039027490976004486,3995.9721077325344,0,,,,,,,,,
SOLUSDT,LONG,2024-06-30 10:55:00+00:00,2024-06-30 11:00:00+00:00,2024-06-30 12:35:00+00:00,140.854084010001,140.825913193199,140.27761161270135,141.40238840729867,141.96477680459734,28.230550819024547,7.242032055635308,4.0580245414438645,3.1840075141914435,7.639670893306499,0.7983335436996198,0.4450026258660547,STOP,True,,,,,,,,,,15.876534229969641,119.27972332901169,15.876534229969641,0.003993101372186387,3975.990777633723,0,,,,,,,,,
BTCUSDT,LONG,2024-07-04 00:00:00+00:00,2024-07-04 00:10:00+00:00,2024-07-04 01:05:00+00:00,60296.02900001,60283.969794209996,60195.266259408825,60384.73374061117,60479.46748121234,0.06601507384598618,2.430222753505559,-0.7551067812401504,3.1853295347457093,2.828267434211158,0.7972206683847614,0.3653448570119355,STOP,True,,,,,,,,,,6.25385488149287,119.401464065255,6.25385488149287,0.0015713010549204896,3980.0488021751667,0,,,,,,,,,
SOLUSDT,LONG,2024-07-04 17:45:00+00:00,2024-07-04 17:50:00+00:00,2024-07-04 18:05:00+00:00,135.003499010001,134.6017667824504,134.6286925209546,135.35130749904545,135.71261498809088,29.47843318097001,-11.842436626492907,-15.021452951653082,3.179016325160176,0.0,0.0,-1.0718390403877316,STOP,False,,,,,,,,,,10.650778673609762,119.3788108618178,10.650778673609762,0.0026765500334740683,3979.2936953939266,0,,,,,,,,,
SOLUSDT,LONG,2024-07-05 13:05:00+00:00,2024-07-05 13:10:00+00:00,2024-07-05 14:50:00+00:00,129.98299701000101,133.74034172133983,128.08148547860327,131.85851454139674,133.74702907279348,30.50144065659197,85.80465984535401,82.59860304568265,3.2060567996713556,28.502446475723698,0.804334712523593,1.4794202465003672,TP2,True,,,,,,,,,,57.60241390850917,118.92816727326819,57.60241390850917,0.014530388022246927,3964.272242442273,0,,,,,,,,,
BTCUSDT,LONG,2024-07-05 19:15:00+00:00,2024-07-05 19:20:00+00:00,2024-07-06 00:00:00+00:00,56555.655000009996,56544.343869009994,56294.71817383382,56805.281826186176,57060.563652362354,0.07156270283797066,8.42562915018464,5.184438472466562,3.241190677718078,8.830356703441899,0.8129872491958777,0.4512115720413475,STOP,True,,,,,,,,,,18.268657466580347,121.40612536463868,18.268657466580347,0.0045142674832207505,4046.870845487956,0,,,,,,,,,
ETHUSDT,LONG,2024-07-06 00:10:00+00:00,2024-07-06 00:15:00+00:00,2024-07-06 00:30:00+00:00,2977.297700010001,2992.9001415616,2968.9751029893487,2985.024897030651,2993.0497940513023,1.3611203506707463,15.775648463875513,12.527369812898907,3.2482786509766055,5.157248105859395,0.8125549971401076,1.3926174287831221,TP2,True,,,,,,,,,,10.922850646845422,121.56165851881268,10.922850646845422,0.002695632186974897,4052.055283960423,0,,,,,,,,,
BTCUSDT,LONG,2024-07-06 03:15:00+00:00,2024-07-06 03:20:00+00:00,2024-07-06 03:30:00+00:00,56453.30476601,56271.04275200444,56282.29921184681,56613.02078817319,56778.38157633638,0.07200622051955034,-13.123998772821636,-16.370740462943466,3.24674169012183,0.0,0.0,-1.0658251125085016,STOP,False,,,,,,,,,,11.907005377765351,121.93747961319964,11.907005377765351,0.0029294533761569795,4064.582653773321,0,,,,,,,,,
SOLUSDT,LONG,2024-07-06 12:55:00+00:00,2024-07-06 13:00:00+00:00,2024-07-06 14:05:00+00:00,138.85388401000102,138.82611323319904,137.70257363573734,139.97742638426269,141.11485275852536,29.157389174724887,15.872885049451806,12.627642507830657,3.245242541621148,16.277746722901778,0.8162344455895025,0.4728406650712147,STOP,True,,,,,,,,,,33.164383451973066,121.44635739931132,33.164383451973066,0.008192353602569506,4048.2119133103774,0,,,,,,,,,
ETHUSDT,LONG,2024-07-06 14:30:00+00:00,2024-07-06 14:35:00+00:00,2024-07-06 15:30:00+00:00,3004.8704570100012,3025.8910398614453,2993.833829025728,3015.306170994272,3026.0423419785443,1.351554317524535,21.155563148970415,17.898104411891794,3.25745873707862,6.950333394094722,0.8150292613123958,1.4182561726178657,TP2,True,,,,,,,,,,14.510518247474621,121.82518667454623,14.510518247474621,0.0035732803643238093,4060.839555818208,0,,,,,,,,,
ETHUSDT,LONG,2024-07-06 19:10:00+00:00,2024-07-06 19:15:00+00:00,2024-07-06 19:55:00+00:00,3052.655235010001,3062.8208844122296,3047.037983458057,3057.6620165619424,3062.974033113885,1.336261457636489,10.035021453773837,6.767691017995428,3.267330435778408,3.2430387097520836,0.8171263222831254,1.3369125198020118,TP2,True,,,,,,,,,,7.0982429806880205,122.36212980690298,7.0982429806880205,0.0017403038812473116,4078.7376602300997,0,,,,,,,,,
BTCUSDT,LONG,2024-07-06 21:30:00+00:00,2024-07-06 21:35:00+00:00,2024-07-06 21:50:00+00:00,57965.79600001,57797.56557631512,57809.12740179548,58110.872598224516,58261.745196439035,0.070488360097436,-11.858286684748697,-15.122274491501374,3.2639878067526773,0.0,0.0,-1.073797976187446,STOP,False,,,,,,,,,,10.634762031780781,122.56516053744286,10.634762031780781,0.0026030468981106413,4085.5053512480954,0,,,,,,,,,
BTCUSDT,LONG,2024-07-07 01:45:00+00:00,2024-07-07 01:50:00+00:00,2024-07-07 02:55:00+00:00,58021.91161101,58412.54312516297,57816.43305083605,58215.786949183945,58415.46389835789,0.07015953115015627,20.40225354870774,17.137460555236842,3.2647929934708997,6.698991605983722,0.8168376196552476,1.4152232293410625,TP2,True,,,,,,,,,,14.0092411355377,122.11149230269783,14.0092411355377,0.0034417500444947533,4070.383076756594,0,,,,,,,,,
ETHUSDT,LONG,2024-07-07 03:40:00+00:00,2024-07-07 03:45:00+00:00,2024-07-07 04:30:00+00:00,3052.1051800100013,3039.487992058887,3040.096011261139,3063.503988758861,3075.207977507722,1.3393802140698725,-16.899211898923387,-20.162795645656267,3.2635837467328805,0.0,0.0,-1.0506295826936332,STOP,False,,,,,,,,,,15.676090955920646,122.62561611935493,15.676090955920646,0.0038351100166532912,4087.520537311831,0,,,,,,,,,
SOLUSDT,LONG,2024-07-08 13:55:00+00:00,2024-07-08 14:00:00+00:00,2024-07-08 14:25:00+00:00,140.81408001000102,139.4938638839138,139.5217682375613,142.07823178243873,143.35646355487745,28.887483958645593,-38.13772216428972,-41.376678657376274,3.2389564930865573,0.0,0.0,-1.0215925864350988,STOP,False,,,,,,,,,,36.92489982175452,122.02073224998523,36.92489982175452,0.0090783506558802,4067.3577416661747,0,,,,,,,,,
ETHUSDT,LONG,2024-07-09 00:30:00+00:00,2024-07-09 00:35:00+00:00,2024-07-09 00:45:00+00:00,3013.301300010001,3033.742509670653,3002.552897824564,3023.447102195436,3033.894204380872,1.336203472617138,20.334237209930837,17.104996586154783,3.229240623776052,6.677429543401728,0.8079477040403806,1.4158308819246945,TP2,True,,,,,,,,,,13.959454218965742,120.77943189026394,13.959454218965742,0.0034673422454037104,4025.981063008798,0,,,,,,,,,
BTCUSDT,LONG,2024-07-09 02:10:00+00:00,2024-07-09 02:15:00+00:00,2024-07-09 02:55:00+00:00,56605.66000001,57213.30527581042,56291.916957957685,56908.08304206231,57216.16608411462,0.07143261589389113,32.402652962256624,29.15489960651099,3.2477533557456324,10.69980716926229,0.8129779965078874,1.4458056308852645,TP2,True,,,,,,,,,,22.00717760634435,121.29258178784858,22.00717760634435,0.005443163287142369,4043.086059594952,0,,,,,,,,,
ETHUSDT,LONG,2024-07-09 02:10:00+00:00,2024-07-09 02:15:00+00:00,2024-07-09 02:55:00+00:00,3026.982668010001,3058.3393370738877,3010.7738691715135,3042.586130848486,3058.492261686972,1.3352811210416429,31.250921089939535,28.004922473252346,3.2459986166871895,10.315936980060261,0.8125009368548276,1.4439071970183528,TP2,True,,,,,,,,,,21.239156217448908,121.24405990343016,21.239156217448908,0.005255306421040102,4041.468663447672,0,,,,,,,,,
SOLUSDT,LONG,2024-07-09 08:00:00+00:00,2024-07-09 08:05:00+00:00,2024-07-09 08:05:00+00:00,142.34423301000103,141.67676820097256,141.70510922281713,142.9548907971829,143.5797815843658,28.808022773741545,-19.22834141916331,-22.501174807605953,3.272833388442641,0.0,0.0,-1.0443435566206096,STOP,False,,,,,,,,,,18.00186802826603,123.00737645024144,18.00186802826603,0.004390436219623322,4100.245881674715,0,,,,,,,,,
ETHUSDT,LONG,2024-07-09 08:10:00+00:00,2024-07-09 08:15:00+00:00,2024-07-09 08:40:00+00:00,3067.266696010001,3094.7818144143757,3052.971719393781,3080.948280626219,3094.936561242438,1.3295721844607733,27.28458663544346,24.01115081571905,3.2734358197244138,8.992918594142756,0.8192276637052163,1.4355621806331404,TP2,True,,,,,,,,,,18.598428815756684,122.33234120601327,18.598428815756684,0.004560959587400377,4077.744706867109,0,,,,,,,,,
BTCUSDT,LONG,2024-07-09 13:30:00+00:00,2024-07-09 13:35:00+00:00,2024-07-09 13:40:00+00:00,57372.446671009995,57091.28629612807,57102.70683749557,57630.71316252442,57894.71632503885,0.07154626796325665,-20.115975521951917,-23.391756686328524,3.275781164376606,0.0,0.0,-1.0423390984516572,STOP,False,,,,,,,,,,18.88844100840429,123.13122017493451,18.88844100840429,0.00460202724741195,4104.3740058311505,0,,,,,,,,,
ETHUSDT,LONG,2024-07-09 13:20:00+00:00,2024-07-09 13:25:00+00:00,2024-07-09 13:40:00+00:00,3068.626832010001,3068.0131066435993,3060.256942297319,3076.3830577226813,3084.4461154353626,1.3368083699449405,4.671263757101636,1.3876624249839185,3.2836013321177178,5.081480360428444,0.8224657987978906,0.4174894433078682,STOP,True,,,,,,,,,,10.778763037661411,123.05267573048484,10.778763037661411,0.002627841200609773,4101.755857682828,0,,,,,,,,,
SOLUSDT,LONG,2024-07-09 17:55:00+00:00,2024-07-09 18:00:00+00:00,2024-07-09 20:40:00+00:00,141.604159010001,143.1303743067854,140.81623442332773,142.3637655966723,143.13753118334458,28.81384111260219,32.829103107748004,29.551843675626646,3.277259432121359,10.841040575163857,0.8203683639496305,1.4460163661073235,TP2,True,,,,,,,,,,22.295158672774587,122.39255290264448,22.295158672774587,0.005464832167650504,4079.751763421483,0,,,,,,,,,
