side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2021-09-15 11:45:00+00:00,2021-09-15 11:50:00+00:00,2021-09-15 12:55:00+00:00,47501.10832201,47266.013446320074,47303.85653154531,47679.36346847469,47867.116936939376,0.003200897345648023,-0.7525145635713276,-0.7525145635713276,0.0,0.0,0.0,-1.1918516690575214,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,152.046171543261,0.03,152.01576838958312
LONG,2021-09-17 03:10:00+00:00,2021-09-17 03:15:00+00:00,2021-09-17 03:35:00+00:00,47829.564000009996,48061.75579948919,47697.92049629521,47942.07950372478,48064.159007439564,0.0031784440182485198,0.5440069025462189,0.5440069025462189,0.0,0.1750025844757157,0.0,1.3001408712139784,TP2,True,0.0,0.3333333333333333,48061.75579948919,0.5,0.0,0.0,0.0,152.02359159126652,0.03,151.993192952676
LONG,2021-09-17 06:20:00+00:00,2021-09-17 06:30:00+00:00,2021-09-17 06:55:00+00:00,47905.659216010004,48068.2173510332,47808.80955897635,47983.35044104365,48070.6208820773,0.0031737359959253583,0.37743685884271716,0.37743685884271716,0.0,0.11947855656591273,0.0,1.227935130695042,TP2,True,0.0,0.4166666666666667,48068.2173510332,0.5,0.0,0.0,0.0,152.03991506238432,0.03,152.00951315975237
LONG,2021-09-17 08:05:00+00:00,2021-09-17 08:15:00+00:00,2021-09-17 10:00:00+00:00,47891.926470009996,47581.2175959063,47619.31304634338,48145.386953676614,48408.42390734323,0.0031748825248862247,-0.9864641747188897,-0.9864641747188897,0.0,0.0,0.0,-1.1397416529409867,STOP,False,0.0,1.75,,0.5,0.0,0.0,0.0,152.05124043277075,0.03,152.02083626551766
LONG,2021-09-22 09:20:00+00:00,2021-09-22 09:25:00+00:00,2021-09-22 10:35:00+00:00,42328.79406601,42054.9795830514,42088.65050345416,42552.009496565835,42783.68899312167,0.003591447475486136,-0.9833903335732118,-0.9833903335732118,0.0,0.0,0.0,-1.1402116302615264,STOP,False,0.0,1.1666666666666667,,0.5,0.0,0.0,0.0,152.02164058874413,0.03,151.9912423402761
LONG,2021-09-23 01:30:00+00:00,2021-09-23 01:35:00+00:00,2021-09-23 03:25:00+00:00,43437.235710010005,44117.21020371162,43083.11691275483,43773.98308726517,44119.416174520346,0.0034991207542097056,1.7749870386440194,1.7749870386440194,0.0,0.5853306070217408,0.0,1.4324757393086716,TP2,True,0.0,1.8333333333333333,44117.21020371162,0.5,0.0,0.0,0.0,151.99213297839498,0.03,151.9617406302689
LONG,2021-09-23 05:45:00+00:00,2021-09-23 05:50:00+00:00,2021-09-23 08:40:00+00:00,43950.78840001,43915.62776929,43657.177284544414,44226.82271547558,44511.645430941164,0.003459446321091294,0.4128197832919772,0.4128197832919772,0.0,0.4736379405877634,0.0,0.40642593389447695,STOP,True,0.0,2.8333333333333335,44224.61137433981,0.5,0.0,0.0,0.0,152.0453932394765,0.03,152.01499024142822
LONG,2021-09-23 13:10:00+00:00,2021-09-23 13:15:00+00:00,2021-09-23 13:40:00+00:00,43620.912438010004,44069.28232320982,43382.54205126265,43841.83794875735,44071.485897504695,0.0034858917847256036,1.1627249635751262,1.1627249635751262,0.0,0.3812405139069195,0.0,1.3992998735132052,TP2,True,0.0,0.4166666666666667,44069.28232320982,0.5,0.0,0.0,0.0,152.05778030989399,0.03,152.02737483492697
LONG,2021-09-23 16:50:00+00:00,2021-09-23 17:00:00+00:00,2021-09-23 17:05:00+00:00,43823.17288201,44128.47218949055,43656.27563830164,43972.54436171836,44130.678723426725,0.0034705992066034787,0.7851747597024468,0.7851747597024468,0.0,0.2553889925431542,0.0,1.3555411399168098,TP2,True,0.0,0.08333333333333333,44128.47218949055,0.5,0.0,0.0,0.0,152.092669035151,0.03,152.06225658383423
LONG,2021-09-24 22:10:00+00:00,2021-09-24 22:15:00+00:00,2021-09-24 22:30:00+00:00,42926.16351601,42708.24827041925,42742.44222419861,43092.71777582139,43267.855551632776,0.0035436716568499407,-0.7722200793954208,-0.7722200793954208,0.0,0.0,0.0,-1.1861186226279261,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.11622898899063,0.03,152.0858118266253
LONG,2021-09-25 15:15:00+00:00,2021-09-25 15:20:00+00:00,2021-09-25 18:20:00+00:00,42496.49760001,42462.50040192999,42178.97069814398,42797.02930187601,43106.05860374203,0.003578955122015808,0.47312829757875263,0.47312829757875263,0.0,0.5339655206800733,0.0,0.41633425509324423,STOP,True,0.0,3.0,42794.88945041092,0.5,0.0,0.0,0.0,152.0930577532883,0.03,152.06264522424343
LONG,2021-09-25 20:30:00+00:00,2021-09-25 20:35:00+00:00,2021-09-25 20:45:00+00:00,42657.29975401,42623.17391420679,42500.29523333685,42797.244766683136,42945.71953335628,0.003565796600303717,0.18484966668598957,0.18484966668598957,0.0,0.24569256846238335,0.0,0.3301793801448496,STOP,True,0.0,0.16666666666666666,42795.1049044448,0.5,0.0,0.0,0.0,152.10725444098543,0.03,152.0768390731708
LONG,2021-09-25 23:15:00+00:00,2021-09-25 23:30:00+00:00,2021-09-26 00:10:00+00:00,42717.77184601,42525.09596958058,42559.143284207945,42859.316715812056,43009.40343161411,0.003560878633567867,-0.6860954115814875,-0.6860954115814875,0.0,0.0,0.0,-1.2146354618650024,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,152.11280104008398,0.03,152.08238456317136
LONG,2021-09-26 00:30:00+00:00,2021-09-26 00:35:00+00:00,2021-09-26 00:50:00+00:00,42547.03770601,42326.51040973327,42360.398728716245,42716.66127130375,42894.7925425975,0.003574683979460225,-0.7883153930340935,-0.7883153930340935,0.0,0.0,0.0,-1.181571499556787,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.09221406116407,0.03,152.0618017008239
LONG,2021-09-27 00:25:00+00:00,2021-09-27 00:30:00+00:00,2021-09-27 00:40:00+00:00,43085.355348009994,43428.61406920351,42899.717195773024,43253.762804246966,43430.78560848394,0.003529472105804608,0.8991391766300744,0.8991391766300744,0.0,0.2933781358667348,0.0,1.3723027382859507,TP2,True,0.0,0.16666666666666666,43428.61406920351,0.5,0.0,0.0,0.0,152.06855986948068,0.03,152.03815223903288
LONG,2021-09-27 05:45:00+00:00,2021-09-27 05:55:00+00:00,2021-09-27 06:30:00+00:00,44099.438124010005,43916.28726794275,43951.4484266841,44229.7915733359,44368.963146661794,0.0034489223878978637,-0.6316730878530042,-0.6316730878530042,0.0,0.0,0.0,-1.2375919363083652,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.09553943961467,0.03,152.0651264143318
LONG,2021-09-29 13:45:00+00:00,2021-09-29 13:50:00+00:00,2021-09-29 15:30:00+00:00,42014.24116801,41980.62977507559,41868.616415309894,42143.06358471009,42280.28716941019,0.0036196437500514217,0.16850142163693044,0.16850142163693044,0.0,0.2293320558197039,0.0,0.3196704847911124,STOP,True,0.0,1.6666666666666667,42140.95643153086,0.5,0.0,0.0,0.0,152.07658545694053,0.03,152.0461762216962
LONG,2021-09-30 00:10:00+00:00,2021-09-30 00:15:00+00:00,2021-09-30 00:40:00+00:00,41562.19077600999,41887.084329025674,41386.230606032455,41721.529393987534,41889.17878796507,0.003659134388035696,0.8821186772640661,0.8821186772640661,0.0,0.28770409111867706,0.0,1.370043273387017,TP2,True,0.0,0.4166666666666667,41887.084329025674,0.5,0.0,0.0,0.0,152.0816415105982,0.03,152.05123126434532
LONG,2021-09-30 09:50:00+00:00,2021-09-30 09:55:00+00:00,2021-09-30 10:25:00+00:00,43104.989274010004,43070.5052825908,42946.73713379121,43246.00286622879,43395.635732447576,0.0035287820023966743,0.1841447260972799,0.1841447260972799,0.0,0.24498797024272634,0.0,0.32975004480815917,STOP,True,0.0,0.5,43243.84056608548,0.5,0.0,0.0,0.0,152.10811036362819,0.03,152.07769482466324
LONG,2021-09-30 14:55:00+00:00,2021-09-30 15:00:00+00:00,2021-09-30 15:40:00+00:00,43127.263728009995,43092.76191702759,42872.62453401905,43364.65546600094,43610.67093199189,0.003527087569700967,0.3539814963532145,0.3539814963532145,0.0,0.41482695067732744,0.0,0.3941296135314835,STOP,True,0.0,0.6666666666666666,43362.48723322764,0.5,0.0,0.0,0.0,152.11363581027945,0.03,152.08321916644616
LONG,2021-09-30 20:00:00+00:00,2021-09-30 20:05:00+00:00,2021-09-30 20:30:00+00:00,43715.25130201,43456.15716935461,43490.94992929805,43922.07007072195,44137.6301414339,0.0034798898061479165,-0.9016190310602443,-0.9016190310602443,0.0,0.0,0.0,-1.155116125785468,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,152.12425737905903,0.03,152.09383861133676
LONG,2021-10-01 03:50:00+00:00,2021-10-01 04:00:00+00:00,2021-10-01 07:15:00+00:00,43672.222698009995,44211.35305451124,43388.45313366606,43938.52686635393,44213.56373269787,0.003482698933144605,1.3987173636820294,1.3987173636820294,0.0,0.4599030049756559,0.0,1.4152990655620716,TP2,True,0.0,3.25,44211.35305451124,0.5,0.0,0.0,0.0,152.09720339841303,0.03,152.06679004040495
LONG,2021-10-01 13:00:00+00:00,2021-10-01 13:05:00+00:00,2021-10-01 13:35:00+00:00,47353.45879801,47084.49644698081,47122.19420234268,47565.78579767731,47787.58159534462,0.0032128418319048164,-0.8641334925940356,-0.8641334925940356,0.0,0.0,0.0,-1.1630070320668573,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,152.13917331162767,0.03,152.10875156131542
LONG,2021-10-02 12:15:00+00:00,2021-10-02 12:20:00+00:00,2021-10-02 13:45:00+00:00,47731.91447401,47970.69003547573,47597.01065505989,47847.72934496011,47973.088689910226,0.003186824702052847,0.56119671642186,0.56119671642186,0.0,0.1807287876590985,0.0,1.305367218991884,TP2,True,0.0,1.4166666666666667,47970.69003547573,0.5,0.0,0.0,0.0,152.11324412204888,0.03,152.08282755653758
LONG,2021-10-02 16:15:00+00:00,2021-10-02 16:20:00+00:00,2021-10-02 16:55:00+00:00,47758.90987201,47997.71942795933,47623.98028304948,47874.739716970515,48000.11943393103,0.003185375960180375,0.5610174349706382,0.5610174349706382,0.0,0.1806683256794645,0.0,1.305294363666457,TP2,True,0.0,0.5833333333333334,47997.71942795933,0.5,0.0,0.0,0.0,152.13008339072186,0.03,152.09966345803025
LONG,2021-10-02 20:15:00+00:00,2021-10-02 20:20:00+00:00,2021-10-02 20:25:00+00:00,48102.33854401,47885.79123972911,47924.130544164436,48261.30945585556,48429.89891170112,0.003162983794242616,-0.6849356141273966,-0.6849356141273966,0.0,0.0,0.0,-1.2151379537874467,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,152.1469172798756,0.03,152.11649398107937
LONG,2021-10-03 06:20:00+00:00,2021-10-03 06:30:00+00:00,2021-10-03 07:05:00+00:00,47984.14491001,47843.93113459754,47882.23692413684,48066.86307588316,48159.17615175631,0.0031703464839716857,-0.4445262498832986,-0.4445262498832986,0.0,0.0,0.0,-1.3758860427973267,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.12636510183808,0.03,152.09594591265554
LONG,2021-10-03 12:30:00+00:00,2021-10-03 12:35:00+00:00,2021-10-03 13:00:00+00:00,47942.89666201,47904.54234468039,47786.96426136882,48079.65573865117,48226.001477292346,0.003172795914263533,0.15229543576174215,0.15229543576174215,0.0,0.21314064642061212,0.0,0.3078281875026901,STOP,True,0.0,0.4166666666666667,48077.251755864236,0.5,0.0,0.0,0.0,152.11302664718409,0.03,152.08261012515905
LONG,2021-10-03 14:40:00+00:00,2021-10-03 14:45:00+00:00,2021-10-03 14:50:00+00:00,48009.600000009996,47887.4447780762,47925.78540640132,48074.21459361867,48148.429187227346,0.0031684828955875046,-0.3870467313039323,-0.3870467313039323,0.0,0.0,0.0,-1.45744573438052,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,152.11759642402953,0.03,152.0871789882319
LONG,2021-10-04 07:05:00+00:00,2021-10-04 07:10:00+00:00,2021-10-04 08:25:00+00:00,47717.87166601,47679.697368677196,47564.87502630478,47851.78497371522,47995.23994742044,0.0031876103729948403,0.1487760101279611,0.1487760101279611,0.0,0.20961840320788405,0.0,0.30506036375560175,STOP,True,0.0,1.25,47849.39238446653,0.5,0.0,0.0,0.0,152.10598269981006,0.03,152.0755675862928
LONG,2021-10-04 19:30:00+00:00,2021-10-04 19:35:00+00:00,2021-10-04 20:30:00+00:00,49145.82720001,49106.51053824999,48854.74441395791,49417.255586062085,49698.51117211417,0.0030950836630284457,0.35537883941599197,0.35537883941599197,0.0,0.4162230181650988,0.0,0.3944597078847653,STOP,True,0.0,0.9166666666666666,49414.784723282784,0.5,0.0,0.0,0.0,152.11044687276996,0.03,152.08003086659664
LONG,2021-10-05 07:00:00+00:00,2021-10-05 07:05:00+00:00,2021-10-05 07:45:00+00:00,49396.93741201,49357.41986208039,49229.05363121576,49545.06636880423,49703.07273759847,0.0030795656237028153,0.1634235453808225,0.1634235453808225,0.0,0.22427198952891458,0.0,0.316094124888305,STOP,True,0.0,0.6666666666666666,49542.589115485796,0.5,0.0,0.0,0.0,152.1211103702255,0.03,152.09069223177914
LONG,2021-10-05 11:10:00+00:00,2021-10-05 11:15:00+00:00,2021-10-05 11:55:00+00:00,50070.00199801,49766.80134909191,49806.646666425055,50313.333333594936,50566.676667179876,0.003038266586511707,-0.9212044006164869,-0.9212044006164869,0.0,0.0,0.0,-1.1512986925054598,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,152.12601405712817,0.03,152.09559493814055
LONG,2021-10-05 22:35:00+00:00,2021-10-05 22:40:00+00:00,2021-10-06 00:00:00+00:00,51497.63746801,51260.926327786095,51301.96790210778,51672.712097912205,51858.084195814416,0.002953501944479799,-0.6991268129313263,-0.6991268129313263,0.0,0.0,0.0,-1.2097494014076644,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,152.09837239788328,0.03,152.06795880612205
LONG,2021-10-06 02:20:00+00:00,2021-10-06 02:30:00+00:00,2021-10-06 02:40:00+00:00,51306.25920001,51547.592742782566,51168.91487436743,51423.085125652564,51550.17025129513,0.0029641099696215,0.5270014335395735,0.5270014335395735,0.0,0.16933185347144963,0.0,1.2945140343265908,TP2,True,0.0,0.16666666666666666,51547.592742782566,0.5,0.0,0.0,0.0,152.07739439873444,0.03,152.0469850017341
LONG,2021-10-06 21:05:00+00:00,2021-10-06 21:10:00+00:00,2021-10-06 21:50:00+00:00,55026.763152010004,54982.7417414884,54776.92987674356,55254.59012327644,55493.420246542875,0.0027639860840732305,0.2501999330824439,0.2501999330824439,0.0,0.3110372161239427,0.0,0.3623272981663187,STOP,True,0.0,0.6666666666666666,55251.827393770276,0.5,0.0,0.0,0.0,152.09320760374928,0.03,152.0627950447403
LONG,2021-10-06 22:20:00+00:00,2021-10-06 22:35:00+00:00,2021-10-06 23:10:00+00:00,55130.04380401,55085.93976896679,54892.939570462244,55345.100429557744,55571.180859105494,0.0027589442091442338,0.2320069786969844,0.2320069786969844,0.0,0.2928472647381617,0.0,0.35466539961460997,STOP,True,0.0,0.5833333333333334,55342.33317453627,0.5,0.0,0.0,0.0,152.10071510294134,0.03,152.07030104273278
LONG,2021-10-12 05:40:00+00:00,2021-10-12 05:45:00+00:00,2021-10-12 05:50:00+00:00,56862.380202010005,57436.59183131507,56556.78309776235,57145.236902257646,57439.46380450529,0.0026750142390094206,1.1425133846186226,1.1425133846186226,0.0,0.3745012423207001,0.0,1.3976098854250731,TP2,True,0.0,0.08333333333333333,57436.59183131507,0.5,0.0,0.0,0.0,152.10767670434413,0.03,152.0772612520937
LONG,2021-10-13 02:35:00+00:00,2021-10-13 02:40:00+00:00,2021-10-13 03:00:00+00:00,56309.02955401,56263.98233036679,56187.946421671535,56407.59357834845,56517.41715668691,0.0027019105135710573,0.0684885964722204,0.0684885964722204,0.0,0.12934538005660912,0.0,0.2093455134387195,STOP,True,0.0,0.3333333333333333,56404.773198669536,0.5,0.0,0.0,0.0,152.141958960963,0.03,152.11153665363227
LONG,2021-10-14 00:00:00+00:00,2021-10-14 00:15:00+00:00,2021-10-14 00:35:00+00:00,57551.50800001,57140.38473352681,57186.13364043916,57893.86635958083,58247.73271915167,0.002643614725608273,-1.0868515213151388,-1.0868515213151388,0.0,0.0,0.0,-1.1252110491992127,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,152.14401402978876,0.03,152.11359131152645
LONG,2021-10-14 00:40:00+00:00,2021-10-14 00:45:00+00:00,2021-10-14 01:00:00+00:00,57378.98350201,57885.005206944654,57107.315199052624,57627.704800967374,57887.89960192475,0.002650995062638425,0.9965907194168658,0.9965907194168658,0.0,0.3258601987320432,0.0,1.3837860553977555,TP2,True,0.0,0.25,57885.005206944654,0.5,0.0,0.0,0.0,152.11140196304015,0.03,152.080985765887
LONG,2021-10-14 21:20:00+00:00,2021-10-14 21:30:00+00:00,2021-10-14 23:20:00+00:00,57655.90887601,57347.00032498871,57392.91465671408,57895.84534330591,58147.31068660183,0.002638780805473892,-0.8151419550817322,-0.8151419550817322,0.0,0.0,0.0,-1.174583045392745,STOP,False,0.0,1.8333333333333333,,0.5,0.0,0.0,0.0,152.14130566416696,0.03,152.11088348746947
LONG,2021-10-15 13:00:00+00:00,2021-10-15 13:05:00+00:00,2021-10-15 13:15:00+00:00,59361.85999801,59727.55672142248,59159.71337572254,59540.26662429745,59730.54324858491,0.002562535043877706,0.6933276000550064,0.6933276000550064,0.0,0.2247722654671371,0.0,1.3384501067725647,TP2,True,0.0,0.16666666666666666,59727.55672142248,0.5,0.0,0.0,0.0,152.1168465146628,0.03,152.08642922881702
LONG,2021-10-17 02:30:00+00:00,2021-10-17 02:35:00+00:00,2021-10-17 03:20:00+00:00,61011.19980001,61351.54930481129,60821.19148218346,61176.808517836536,61354.617035663076,0.002493602010800075,0.6270154553444367,0.6270154553444367,0.0,0.20266735057078109,0.0,1.3233614926822237,TP2,True,0.0,0.75,61351.54930481129,0.5,0.0,0.0,0.0,152.13765050263007,0.03,152.1072290568187
LONG,2021-10-21 00:25:00+00:00,2021-10-21 00:30:00+00:00,2021-10-21 00:45:00+00:00,65781.69370800999,65729.06835304358,65647.07101090321,65890.00898911677,66011.47797822356,0.002313051795287776,0.060596666729625,0.060596666729625,0.0,0.12145925262098134,0.0,0.19460101014526837,STOP,True,0.0,0.25,65886.71448866732,0.5,0.0,0.0,0.0,152.15646472838313,0.03,152.12603952047903
LONG,2021-10-22 10:45:00+00:00,2021-10-22 10:55:00+00:00,2021-10-22 13:15:00+00:00,63269.051280010004,63218.436038985994,62837.642233787046,63675.15776623295,64093.9155324559,0.00240494017080417,0.42363921435419927,0.42363921435419927,0.0,0.4845025275509879,0.0,0.408321858796334,STOP,True,0.0,2.3333333333333335,63671.97400834464,0.5,0.0,0.0,0.0,152.15828299196502,0.03,152.12785742048092
LONG,2021-10-23 08:45:00+00:00,2021-10-23 08:50:00+00:00,2021-10-23 09:05:00+00:00,61057.20900001,60850.25916620195,60898.97834888105,61191.021651138944,61337.04330226789,0.0024922690899645606,-0.5157746739731109,-0.5157746739731109,0.0,0.0,0.0,-1.3078997800457675,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.1709947102309,0.03,152.14056659691153
LONG,2021-10-23 20:40:00+00:00,2021-10-23 20:55:00+00:00,2021-10-23 21:50:00+00:00,61072.48205401,61023.624068366786,60840.46212450298,61280.07787551701,61499.88575102403,0.0024913924120654467,0.19392230186363388,0.19392230186363388,0.0,0.2547845092137838,0.0,0.33547512987524114,STOP,True,0.0,0.9166666666666666,61277.01387162323,0.5,0.0,0.0,0.0,152.15551837536367,0.03,152.12509335669233
LONG,2021-10-26 00:10:00+00:00,2021-10-26 00:15:00+00:00,2021-10-26 00:20:00+00:00,62960.58960001,63201.778935770715,62819.53040865007,63076.469591369925,63204.93918272985,0.0024167711607314623,0.42766639126775785,0.42766639126775785,0.0,0.13621667579651667,0.0,1.254492884260298,TP2,True,0.0,0.08333333333333333,63201.778935770715,0.5,0.0,0.0,0.0,152.16133720795338,0.03,152.13091102574825
LONG,2021-10-26 09:35:00+00:00,2021-10-26 09:45:00+00:00,2021-10-26 10:00:00+00:00,62690.20553401,62538.8706916289,62588.941845104986,62766.398154915005,62855.126309820014,0.0024273994393451768,-0.3673501115492648,-0.3673501115492648,0.0,0.0,0.0,-1.4944630599330924,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.17416976568975,0.03,152.14374101748626
LONG,2021-10-26 10:15:00+00:00,2021-10-26 10:20:00+00:00,2021-10-26 10:35:00+00:00,62712.54000001,62662.36996800999,62535.602229941316,62864.39777007868,63028.79554014736,0.0024263591788535174,0.11955219810607601,0.11955219810607601,0.0,0.1804174569293744,0.0,0.27847225084253546,STOP,True,0.0,0.25,62861.25455019018,0.5,0.0,0.0,0.0,152.16314705824263,0.03,152.1327205141398
LONG,2021-10-29 05:20:00+00:00,2021-10-29 05:25:00+00:00,2021-10-29 05:30:00+00:00,61354.97854201,60990.40823873885,61039.239630443204,61646.18036957679,61949.65073914358,0.0024801041082152743,-0.9041723068760763,-0.9041723068760763,0.0,0.0,0.0,-1.1546575031314292,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,152.166734341499,0.03,152.136307080083
LONG,2021-10-29 10:55:00+00:00,2021-10-29 11:00:00+00:00,2021-10-29 11:35:00+00:00,61052.17799401,60522.94108295274,60571.39820151395,61508.54179850605,61977.1135970021,0.0024919602993063693,-1.3188373712822323,-1.3188373712822323,0.0,0.0,0.0,-1.1007885924440248,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.1396037472589,0.03,152.1091819108767
LONG,2021-10-29 13:25:00+00:00,2021-10-29 13:30:00+00:00,2021-10-29 15:10:00+00:00,61134.90453601,62057.9729090345,60653.482018598675,61591.87798142132,62061.07596283264,0.0024879409212703596,1.7129003327342227,1.7129003327342227,0.0,0.5646305435451695,0.0,1.4300974453177526,TP2,True,0.0,1.6666666666666667,62057.9729090345,0.5,0.0,0.0,0.0,152.1000307130962,0.03,152.06961678973826
