side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2022-12-05 06:40:00+00:00,2022-12-05 06:45:00+00:00,2022-12-05 07:55:00+00:00,17314.322172010005,17307.396443141202,17278.500427640625,17343.219572379377,17375.579144748754,0.008902239348578528,0.09007886470779045,0.09007886470779045,0.0,0.12090611273450928,0.0,0.28247297695293505,STOP,True,0.0,1.1666666666666667,17341.485250422138,1.0,0.0,0.0,0.0,154.13624013363312,0.03,154.10541904982313
LONG,2022-12-06 21:05:00+00:00,2022-12-06 21:10:00+00:00,2022-12-06 22:45:00+00:00,17003.400000010002,16959.28367066565,16966.07009870513,17033.92990131487,17067.85980261974,0.009065183612686689,-0.3999226258243203,-0.3999226258243203,0.0,0.0,0.0,-1.1817960348745125,STOP,False,0.0,1.5833333333333333,,1.0,0.0,0.0,0.0,154.1389430400475,0.03,154.10812141576437
LONG,2022-12-07 02:10:00+00:00,2022-12-07 02:15:00+00:00,2022-12-07 03:20:00+00:00,17066.952708010005,17021.059221131167,17027.870369278877,17099.209630741127,17134.87926147225,0.009030724207104698,-0.4144514229051669,-0.4144514229051669,0.0,0.0,0.0,-1.1742768823167928,STOP,False,0.0,1.0833333333333333,,1.0,0.0,0.0,0.0,154.12694296173703,0.03,154.09612373698963
LONG,2022-12-08 01:55:00+00:00,2022-12-08 02:00:00+00:00,2022-12-08 11:45:00+00:00,16835.996526010003,16767.47785833959,16774.18753335293,16891.072466667072,16949.514933324142,0.009153869014777305,-0.6272109089220288,-0.6272109089220288,0.0,0.0,0.0,-1.1085549970142519,STOP,False,0.0,9.75,,1.0,0.0,0.0,0.0,154.1145069323413,0.03,154.08369019430245
LONG,2022-12-10 06:05:00+00:00,2022-12-10 06:10:00+00:00,2022-12-10 06:40:00+00:00,17149.34918401,17142.489444336396,17128.411808207256,17163.42819181274,17180.936383615484,0.008985512230719899,0.024723301338676024,0.024723301338676024,0.0,0.0555424387070379,0.0,0.1314139212526217,STOP,True,0.0,0.5,17161.71184899356,1.0,0.0,0.0,0.0,154.09568684180817,0.03,154.06487386703478
LONG,2022-12-11 10:35:00+00:00,2022-12-11 10:40:00+00:00,2022-12-11 11:00:00+00:00,17164.432200010004,17139.33883899267,17146.197317919836,17175.802682100166,17190.60536419033,0.008977659551656962,-0.22527965222044727,-0.22527965222044727,0.0,0.0,0.0,-1.3761186331368878,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,154.09642868918814,0.03,154.0656155660749
LONG,2022-12-11 12:20:00+00:00,2022-12-11 12:25:00+00:00,2022-12-11 13:40:00+00:00,17163.331980010003,17136.740077351657,17143.5975163582,17176.202483661804,17192.504967313605,0.008977841198166569,-0.23873787922374237,-0.23873787922374237,0.0,0.0,0.0,-1.3474854512155798,STOP,False,0.0,1.25,,1.0,0.0,0.0,0.0,154.08966894794358,0.03,154.0588571765083
LONG,2022-12-11 16:00:00+00:00,2022-12-11 16:05:00+00:00,2022-12-11 18:55:00+00:00,17161.401594010003,17187.837397554165,17142.17682342026,17173.763176599743,17189.556353189484,0.008978433639879414,0.16646020375059364,0.16646020375059364,0.0,0.04778414983152032,0.0,0.964381073967772,TP2,True,0.0,2.8333333333333335,17187.837397554165,1.0,0.0,0.0,0.0,154.0825053791396,0.03,154.0516950401316
LONG,2022-12-13 13:05:00+00:00,2022-12-13 13:10:00+00:00,2022-12-13 13:15:00+00:00,17437.976898010005,17526.504163795795,17387.60650526763,17481.373494752374,17528.256989494745,0.008836317485980705,0.5751370183233118,0.5751370183233118,0.0,0.18400950499879523,0.0,1.2921849333643765,TP2,True,0.0,0.08333333333333333,17526.504163795795,1.0,0.0,0.0,0.0,154.08750018401338,0.03,154.05668884624413
LONG,2022-12-14 07:05:00+00:00,2022-12-14 07:15:00+00:00,2022-12-14 08:35:00+00:00,17794.258140010003,17853.82817588494,17758.24313138567,17823.156868634334,17855.613737258667,0.008660364289022195,0.37536811281856586,0.37536811281856586,0.0,0.11741900712502301,0.0,1.203476718784372,TP2,True,0.0,1.3333333333333333,17853.82817588494,1.0,0.0,0.0,0.0,154.10475774538514,0.03,154.0739429567938
LONG,2022-12-14 13:45:00+00:00,2022-12-14 13:50:00+00:00,2022-12-14 13:55:00+00:00,17884.676220010002,17877.522349521998,17854.411247122676,17907.788752897322,17934.477505784645,0.008617210574298683,0.06104381785933996,0.06104381785933996,0.0,0.09186702206753578,0.0,0.23406403793542577,STOP,True,0.0,0.08333333333333333,17905.997974022033,1.0,0.0,0.0,0.0,154.11602104097838,0.03,154.08520400017835
LONG,2022-12-18 05:40:00+00:00,2022-12-18 05:45:00+00:00,2022-12-18 06:05:00+00:00,16750.44942001,16725.17875659507,16731.87150519715,16762.32849482285,16777.5569896357,0.009200818966544781,-0.23251079924528156,-0.23251079924528156,0.0,0.0,0.0,-1.3602529492410602,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,154.11785272177704,0.03,154.08703531471411
LONG,2022-12-19 00:00:00+00:00,2022-12-19 00:15:00+00:00,2022-12-19 01:10:00+00:00,16759.761282010004,16753.0573774972,16725.726483755367,16787.093516264635,16817.77703251927,0.009195290637472155,0.08712363347883678,0.08712363347883678,0.0,0.11794580867938376,0.0,0.27838596615773736,STOP,True,0.0,0.9166666666666666,16785.41480691301,1.0,0.0,0.0,0.0,154.1108760027349,0.03,154.08005999073674
LONG,2022-12-19 06:10:00+00:00,2022-12-19 06:15:00+00:00,2022-12-19 11:45:00+00:00,16729.385208010004,16722.6934539268,16691.713810622143,16760.36618939786,16794.69237878572,0.009212143083458427,0.10415797408515297,0.10415797408515297,0.0,0.1349806721320478,0.0,0.30013740203062206,STOP,True,0.0,5.5,16758.69015277892,1.0,0.0,0.0,0.0,154.11349023448108,0.03,154.08267369974112
LONG,2022-12-21 01:05:00+00:00,2022-12-21 01:10:00+00:00,2022-12-21 03:10:00+00:00,16865.06233801,16802.285861874,16809.009465660263,16914.370534359736,16967.051068709472,0.00913821796266402,-0.5736651218587562,-0.5736651218587562,0.0,0.0,0.0,-1.1199511016012278,STOP,False,0.0,2.0,,1.0,0.0,0.0,0.0,154.11661559865144,0.03,154.08579843896365
LONG,2022-12-21 06:10:00+00:00,2022-12-21 06:15:00+00:00,2022-12-21 08:00:00+00:00,16846.978722010004,16803.89969810269,16810.623947681765,16876.59605233824,16909.582104666475,0.009147005213562676,-0.394044056275392,-0.394044056275392,0.0,0.0,0.0,-1.1849619397541127,STOP,False,0.0,1.75,,1.0,0.0,0.0,0.0,154.09940220300498,0.03,154.0685884853079
LONG,2022-12-21 13:00:00+00:00,2022-12-21 13:10:00+00:00,2022-12-21 13:25:00+00:00,16850.71947001,16823.64752995492,16830.37968182765,16864.32031819235,16881.2906363747,0.009144272966580987,-0.24755320959857482,-0.24755320959857482,0.0,0.0,0.0,-1.3309843648505115,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,154.08757851705235,0.03,154.05676716361964
LONG,2022-12-22 00:40:00+00:00,2022-12-22 00:45:00+00:00,2022-12-22 01:20:00+00:00,16832.335794010003,16825.6028596924,16806.109476124675,16851.83052389533,16874.691047780656,0.009153818716608333,0.05069665147974582,0.05069665147974582,0.0,0.08151268156682791,0.0,0.2111736112512311,STOP,True,0.0,0.5833333333333334,16850.14534084294,1.0,0.0,0.0,0.0,154.08015043544515,0.03,154.04934056733168
LONG,2022-12-22 01:30:00+00:00,2022-12-22 01:35:00+00:00,2022-12-22 01:50:00+00:00,16842.00772801,16818.595828118905,16825.325958502304,16851.954041517696,16865.268083025392,0.009148652234787641,-0.21418733025930228,-0.21418733025930228,0.0,0.0,0.0,-1.4034422355670315,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,154.08167163916943,0.03,154.05086146687606
LONG,2022-12-22 11:10:00+00:00,2022-12-22 11:15:00+00:00,2022-12-22 11:20:00+00:00,16834.766280010004,16810.07464413789,16816.801364683764,16845.99863533624,16860.597270662478,0.009152205749187636,-0.2259829317856066,-0.2259829317856066,0.0,0.0,0.0,-1.3744365294084446,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,154.0752447341377,0.03,154.0444358469683
LONG,2022-12-23 00:30:00+00:00,2022-12-23 00:35:00+00:00,2022-12-23 00:40:00+00:00,16808.36100001,16779.794824719305,16786.509428490703,16823.4905715293,16841.981143048597,0.00916618008681482,-0.2618427071060417,-0.2618427071060417,0.0,0.0,0.0,-1.3072824197320165,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,154.06846389028652,0.03,154.03765635901473
LONG,2022-12-23 02:20:00+00:00,2022-12-23 02:25:00+00:00,2022-12-23 02:55:00+00:00,16798.90911001,16832.793161437326,16776.08669546588,16815.01330455412,16834.476609098238,0.009170869729047864,0.22150743106843984,0.22150743106843984,0.0,0.06613432030226106,0.0,1.058318008981956,TP2,True,0.0,0.5,16832.793161437326,1.0,0.0,0.0,0.0,154.0606070380171,0.03,154.02980107780155
LONG,2022-12-24 06:20:00+00:00,2022-12-24 06:25:00+00:00,2022-12-24 07:25:00+00:00,16823.774082010004,16849.48450319491,16805.030189936537,16835.789810083465,16851.16962015693,0.009157710561195714,0.1650337132408135,0.1650337132408135,0.0,0.04730941543190561,0.0,0.9614484050615093,TP2,True,0.0,1.0,16849.48450319491,1.0,0.0,0.0,0.0,154.06725358999375,0.03,154.0364463007336
LONG,2022-12-24 23:05:00+00:00,2022-12-24 23:10:00+00:00,2022-12-24 23:25:00+00:00,16830.98552401,16824.253129800396,16805.084025346936,16850.155974673064,16872.691949336127,0.00915408104723302,0.04921710374997271,0.04921710374997271,0.0,0.08003154486829381,0.0,0.20757565027162592,STOP,True,0.0,0.25,16848.470959075596,1.0,0.0,0.0,0.0,154.07220559159325,0.03,154.04139731213084
LONG,2023-01-02 00:00:00+00:00,2023-01-02 00:05:00+00:00,2023-01-02 00:15:00+00:00,16628.194974010003,16593.721573822706,16600.36171851011,16649.37828150989,16673.88656300978,0.009265809225885718,-0.3194239495031037,-0.3194239495031037,0.0,0.0,0.0,-1.2385687397376104,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,154.0736824000084,0.03,154.04287382524336
LONG,2023-01-11 00:10:00+00:00,2023-01-11 00:15:00+00:00,2023-01-11 00:25:00+00:00,17442.03771001,17435.060894926,17422.377062117263,17454.722937902738,17470.895875795475,0.008832918511382536,0.017502165316972178,0.017502165316972178,0.0,0.04831498486996252,0.0,0.10078356869425005,STOP,True,0.0,0.16666666666666666,17452.977465608947,1.0,0.0,0.0,0.0,154.06409776497958,0.03,154.03329110675824
LONG,2023-01-11 06:20:00+00:00,2023-01-11 06:30:00+00:00,2023-01-11 11:05:00+00:00,17431.51560601,17424.542999767596,17384.71365655362,17471.34634346638,17514.66268692276,0.00883828041216531,0.13748385583631656,0.13748385583631656,0.0,0.16829678042331211,0.0,0.3323685972591691,STOP,True,0.0,4.583333333333333,17469.59920883203,1.0,0.0,0.0,0.0,154.0646229349521,0.03,154.03381617171775
LONG,2023-01-11 22:15:00+00:00,2023-01-11 22:25:00+00:00,2023-01-11 23:25:00+00:00,17559.141126010003,17648.984382903738,17508.07027109024,17603.189728929763,17650.749457849524,0.008774275869752613,0.5796792952154577,0.5796792952154577,0.0,0.18552453470411528,0.0,1.2936100350013022,TP2,True,0.0,1.0,17648.984382903738,1.0,0.0,0.0,0.0,154.0687482755303,0.03,154.03794068739285
LONG,2023-01-12 00:25:00+00:00,2023-01-12 00:30:00+00:00,2023-01-12 00:50:00+00:00,17965.85245201,18098.69482966991,17893.137559936036,18031.382440083962,18100.504880157925,0.008576611799749228,0.8429489779785665,0.8429489779785665,0.0,0.2732802261062097,0.0,1.3516435346552942,TP2,True,0.0,0.3333333333333333,18098.69482966991,1.0,0.0,0.0,0.0,154.08614213246258,0.03,154.05533106624932
LONG,2023-01-12 17:10:00+00:00,2023-01-12 17:15:00+00:00,2023-01-12 17:35:00+00:00,18173.634000010003,18340.03877961718,18084.063516558064,18255.936483461937,18341.872966913874,0.008479946039378308,1.0467716173574664,1.0467716173574664,0.0,0.34121984147570716,0.0,1.378141882773458,TP2,True,0.0,0.3333333333333333,18340.03877961718,1.0,0.0,0.0,0.0,154.11143565949578,0.03,154.08061953558865
LONG,2023-01-13 01:00:00+00:00,2023-01-13 01:05:00+00:00,2023-01-13 10:15:00+00:00,18803.599968010003,18990.818466725315,18703.40113076542,18896.278869254584,18992.717738499166,0.008197517781216617,1.139486827442285,1.139486827442285,0.0,0.3721233413465584,0.0,1.3872804301827983,TP2,True,0.0,9.166666666666666,18990.818466725315,1.0,0.0,0.0,0.0,154.14284508864623,0.03,154.11202268410938
LONG,2023-01-13 16:35:00+00:00,2023-01-13 16:50:00+00:00,2023-01-13 17:20:00+00:00,19160.54134201,19378.64913048272,19044.77140541418,19268.64859460582,19380.58718920164,0.008046590844088163,1.3047071347650165,1.3047071347650165,0.0,0.4271950678905627,0.0,1.4005716239667731,TP2,True,0.0,0.5,19378.64913048272,1.0,0.0,0.0,0.0,154.1770365303904,0.03,154.14620728893263
LONG,2023-01-13 23:25:00+00:00,2023-01-13 23:30:00+00:00,2023-01-14 00:10:00+00:00,19857.510708010002,20136.626908568145,19710.989613692298,19996.090386327705,20138.64077264541,0.007766138860016797,1.6141774775733992,1.6141774775733992,0.0,0.530349891765982,0.0,1.4185543445909905,TP2,True,0.0,0.6666666666666666,20136.626908568145,1.0,0.0,0.0,0.0,154.21618557267615,0.03,154.18534850297556
LONG,2023-01-14 12:25:00+00:00,2023-01-14 12:30:00+00:00,2023-01-14 14:30:00+00:00,20738.28682801,21085.451696191427,20557.429773896674,20910.850226123326,21087.560452236652,0.007438638584828133,1.9252579547762974,1.9252579547762974,0.0,0.6340409629007339,0.0,1.4310671591161186,TP2,True,0.0,2.0,21085.451696191427,1.0,0.0,0.0,0.0,154.26462058206823,0.03,154.23377382730277
LONG,2023-01-14 15:50:00+00:00,2023-01-14 15:55:00+00:00,2023-01-15 00:30:00+00:00,20783.575884010002,20775.2624536564,20605.562512564913,20953.277487455085,21127.13497490017,0.007425208767418524,0.5913913159129554,0.5913913159129554,0.0,0.622255793887402,0.0,0.4474182024912378,STOP,True,0.0,8.583333333333334,20951.18215970634,1.0,0.0,0.0,0.0,154.32238987225927,0.03,154.29153156594606
LONG,2023-01-15 02:25:00+00:00,2023-01-15 02:30:00+00:00,2023-01-15 02:35:00+00:00,20772.223614010003,20699.047757324508,20707.33068960035,20828.809310419652,20889.548620829304,0.007430121012946757,-0.5437054703992775,-0.5437054703992775,0.0,0.0,0.0,-1.1276399908186052,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,154.34013516008454,0.03,154.30927330542346
LONG,2023-01-15 05:10:00+00:00,2023-01-15 05:15:00+00:00,2023-01-15 06:25:00+00:00,20713.721916010003,20786.261207201554,20670.199979412166,20748.96002060784,20788.340041205676,0.007450318265326335,0.393758632428087,0.393758632428087,0.0,0.12353822936896623,0.0,1.214358873366165,TP2,True,0.0,1.1666666666666667,20786.261207201554,1.0,0.0,0.0,0.0,154.32382073373972,0.03,154.29296214131148
LONG,2023-01-15 10:45:00+00:00,2023-01-15 10:50:00+00:00,2023-01-15 11:05:00+00:00,20726.444460010003,20675.359285256636,20683.63273835198,20760.967261668022,20799.634523326044,0.007446315076039333,-0.38039630692810084,-0.38039630692810084,0.0,0.0,0.0,-1.1932520528239792,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,154.3356358552644,0.03,154.30477490028434
LONG,2023-01-16 00:35:00+00:00,2023-01-16 00:50:00+00:00,2023-01-16 01:05:00+00:00,20868.692904010004,21075.184175590028,20758.13404762475,20970.905952395253,21077.291904780504,0.007395011388280322,1.1336819764602408,1.1336819764602408,0.0,0.3701793240028607,0.0,1.3866244613711827,TP2,True,0.0,0.25,21075.184175590028,1.0,0.0,0.0,0.0,154.32422168367873,0.03,154.2933630110765
LONG,2023-01-16 04:30:00+00:00,2023-01-16 04:35:00+00:00,2023-01-16 06:30:00+00:00,21108.870930010005,21100.427381638,21025.120315330496,21184.17968468951,21263.709369369015,0.007312482010850555,0.236729862494756,0.236729862494756,0.0,0.2676015102837705,0.0,0.3865451530523032,STOP,True,0.0,1.9166666666666667,21182.06126672104,1.0,0.0,0.0,0.0,154.3582389450644,0.03,154.3273734703703
LONG,2023-01-16 16:50:00+00:00,2023-01-16 16:55:00+00:00,2023-01-16 17:30:00+00:00,21005.630286010004,20997.2280338956,20902.31603993688,21100.543960083123,21199.657920156245,0.007348760316139027,0.3101227102863409,0.3101227102863409,0.0,0.3409957787386023,0.0,0.40846916456694604,STOP,True,0.0,0.5833333333333334,21098.433905687114,1.0,0.0,0.0,0.0,154.3653422613184,0.03,154.33447536624513
LONG,2023-01-16 23:55:00+00:00,2023-01-17 00:00:00+00:00,2023-01-17 00:00:00+00:00,21193.937940010004,21134.103590110786,21142.560614356527,21236.839385663476,21283.97877131695,0.007283905814970523,-0.4358277691658954,-0.4358277691658954,0.0,0.0,0.0,-1.164606159199119,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,154.37464780336325,0.03,154.34377904755374
LONG,2023-01-17 02:45:00+00:00,2023-01-17 02:50:00+00:00,2023-01-17 06:40:00+00:00,21098.90893801,21090.469374434797,21007.01708074508,21182.362919274918,21270.035838539836,0.007316092543403368,0.2666576045834532,0.2666576045834532,0.0,0.29752991865451894,0.0,0.396641136480829,STOP,True,0.0,3.8333333333333335,21180.24468298299,1.0,0.0,0.0,0.0,154.36157035532165,0.03,154.33070421447874
LONG,2023-01-17 13:15:00+00:00,2023-01-17 13:20:00+00:00,2023-01-17 14:10:00+00:00,21244.248000010004,21385.217400259193,21166.321932078612,21313.67806794139,21387.35613587278,0.007266417323095273,0.756681466202096,0.756681466202096,0.0,0.2445102202035678,0.0,1.3363185510472944,TP2,True,0.0,0.8333333333333334,21385.217400259193,1.0,0.0,0.0,0.0,154.36957168340479,0.03,154.33870394261626
LONG,2023-01-17 17:35:00+00:00,2023-01-17 17:40:00+00:00,2023-01-17 23:30:00+00:00,21191.787510010003,21183.310795006,21073.58739554186,21301.51260447814,21415.475208946278,0.007285476819477924,0.3610617769828392,0.3610617769828392,0.0,0.3919402323163296,0.0,0.4192814391495422,STOP,True,0.0,5.833333333333333,21299.38245321769,1.0,0.0,0.0,0.0,154.39227666747968,0.03,154.36140438660235
LONG,2023-01-18 04:10:00+00:00,2023-01-18 04:15:00+00:00,2023-01-18 08:20:00+00:00,21281.105370010002,21210.80961655092,21219.297335485113,21334.402664534886,21391.955329059772,0.0072554084011420515,-0.5100244002116364,-0.5100244002116364,0.0,0.0,0.0,-1.1373238770563945,STOP,False,0.0,4.083333333333333,,1.0,0.0,0.0,0.0,154.4031106871598,0.03,154.3722362399118
LONG,2023-01-19 10:45:00+00:00,2023-01-19 10:50:00+00:00,2023-01-19 11:15:00+00:00,20782.715712010006,20736.436361075826,20744.734254777737,20812.385745242267,20846.211490474532,0.007428663752821716,-0.34379373678885206,-0.34379373678885206,0.0,0.0,0.0,-1.218472231098624,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,154.3878068950071,0.03,154.3569355079055
LONG,2023-01-19 22:30:00+00:00,2023-01-19 22:40:00+00:00,2023-01-20 00:15:00+00:00,21033.895938010002,21025.4823796348,20951.79256383756,21107.58743618244,21185.48487235488,0.007339462526348625,0.23180657911903796,0.23180657911903796,0.0,0.262682077323063,0.0,0.38468078620583335,STOP,True,0.0,1.5833333333333333,21105.47667743882,1.0,0.0,0.0,0.0,154.37749102014098,0.03,154.34662169580182
LONG,2023-01-20 01:15:00+00:00,2023-01-20 01:20:00+00:00,2023-01-20 02:30:00+00:00,21073.753908010003,21194.072152074834,21006.214114389022,21132.86588563098,21196.19177125196,0.007325911049462973,0.6495040470429106,0.6495040470429106,0.0,0.20878367021964786,0.0,1.3126849046379279,TP2,True,0.0,1.1666666666666667,21194.072152074834,1.0,0.0,0.0,0.0,154.38444660835398,0.03,154.35357589317536
LONG,2023-01-21 04:15:00+00:00,2023-01-21 04:20:00+00:00,2023-01-21 08:10:00+00:00,22591.47739201,22744.710186639866,22506.94755745081,22666.97244256919,22746.98488512838,0.006834609926015644,0.7738868048001992,0.7738868048001992,0.0,0.2502436152160045,0.0,1.3395338410737057,TP2,True,0.0,3.8333333333333335,22744.710186639866,1.0,0.0,0.0,0.0,154.40393562678958,0.03,154.37306101458665
LONG,2023-01-21 16:05:00+00:00,2023-01-21 16:10:00+00:00,2023-01-21 18:10:00+00:00,23124.624000010004,23115.37415041,22907.95417504465,23332.04582497535,23544.0916499407,0.006678039689388576,0.6539095420044528,0.6539095420044528,0.0,0.684794973379305,0.0,0.451929037220943,STOP,True,0.0,2.0,23329.712620392853,1.0,0.0,0.0,0.0,154.42715687425442,0.03,154.39627761873066
LONG,2023-01-21 18:35:00+00:00,2023-01-21 18:40:00+00:00,2023-01-21 21:00:00+00:00,23205.280128010003,23025.551401060533,23034.765307183407,23366.514692836594,23532.389385663188,0.006655673934207171,-1.1962158031858254,-1.1962158031858254,0.0,0.0,0.0,-1.054035808020721,STOP,False,0.0,2.3333333333333335,,1.0,0.0,0.0,0.0,154.44677808397182,0.03,154.4158949049908
LONG,2023-01-22 18:35:00+00:00,2023-01-22 18:40:00+00:00,2023-01-22 19:05:00+00:00,22874.25393601,22798.472624818995,22807.595663084227,22931.764336935776,22993.84867386155,0.006750422761963776,-0.5115558879952357,-0.5115558879952357,0.0,0.0,0.0,-1.1368628058424293,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,154.4108844325814,0.03,154.38000843089523
