symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
ETHUSDT,LONG,2023-07-01 15:35:00+00:00,2023-07-01 15:40:00+00:00,2023-07-01 16:35:00+00:00,1923.192300010001,1916.5605300586437,1916.9439188424121,1929.0560811775877,1935.1121623451754,89.33383323561027,-592.4414308914778,-592.4414308914778,0.0,0.0,0.0,-1.0613580979593695,STOP,False,,,,,,,,,,541.0129450866052,5153.668839389156,541.0129450866052,0.003149288178656407,171788.9613129719,0,,,,,,,,,
ETHUSDT,LONG,2023-07-01 19:45:00+00:00,2023-07-01 19:55:00+00:00,2023-07-01 20:05:00+00:00,1923.4723280100009,1921.4221687313777,1921.8065300373853,1924.7534699826144,1926.226939955229,89.0127905875329,-182.4903985391692,-182.4903985391692,0.0,0.0,0.0,-1.2307370475448887,STOP,False,,,,,,,,,,131.15767410935823,5135.895596462412,131.15767410935823,0.0007661234831157736,171196.5198820804,0,,,,,,,,,
ETHUSDT,LONG,2023-07-01 23:45:00+00:00,2023-07-01 23:50:00+00:00,2023-07-02 00:05:00+00:00,1923.4923300100008,1923.1076315439989,1921.5489238116122,1925.0510762083875,1926.8021524067751,88.91698096118758,47.91714668667123,47.91714668667123,0.0,65.02025977531859,0.0,0.27729539492769384,STOP,True,,,,,,,,,,155.70040899362218,5130.420884506237,155.70040899362218,0.0009104540104916195,171014.02948354124,0,,,,,,,,,
SOLUSDT,LONG,2023-07-02 03:15:00+00:00,2023-07-02 03:20:00+00:00,2023-07-02 03:45:00+00:00,18.651865010001,18.648134636999,18.52207894383672,18.777921076163278,18.905842142326556,9172.222334504326,556.6933457669584,556.6933457669584,0.0,573.8012510494464,0.0,0.4676418690155215,STOP,True,,,,,,,,,,1173.3204601164252,5131.858398906837,1173.3204601164252,0.006859038396498002,171061.9466302279,0,,,,,,,,,
SOLUSDT,LONG,2023-07-02 06:05:00+00:00,2023-07-02 06:10:00+00:00,2023-07-02 08:15:00+00:00,18.971897010001,19.299732405466237,18.804651294830872,19.135348725169127,19.300697440338254,9046.844485267602,2217.9711806560485,2217.9711806560485,0.0,735.0332608859517,0.0,1.465898073078649,TP2,True,,,,,,,,,,1495.884111973903,5148.559199279845,1495.884111973903,0.008716326572586402,171618.63997599485,0,,,,,,,,,
SOLUSDT,LONG,2023-07-02 09:10:00+00:00,2023-07-02 09:15:00+00:00,2023-07-02 10:15:00+00:00,19.151915010000998,19.3896364635063,19.029697018097004,19.270303001902995,19.39060599380599,9077.629820672304,1611.9416435966045,1611.9416435966045,0.0,532.9679659199604,0.0,1.4529200027119635,TP2,True,,,,,,,,,,1092.066026814734,5215.098334699527,1092.066026814734,0.0062821405660665516,173836.6111566509,0,,,,,,,,,
ETHUSDT,LONG,2023-07-02 10:35:00+00:00,2023-07-02 10:40:00+00:00,2023-07-02 10:50:00+00:00,1917.181699010001,1915.2429727966198,1915.626098016223,1918.3539020037767,1919.7178039975536,91.52293585221221,-177.4379148622887,-177.4379148622887,0.0,0.0,0.0,-1.2462875898997614,STOP,False,,,,,,,,,,124.82831468514163,5263.456584007425,124.82831468514163,0.0007114810164735969,175448.5528002475,0,,,,,,,,,
ETHUSDT,LONG,2023-07-02 14:10:00+00:00,2023-07-02 14:15:00+00:00,2023-07-02 14:40:00+00:00,1917.5317340100007,1921.6196954609513,1915.1521093899928,1919.5278906300068,1921.7157812500138,91.41368504515167,273.69904860723665,273.69904860723665,0.0,86.85123833027627,0.0,1.2582114057143197,TP2,True,,,,,,,,,,200.00314405056247,5258.133446561556,200.00314405056247,0.0011411072736163643,175271.1148853852,0,,,,,,,,,
BTCUSDT,LONG,2023-07-02 02:20:00+00:00,2023-07-02 02:30:00+00:00,2023-07-02 15:20:00+00:00,30581.057800010003,30449.316003646592,30455.407085063605,30700.592914956396,30823.18582990279,5.5942817264102285,-737.0007240002859,-737.0007240002859,0.0,0.0,0.0,-1.0484762973263728,STOP,False,,,,,,,,,,685.8193038719835,5131.858398906837,685.8193038719835,0.0040091868319169135,171061.9466302279,0,,,,,,,,,
ETHUSDT,LONG,2023-07-02 20:10:00+00:00,2023-07-02 20:15:00+00:00,2023-07-02 21:00:00+00:00,1914.6914500100008,1921.6091138361032,1910.8974004669708,1918.102599553029,1921.705199096058,91.30729339727297,467.16957744985507,467.16957744985507,0.0,151.3529971530383,0.0,1.3485469974886832,TP2,True,,,,,,,,,,328.9436134682396,5244.234396299765,328.9436134682396,0.0018817443421312527,174807.81320999216,0,,,,,,,,,
BTCUSDT,LONG,2023-07-03 00:50:00+00:00,2023-07-03 00:55:00+00:00,2023-07-03 01:35:00+00:00,30637.813475010003,30744.988283401915,30578.862195173802,30690.6378048462,30746.525609682398,5.721443223378183,453.323124038532,453.323124038532,0.0,146.7258334431521,0.0,1.3440302464862963,TP2,True,,,,,,,,,,319.75890224955026,5258.24948362326,319.75890224955026,0.001824327106837178,175274.98278744202,0,,,,,,,,,
ETHUSDT,LONG,2023-07-02 23:25:00+00:00,2023-07-02 23:30:00+00:00,2023-07-03 02:10:00+00:00,1937.533734010001,1950.9295038108037,1930.4964724332187,1944.1835275867809,1951.027055163562,90.47197847901623,902.3835359915392,902.3835359915392,0.0,296.4126374274969,0.0,1.4173378368525182,TP2,True,,,,,,,,,,619.1474796470911,5258.24948362326,619.1474796470911,0.0035324349761764826,175274.98278744202,0,,,,,,,,,
ETHUSDT,LONG,2023-07-03 06:00:00+00:00,2023-07-03 06:05:00+00:00,2023-07-03 06:10:00+00:00,1946.7546560100009,1943.9087970826536,1944.2976566139764,1948.8223434060233,1951.0846868020467,90.7399152590029,-258.2329979065716,-258.2329979065716,0.0,0.0,0.0,-1.158266026419072,STOP,False,,,,,,,,,,205.28484804193045,5298.920683424162,205.28484804193045,0.0011622263870683684,176630.68944747208,0,,,,,,,,,
ETHUSDT,LONG,2023-07-03 06:15:00+00:00,2023-07-03 06:20:00+00:00,2023-07-03 07:15:00+00:00,1946.104591010001,1953.6164674595823,1942.0079234313796,1949.8120765886204,1953.7141531672407,90.6375199514156,504.02942156176147,504.02942156176147,0.0,163.60049577601796,0.0,1.3574290824096744,TP2,True,,,,,,,,,,353.6745437466563,5291.173693486965,353.6745437466563,0.002005270839144836,176372.4564495655,0,,,,,,,,,
SOLUSDT,LONG,2023-07-03 10:50:00+00:00,2023-07-03 11:05:00+00:00,2023-07-03 12:00:00+00:00,19.421942010001004,19.418057621599004,19.33594578506101,19.504054234938994,19.588108459877986,9107.954983524598,351.8067556149634,351.8067556149634,0.0,369.4961729669324,0.0,0.44916293638557797,STOP,True,,,,,,,,,,765.5620969193893,5306.294576133818,765.5620969193893,0.004328229912240455,176876.48587112725,0,,,,,,,,,
ETHUSDT,LONG,2023-07-04 01:05:00+00:00,2023-07-04 01:10:00+00:00,2023-07-04 01:35:00+00:00,1953.935374010001,1953.544586935199,1950.2435675120157,1957.236432507984,1960.7328650059683,90.7123223283728,127.56010314787142,127.56010314787142,0.0,145.284704693467,0.0,0.38089883680126224,STOP,True,,,,,,,,,,317.16951175653935,5316.848778802267,317.16951175653935,0.0017896099265850582,177228.29262674222,0,,,,,,,,,
ETHUSDT,LONG,2023-07-04 01:55:00+00:00,2023-07-04 02:00:00+00:00,2023-07-04 03:35:00+00:00,1954.5254330100008,1963.050895387197,1949.9204735950802,1958.7395264249194,1963.149052839839,90.75020734931286,573.6147643821146,573.6147643821146,0.0,186.7710251424558,0.0,1.3726091455695755,TP2,True,,,,,,,,,,400.1654364662243,5320.675581896702,400.1654364662243,0.002256285486533503,177355.8527298901,0,,,,,,,,,
BTCUSDT,LONG,2023-07-05 02:00:00+00:00,2023-07-05 02:05:00+00:00,2023-07-05 02:05:00+00:00,30801.459838010003,30825.719887636413,30783.93937466553,30812.820625354474,30827.261250698946,5.77723463033492,98.44464409546347,98.44464409546347,0.0,28.366644677795254,0.0,0.9725826101043659,TP2,True,,,,,,,,,,83.42688082377698,5337.884024828166,83.42688082377698,0.0004688761338897539,177929.4674942722,0,,,,,,,,,
SOLUSDT,LONG,2023-07-06 01:00:00+00:00,2023-07-06 01:05:00+00:00,2023-07-06 02:30:00+00:00,19.451945010001,19.448054620999002,19.1936605585095,19.7063394614905,19.962678912981,9153.106017832215,1141.9357655650163,1141.9357655650163,0.0,1159.740337057968,0.0,0.48303090657130654,STOP,True,,,,,,,,,,2346.3021760455104,5340.83736415103,2346.3021760455104,0.013179406239522186,178027.91213836765,0,,,,,,,,,
BTCUSDT,LONG,2023-07-06 01:45:00+00:00,2023-07-06 01:50:00+00:00,2023-07-06 05:45:00+00:00,30424.57215301,30621.14819198724,30320.95533703823,30522.10466298177,30622.679325953537,5.852036769298229,856.1016093381575,856.1016093381575,0.0,280.9165053092618,0.0,1.411848265032415,TP2,True,,,,,,,,,,588.5666257705675,5340.83736415103,588.5666257705675,0.0033060356586843477,178027.91213836765,0,,,,,,,,,
SOLUSDT,LONG,2023-07-06 08:15:00+00:00,2023-07-06 08:30:00+00:00,2023-07-06 08:35:00+00:00,19.611961010001,19.776975498933574,19.526017816423284,19.693982203576716,19.777964397153433,9180.313586000393,1129.4125928692129,1129.4125928692129,0.0,371.9702155519037,0.0,1.4314745191288074,TP2,True,,,,,,,,,,770.9828726744428,5400.778485398125,770.9828726744428,0.004282620781942376,180025.94951327084,0,,,,,,,,,
BTCUSDT,LONG,2023-07-06 10:00:00+00:00,2023-07-06 10:15:00+00:00,2023-07-06 11:50:00+00:00,31147.344423010003,30995.893887688962,31002.094306550272,31286.36569346973,31428.501386929456,5.8166588837188105,-880.9361017191006,-880.9361017191006,0.0,0.0,0.0,-1.04268787531767,STOP,False,,,,,,,,,,826.75484405606,5434.660863184202,826.75484405606,0.004563788973420832,181155.36210614006,0,,,,,,,,,
BTCUSDT,LONG,2023-07-07 16:55:00+00:00,2023-07-07 17:00:00+00:00,2023-07-07 17:20:00+00:00,30357.90548701,30307.750861271757,30313.813623996557,30395.926376023443,30436.982752036885,5.983771373809161,-300.11381375661267,-300.11381375661267,0.0,0.0,0.0,-1.1375029837807256,STOP,False,,,,,,,,,,245.67196750158405,5449.09806485275,245.67196750158405,0.001352546593460267,181636.60216175835,0,,,,,,,,,
SOLUSDT,LONG,2023-07-07 15:30:00+00:00,2023-07-07 15:35:00+00:00,2023-07-07 17:45:00+00:00,21.082108010001,21.077891588399,20.758255678565014,21.401744341434984,21.72348867286997,8551.917738088321,1344.1469119926887,1344.1469119926887,0.0,1362.176157337386,0.0,0.4853289479514622,STOP,True,,,,,,,,,,2751.5310551282164,5408.232780132629,2751.5310551282164,0.015263013817948527,180274.42600442097,0,,,,,,,,,
SOLUSDT,LONG,2023-07-07 21:00:00+00:00,2023-07-07 21:05:00+00:00,2023-07-07 21:45:00+00:00,21.312131010001,21.307868583799,21.12884873900541,21.49115128099459,21.67230255198918,8508.609057605394,738.901595429463,738.901595429463,0.0,757.0352545243213,0.0,0.4738136598921739,STOP,True,,,,,,,,,,1541.345345181299,5439.553773079711,1541.345345181299,0.008500763534001995,181318.45910265704,0,,,,,,,,,
SOLUSDT,LONG,2023-07-07 23:35:00+00:00,2023-07-07 23:40:00+00:00,2023-07-08 00:05:00+00:00,21.452145010001,21.447854580999,21.319100629197344,21.580899390802657,21.711798771605313,8487.52263931055,523.6160950349107,523.6160950349107,0.0,541.8236516783304,0.0,0.46369830159231806,STOP,True,,,,,,,,,,1111.0114580342788,5461.720820942594,1111.0114580342788,0.006102535232710072,182057.3606980865,0,,,,,,,,,
BTCUSDT,LONG,2023-07-08 01:45:00+00:00,2023-07-08 01:50:00+00:00,2023-07-08 02:45:00+00:00,30293.729070010002,30347.10984681967,30261.736360923212,30319.66363909679,30348.62727818358,6.027624874732546,234.47268696813182,234.47268696813182,0.0,73.59303790288514,0.0,1.2158920725257616,TP2,True,,,,,,,,,,174.58195142230548,5477.429303793642,174.58195142230548,0.0009561891632342428,182580.97679312143,0,,,,,,,,,
BTCUSDT,LONG,2023-07-09 00:15:00+00:00,2023-07-09 00:30:00+00:00,2023-07-09 00:50:00+00:00,30275.677265010003,30339.364251949726,30238.53435200774,30306.765648012264,30340.881296014526,6.038964196396059,281.5969960734995,281.5969960734995,0.0,89.29527912083333,0.0,1.2554216150723636,TP2,True,,,,,,,,,,206.02317682251024,5484.463484402687,206.02317682251024,0.0011269462039910814,182815.44948008956,0,,,,,,,,,
ETHUSDT,LONG,2023-07-09 08:25:00+00:00,2023-07-09 08:30:00+00:00,2023-07-09 09:10:00+00:00,1868.136795010001,1866.5460448599133,1866.9194287456623,1868.9805712743375,1870.0111425386751,98.0203145026274,-155.92583000668978,-155.92583000668978,0.0,0.0,0.0,-1.3067145005467213,STOP,False,,,,,,,,,,101.01691944774147,5492.911394284892,101.01691944774147,0.0005517124464423986,183097.04647616306,0,,,,,,,,,
ETHUSDT,LONG,2023-07-09 10:10:00+00:00,2023-07-09 10:20:00+00:00,2023-07-09 10:35:00+00:00,1868.116793010001,1867.743169651399,1866.6170663168893,1869.2429337031106,1870.5558673962212,97.93788881016793,32.273236852365095,32.273236852365095,0.0,50.569178328181785,0.0,0.21972509752932634,STOP,True,,,,,,,,,,128.5859540509899,5488.233619384691,128.5859540509899,0.0007028816353415703,182941.12064615637,0,,,,,,,,,
BTCUSDT,LONG,2023-07-09 12:25:00+00:00,2023-07-09 12:30:00+00:00,2023-07-09 13:40:00+00:00,30291.018799010002,30284.9605952502,30248.121864125587,30327.858135894418,30367.726271778833,6.041120387419182,88.39590938119639,88.39590938119639,0.0,106.69507850343999,0.0,0.34110525957941396,STOP,True,,,,,,,,,,240.84820849973832,5489.201816490262,240.84820849973832,0.0013163018042597718,182973.39388300874,0,,,,,,,,,
ETHUSDT,LONG,2023-07-09 20:35:00+00:00,2023-07-09 20:40:00+00:00,2023-07-09 22:00:00+00:00,1867.8867700100009,1861.628382834834,1862.0007829914323,1873.3992170285676,1879.0984340471352,98.01455790084584,-613.4130521463115,-613.4130521463115,0.0,0.0,0.0,-1.0632689395038664,STOP,False,,,,,,,,,,558.6062364558851,5491.853693771698,558.6062364558851,0.00305146277161061,183061.78979238993,0,,,,,,,,,
BTCUSDT,LONG,2023-07-10 02:00:00+00:00,2023-07-10 02:10:00+00:00,2023-07-10 02:45:00+00:00,30070.026702010004,30132.286657517376,30033.633326422634,30100.40667359737,30133.793347184735,6.0680565197409955,276.5058825737105,276.5058825737105,0.0,87.60741810606378,0.0,1.2520809802634245,TP2,True,,,,,,,,,,202.5922223342875,5473.451302207308,202.5922223342875,0.0011104084670631145,182448.3767402436,0,,,,,,,,,
ETHUSDT,LONG,2023-07-10 21:20:00+00:00,2023-07-10 21:25:00+00:00,2023-07-10 21:55:00+00:00,1893.4593270100008,1887.4214031980896,1887.7989629906876,1898.741037029312,1904.2120740486243,96.51284952587437,-582.7372323076835,-582.7372323076835,0.0,0.0,0.0,-1.0667023872157009,STOP,False,,,,,,,,,,528.02537259537,5481.7464786845185,528.02537259537,0.002889728891961177,182724.8826228173,0,,,,,,,,,
ETHUSDT,LONG,2023-07-11 00:55:00+00:00,2023-07-11 01:00:00+00:00,2023-07-11 02:40:00+00:00,1879.0178830100008,1878.6420794333987,1874.9579555566881,1882.7020444633115,1886.5740889166232,96.9444523397754,155.8005332852654,155.8005332852654,0.0,174.01656924577213,0.0,0.3958473164173054,STOP,True,,,,,,,,,,375.3732289615652,5464.264361715289,375.3732289615652,0.002060880682813807,182142.14539050963,0,,,,,,,,,
BTCUSDT,LONG,2023-07-11 04:45:00+00:00,2023-07-11 04:50:00+00:00,2023-07-11 04:50:00+00:00,30468.04650001,30434.356659000645,30440.444747950234,30489.555252069767,30514.110504129534,5.9838485450101775,-201.59490610546098,-201.59490610546098,0.0,0.0,0.0,-1.2205689311463468,STOP,False,,,,,,,,,,146.9349093101928,5468.938377713847,146.9349093101928,0.0008060151669049265,182297.9459237949,0,,,,,,,,,
ETHUSDT,LONG,2023-07-11 06:00:00+00:00,2023-07-11 06:05:00+00:00,2023-07-11 06:30:00+00:00,1879.6879500100008,1884.823078267771,1876.791337948011,1882.2086620719888,1884.9173241339777,96.88552860692769,366.311098625666,366.311098625666,0.0,117.55129076644492,0.0,1.3052714213756536,TP2,True,,,,,,,,,,262.43015569332425,5462.8905305306835,262.43015569332425,0.0014411609800343056,182096.35101768945,0,,,,,,,,,
BTCUSDT,LONG,2023-07-11 16:30:00+00:00,2023-07-11 16:35:00+00:00,2023-07-11 17:50:00+00:00,30567.046399010003,30560.9329897302,30493.938784389393,30634.041215630612,30704.09243125122,5.9698574078926026,177.154638861105,177.154638861105,0.0,195.40272969935768,0.0,0.4059064543961661,STOP,True,,,,,,,,,,418.1957685045781,5473.879863489454,418.1957685045781,0.0022919525762371555,182462.66211631513,0,,,,,,,,,
BTCUSDT,LONG,2023-07-12 00:35:00+00:00,2023-07-12 00:40:00+00:00,2023-07-12 00:50:00+00:00,30579.107605010002,30537.871519428416,30543.980315491513,30608.119684528487,30640.189369046973,5.973296640838712,-246.31537148582495,-246.31537148582495,0.0,0.0,0.0,-1.1739045667011208,STOP,False,,,,,,,,,,191.56173880703332,5479.194502655287,191.56173880703332,0.001048849819334941,182639.81675517623,0,,,,,,,,,
BTCUSDT,LONG,2023-07-12 01:05:00+00:00,2023-07-12 01:10:00+00:00,2023-07-12 04:10:00+00:00,30575.047199010005,30568.9321895702,30494.221516114547,30649.758483905458,30727.526967800914,5.966033005493942,200.05238494304166,200.05238494304166,0.0,218.29355901642913,0.0,0.4148668166416556,STOP,True,,,,,,,,,,463.969341707512,5471.805041510712,463.969341707512,0.0025437821972148405,182393.5013836904,0,,,,,,,,,
ETHUSDT,LONG,2023-07-12 03:20:00+00:00,2023-07-12 03:25:00+00:00,2023-07-12 04:10:00+00:00,1882.218203010001,1878.8028677896114,1879.1787035303173,1884.8812964896824,1887.732592969365,97.02916262851099,-331.3871165300619,-331.3871165300619,0.0,0.0,0.0,-1.1236505362866755,STOP,False,,,,,,,,,,276.65890982921997,5478.353848281205,276.65890982921997,0.0015150111739278384,182611.79494270682,0,,,,,,,,,
ETHUSDT,LONG,2023-07-12 17:50:00+00:00,2023-07-12 18:00:00+00:00,2023-07-12 19:05:00+00:00,1887.9587770100009,1883.7631004311647,1884.139928416848,1891.4000716031517,1895.0301431963035,96.54892632637339,-405.0880688993397,-405.0880688993397,0.0,0.0,0.0,-1.0986758119604438,STOP,False,,,,,,,,,,350.47951480667376,5467.8649995631,350.47951480667376,0.0019229416682819244,182262.16665210336,0,,,,,,,,,
BTCUSDT,LONG,2023-07-14 02:40:00+00:00,2023-07-14 02:50:00+00:00,2023-07-14 03:05:00+00:00,31420.531739010003,31414.2476326622,31375.760938316384,31459.019061703617,31500.648123397234,5.788420953591184,88.65043500665955,88.65043500665955,0.0,106.83796143576244,0.0,0.3420785971903827,STOP,True,,,,,,,,,,240.96653298567088,5455.712357496121,240.96653298567088,0.0013250324643009311,181857.078583204,0,,,,,,,,,
BTCUSDT,LONG,2023-07-14 03:50:00+00:00,2023-07-14 03:55:00+00:00,2023-07-14 04:50:00+00:00,31470.76676201,31383.327725371986,31389.605646501288,31545.63435351871,31623.648707027423,5.781998416726554,-505.57237140109174,-505.57237140109174,0.0,0.0,0.0,-1.0773513410942206,STOP,False,,,,,,,,,,451.0788684693173,5458.37187054632,451.0788684693173,0.002479194597770248,181945.72901821067,0,,,,,,,,,
SOLUSDT,LONG,2023-07-15 02:30:00+00:00,2023-07-15 02:35:00+00:00,2023-07-15 02:55:00+00:00,27.492749010001,27.487250460199,27.331911100181557,27.64808891981844,27.806177829636884,6600.223957104668,489.93117759811946,489.93117759811946,0.0,508.0770076643623,0.0,0.4615172994231087,STOP,True,,,,,,,,,,1043.4222099362412,5443.204699404287,1043.4222099362412,0.00575077881996851,181440.15664680957,0,,,,,,,,,
SOLUSDT,LONG,2023-07-16 07:55:00+00:00,2023-07-16 08:00:00+00:00,2023-07-16 08:10:00+00:00,27.722772010000998,27.717227455598998,27.60058800129276,27.83941201870724,27.95882402741448,6563.1344790323365,359.99935818156615,359.99935818156615,0.0,378.1941862648855,0.0,0.44892733862278944,STOP,True,,,,,,,,,,783.7170715569957,5457.902634732231,783.7170715569957,0.004307792520352164,181930.0878244077,0,,,,,,,,,
ETHUSDT,LONG,2023-07-16 08:00:00+00:00,2023-07-16 08:05:00+00:00,2023-07-16 08:15:00+00:00,1926.5626370100008,1926.1773244825988,1925.082657060915,1927.6573429590846,1928.9446859081695,94.44192331870995,28.94694789242794,28.94694789242794,0.0,47.14177597574662,0.0,0.20710096610180112,STOP,True,,,,,,,,,,121.57914408235422,5457.902634732231,121.57914408235422,0.0006682739811553215,181930.0878244077,0,,,,,,,,,
BTCUSDT,LONG,2023-07-16 18:55:00+00:00,2023-07-16 19:00:00+00:00,2023-07-16 19:40:00+00:00,30280.317729010003,30217.769539948287,30223.81430280885,30330.765697211154,30384.241394412307,6.021643090594352,-376.6428704926694,-376.6428704926694,0.0,0.0,0.0,-1.1069804659108997,STOP,False,,,,,,,,,,322.01156256603747,5469.57102391445,322.01156256603747,0.0017661982694334643,182319.03413048168,0,,,,,,,,,
BTCUSDT,LONG,2023-07-17 01:00:00+00:00,2023-07-17 01:05:00+00:00,2023-07-17 01:35:00+00:00,30225.02220001,30328.17490950517,30168.154302977564,30275.845697042438,30329.691394074875,6.020196918136748,458.9268781779655,458.9268781779655,0.0,148.42706627782445,0.0,1.3404963274428368,TP2,True,,,,,,,,,,324.1616993296015,5458.27173779967,324.1616993296015,0.0017816721935152886,181942.391259989,0,,,,,,,,,
BTCUSDT,LONG,2023-07-17 06:05:00+00:00,2023-07-17 06:10:00+00:00,2023-07-17 06:40:00+00:00,30273.29702701,30253.230054885287,30259.281911267542,30281.25808875246,30292.24617749492,6.025757885149577,-120.91871551157266,-120.91871551157266,0.0,0.0,0.0,-1.431809233221034,STOP,False,,,,,,,,,,66.21156238259432,5472.039544145009,66.21156238259432,0.00036299936348288775,182401.31813816697,0,,,,,,,,,
BTCUSDT,LONG,2023-07-17 13:10:00+00:00,2023-07-17 13:15:00+00:00,2023-07-17 13:35:00+00:00,30190.73877201,30184.700624255598,30140.28412408784,30235.155875932163,30282.591751854325,6.0382300956347486,111.30631338169786,111.30631338169786,0.0,129.53617612796162,0.0,0.36534987253146034,STOP,True,,,,,,,,,,286.42873360599043,5468.411982679662,286.42873360599043,0.001571363319990567,182280.3994226554,0,,,,,,,,,
