ts,equity_usdt,note
2023-08-08 20:40:00+00:00,557.163024371174,
2023-08-09 00:50:00+00:00,557.163024371174,
2023-08-09 04:15:00+00:00,557.0502271186446,TP1
2023-08-09 05:00:00+00:00,558.013522045243,TP2
2023-08-09 06:40:00+00:00,555.7511462243989,STOP
2023-08-09 09:10:00+00:00,555.7511462243989,
2023-08-09 13:20:00+00:00,555.7511462243989,
2023-08-09 17:30:00+00:00,555.7511462243989,
2023-08-09 21:40:00+00:00,555.7511462243989,
2023-08-10 01:50:00+00:00,555.7511462243989,
2023-08-10 06:00:00+00:00,555.7511462243989,
2023-08-10 10:10:00+00:00,555.7511462243989,
2023-08-10 14:20:00+00:00,555.7511462243989,
2023-08-10 18:30:00+00:00,555.7511462243989,
2023-08-10 22:40:00+00:00,555.7511462243989,
2023-08-11 02:50:00+00:00,555.7511462243989,
2023-08-11 07:00:00+00:00,555.7511462243989,
2023-08-11 11:10:00+00:00,555.7511462243989,
2023-08-11 15:20:00+00:00,555.7511462243989,
2023-08-11 19:30:00+00:00,555.7511462243989,
2023-08-11 21:45:00+00:00,553.0273429909242,STOP
2023-08-11 23:40:00+00:00,553.0273429909242,
2023-08-12 00:45:00+00:00,553.2083602389072,TP1
2023-08-12 01:15:00+00:00,553.0135871711949,STOP
2023-08-12 03:50:00+00:00,553.0135871711949,
2023-08-12 08:00:00+00:00,553.0135871711949,
2023-08-12 12:10:00+00:00,553.0135871711949,
2023-08-12 16:20:00+00:00,553.0135871711949,
2023-08-12 18:55:00+00:00,553.0042316084783,TP1
2023-08-12 19:40:00+00:00,552.7366700804112,STOP
2023-08-12 20:30:00+00:00,552.7366700804112,
2023-08-12 22:10:00+00:00,552.5911339378064,TP1
2023-08-12 22:10:00+00:00,553.5289753004897,TP2
2023-08-13 00:05:00+00:00,551.1478673014275,STOP
2023-08-13 00:20:00+00:00,548.9102356888078,STOP
2023-08-13 00:40:00+00:00,548.9102356888078,
2023-08-13 04:50:00+00:00,548.9102356888078,
2023-08-13 09:00:00+00:00,548.9102356888078,
2023-08-13 13:10:00+00:00,548.9102356888078,
2023-08-13 17:20:00+00:00,548.9102356888078,
2023-08-13 21:30:00+00:00,548.9102356888078,
2023-08-14 01:00:00+00:00,546.8693457730095,STOP
2023-08-14 01:40:00+00:00,546.8693457730095,
2023-08-14 05:50:00+00:00,546.8693457730095,
2023-08-14 10:00:00+00:00,546.8693457730095,
2023-08-14 14:10:00+00:00,546.8693457730095,
2023-08-14 18:20:00+00:00,546.8693457730095,
2023-08-14 22:30:00+00:00,546.8693457730095,
2023-08-15 01:00:00+00:00,547.1361383052123,TP1
2023-08-15 01:00:00+00:00,548.2814243138359,TP2
2023-08-15 02:40:00+00:00,548.2814243138359,
2023-08-15 06:50:00+00:00,548.2814243138359,
2023-08-15 11:00:00+00:00,548.2814243138359,
2023-08-15 14:05:00+00:00,548.3493760278785,TP1
2023-08-15 14:05:00+00:00,549.3944201017654,TP2
2023-08-15 15:10:00+00:00,549.3944201017654,
2023-08-15 19:20:00+00:00,549.3944201017654,
2023-08-15 23:30:00+00:00,549.3944201017654,
2023-08-16 00:35:00+00:00,549.3669306549267,TP1
2023-08-16 00:45:00+00:00,549.0935207708312,STOP
2023-08-16 03:40:00+00:00,549.0935207708312,
2023-08-16 07:50:00+00:00,549.0935207708312,
2023-08-16 12:00:00+00:00,548.8813450539716,
2023-08-16 12:15:00+00:00,549.3297343459766,TP1
2023-08-16 12:25:00+00:00,550.4653830904631,TP2
2023-08-16 16:10:00+00:00,550.4653830904631,
2023-08-16 20:20:00+00:00,550.4653830904631,
2023-08-17 00:30:00+00:00,550.4653830904631,
2023-08-17 04:30:00+00:00,548.1285115649534,STOP
2023-08-17 04:40:00+00:00,548.1285115649534,
2023-08-17 08:50:00+00:00,548.1285115649534,
2023-08-17 13:00:00+00:00,548.1285115649534,
2023-08-17 15:30:00+00:00,548.5717392705462,TP1
2023-08-17 15:35:00+00:00,549.8152449803241,TP2
2023-08-17 17:10:00+00:00,549.7286996773897,
2023-08-17 20:35:00+00:00,550.3194286392594,TP1
2023-08-17 21:15:00+00:00,551.5983203820352,TP2
2023-08-17 21:20:00+00:00,551.5983203820352,
2023-08-18 01:30:00+00:00,551.5983203820352,
2023-08-18 05:25:00+00:00,549.6689606511479,STOP
2023-08-18 05:40:00+00:00,549.6689606511479,
2023-08-18 09:50:00+00:00,549.6689606511479,
2023-08-18 14:00:00+00:00,549.6689606511479,
2023-08-18 18:10:00+00:00,549.5319931176983,
2023-08-18 18:35:00+00:00,547.8476341084341,STOP
2023-08-18 22:20:00+00:00,547.8476341084341,
2023-08-19 02:30:00+00:00,547.8476341084341,
2023-08-19 06:40:00+00:00,547.8476341084341,
2023-08-19 10:50:00+00:00,547.8476341084341,
2023-08-19 15:00:00+00:00,547.8476341084341,
2023-08-19 19:10:00+00:00,547.65114520654,
2023-08-19 20:20:00+00:00,545.8415251838685,STOP
2023-08-19 23:20:00+00:00,545.8415251838685,
2023-08-20 01:15:00+00:00,543.7435315367832,STOP
2023-08-20 03:30:00+00:00,543.7435315367832,
2023-08-20 07:40:00+00:00,543.7435315367832,
2023-08-20 09:45:00+00:00,543.3366668821499,TP1
2023-08-20 09:55:00+00:00,544.119692831484,TP2
2023-08-20 11:50:00+00:00,544.119692831484,
2023-08-20 16:00:00+00:00,544.119692831484,
2023-08-20 20:10:00+00:00,544.119692831484,
2023-08-21 00:20:00+00:00,544.119692831484,
2023-08-21 04:30:00+00:00,544.119692831484,
2023-08-21 08:40:00+00:00,544.119692831484,
2023-08-21 12:50:00+00:00,544.119692831484,
2023-08-21 17:00:00+00:00,544.119692831484,
2023-08-21 21:10:00+00:00,544.119692831484,
2023-08-22 01:20:00+00:00,544.119692831484,
2023-08-22 05:30:00+00:00,544.119692831484,
2023-08-22 09:40:00+00:00,544.119692831484,
2023-08-22 13:50:00+00:00,544.119692831484,
2023-08-22 18:00:00+00:00,544.119692831484,
2023-08-22 19:50:00+00:00,544.5283770596058,TP1
2023-08-22 20:30:00+00:00,544.4242510833473,STOP
2023-08-22 22:10:00+00:00,544.4242510833473,
2023-08-23 01:00:00+00:00,544.6758506669568,TP1
2023-08-23 01:40:00+00:00,544.5115216695634,STOP
2023-08-23 02:20:00+00:00,544.5115216695634,
2023-08-23 06:30:00+00:00,544.5115216695634,
2023-08-23 10:40:00+00:00,544.5115216695634,
2023-08-23 14:50:00+00:00,544.5115216695634,
2023-08-23 19:00:00+00:00,544.5115216695634,
2023-08-23 23:10:00+00:00,544.5115216695634,
2023-08-24 03:20:00+00:00,544.5115216695634,
2023-08-24 07:30:00+00:00,544.5115216695634,
2023-08-24 11:40:00+00:00,544.5115216695634,
2023-08-24 15:50:00+00:00,544.5115216695634,
2023-08-24 20:00:00+00:00,544.5115216695634,
2023-08-24 22:00:00+00:00,541.9707385209666,STOP
2023-08-25 00:10:00+00:00,541.9707385209666,
2023-08-25 04:20:00+00:00,541.9707385209666,
2023-08-25 08:30:00+00:00,541.9707385209666,
2023-08-25 12:40:00+00:00,541.9707385209666,
2023-08-25 15:50:00+00:00,542.3739514656405,TP1
2023-08-25 16:50:00+00:00,542.3739514656405,
2023-08-25 18:25:00+00:00,543.5849329208847,TP2
2023-08-25 21:00:00+00:00,543.5849329208847,
2023-08-26 01:10:00+00:00,543.5849329208847,
2023-08-26 05:20:00+00:00,543.5849329208847,
2023-08-26 09:30:00+00:00,543.5849329208847,
2023-08-26 12:20:00+00:00,543.4309906213449,TP1
2023-08-26 13:00:00+00:00,543.1120147305719,STOP
2023-08-26 13:40:00+00:00,543.1120147305719,
2023-08-26 17:50:00+00:00,543.1120147305719,
2023-08-26 22:00:00+00:00,543.1120147305719,
2023-08-27 02:10:00+00:00,543.1120147305719,
2023-08-27 06:20:00+00:00,543.1120147305719,
2023-08-27 10:30:00+00:00,543.1120147305719,
2023-08-27 13:00:00+00:00,542.8691967374536,TP1
2023-08-27 13:30:00+00:00,543.737881896138,TP2
2023-08-27 14:40:00+00:00,543.737881896138,
2023-08-27 18:50:00+00:00,543.737881896138,
2023-08-27 23:00:00+00:00,543.737881896138,
2023-08-28 03:10:00+00:00,543.737881896138,
2023-08-28 07:20:00+00:00,543.737881896138,
2023-08-28 11:30:00+00:00,543.737881896138,
2023-08-28 14:30:00+00:00,543.8584298309506,TP1
2023-08-28 14:50:00+00:00,543.6449687973636,STOP
2023-08-28 15:40:00+00:00,543.6449687973636,
2023-08-28 19:20:00+00:00,541.7484011958046,STOP
2023-08-28 19:50:00+00:00,541.7484011958046,
2023-08-29 00:00:00+00:00,541.7484011958046,
2023-08-29 00:45:00+00:00,541.5059066592463,TP1
2023-08-29 00:50:00+00:00,542.3722593102909,TP2
2023-08-29 04:10:00+00:00,542.3722593102909,
2023-08-29 08:20:00+00:00,542.3722593102909,
2023-08-29 11:35:00+00:00,542.3842820845887,TP1
2023-08-29 12:30:00+00:00,542.3842820845887,
2023-08-29 12:40:00+00:00,542.1293389767751,STOP
2023-08-29 16:40:00+00:00,542.1293389767751,
2023-08-29 20:30:00+00:00,542.5071595501765,TP1
2023-08-29 20:50:00+00:00,542.5071595501765,
2023-08-29 23:20:00+00:00,542.3928426419064,STOP
2023-08-30 01:00:00+00:00,542.3928426419064,
2023-08-30 05:10:00+00:00,542.3928426419064,
2023-08-30 09:20:00+00:00,542.3928426419064,
2023-08-30 13:30:00+00:00,542.3928426419064,
2023-08-30 13:35:00+00:00,542.4697403027608,TP1
2023-08-30 13:35:00+00:00,543.5086847273069,TP2
2023-08-30 17:40:00+00:00,543.5086847273069,
2023-08-30 21:50:00+00:00,543.5086847273069,
2023-08-31 02:00:00+00:00,543.5086847273069,
2023-08-31 06:10:00+00:00,543.5086847273069,
2023-08-31 10:20:00+00:00,543.1558149530782,
2023-08-31 11:05:00+00:00,541.0007456022782,STOP
2023-08-31 14:30:00+00:00,541.0007456022782,
2023-08-31 15:20:00+00:00,541.1204934678806,TP1
2023-08-31 15:35:00+00:00,542.1795689898273,TP2
2023-08-31 18:40:00+00:00,542.1795689898273,
2023-08-31 22:50:00+00:00,542.1795689898273,
2023-09-01 03:00:00+00:00,542.1795689898273,
2023-09-01 07:10:00+00:00,542.1795689898273,
2023-09-01 11:20:00+00:00,542.1795689898273,
2023-09-01 15:30:00+00:00,542.1795689898273,
2023-09-01 19:40:00+00:00,542.0785092868359,
2023-09-01 20:30:00+00:00,540.4937491026825,STOP
2023-09-01 23:50:00+00:00,540.4937491026825,
2023-09-02 04:00:00+00:00,540.4937491026825,
2023-09-02 08:10:00+00:00,540.4937491026825,
2023-09-02 12:20:00+00:00,540.4937491026825,
2023-09-02 16:30:00+00:00,540.4937491026825,
2023-09-02 20:40:00+00:00,540.4937491026825,
2023-09-03 00:50:00+00:00,540.4937491026825,
2023-09-03 03:50:00+00:00,540.3095106436405,TP1
2023-09-03 04:10:00+00:00,539.9810535592003,STOP
2023-09-03 05:00:00+00:00,539.9810535592003,
2023-09-03 09:10:00+00:00,539.9810535592003,
2023-09-03 11:20:00+00:00,539.3838955368107,TP1
2023-09-03 11:20:00+00:00,540.0614269970943,TP2
2023-09-03 12:35:00+00:00,537.7106865526875,STOP
2023-09-03 13:20:00+00:00,537.7106865526875,
2023-09-03 17:30:00+00:00,537.7106865526875,
2023-09-03 21:40:00+00:00,537.7106865526875,
2023-09-03 22:15:00+00:00,537.4517712576506,TP1
2023-09-03 23:30:00+00:00,538.3020199897912,TP2
2023-09-04 01:50:00+00:00,538.3020199897912,
2023-09-04 02:35:00+00:00,538.3163894881505,TP1
2023-09-04 02:40:00+00:00,539.3123549685911,TP2
2023-09-04 05:20:00+00:00,537.021520105543,STOP
2023-09-04 06:00:00+00:00,537.021520105543,
2023-09-04 10:10:00+00:00,537.021520105543,
2023-09-04 14:20:00+00:00,536.8341351537597,
2023-09-04 15:05:00+00:00,537.2953245851797,TP1
2023-09-04 15:05:00+00:00,538.4286638452127,TP2
2023-09-04 18:30:00+00:00,538.4286638452127,
2023-09-04 22:40:00+00:00,538.4286638452127,
2023-09-05 02:50:00+00:00,538.4286638452127,
2023-09-05 07:00:00+00:00,538.4286638452127,
2023-09-05 11:10:00+00:00,538.4286638452127,
2023-09-05 15:20:00+00:00,538.4286638452127,
2023-09-05 19:30:00+00:00,538.4286638452127,
2023-09-05 23:40:00+00:00,538.4286638452127,
2023-09-06 03:50:00+00:00,538.4286638452127,
2023-09-06 08:00:00+00:00,538.4286638452127,
2023-09-06 12:10:00+00:00,538.4286638452127,
2023-09-06 16:20:00+00:00,538.4286638452127,
2023-09-06 20:30:00+00:00,538.4286638452127,
2023-09-07 00:40:00+00:00,538.4286638452127,
2023-09-07 04:50:00+00:00,538.4286638452127,
2023-09-07 09:00:00+00:00,538.4286638452127,
2023-09-07 10:35:00+00:00,538.3869982140384,TP1
2023-09-07 10:45:00+00:00,539.3558568245742,TP2
2023-09-07 13:10:00+00:00,539.3558568245742,
2023-09-07 13:40:00+00:00,536.805468101591,STOP
2023-09-07 17:20:00+00:00,536.805468101591,
2023-09-07 21:00:00+00:00,536.999805740936,TP1
2023-09-07 21:05:00+00:00,538.0882683190854,TP2
2023-09-07 21:30:00+00:00,538.0882683190854,
2023-09-08 01:40:00+00:00,538.0882683190854,
2023-09-08 05:50:00+00:00,538.0882683190854,
2023-09-08 10:00:00+00:00,538.0882683190854,
2023-09-08 14:10:00+00:00,538.0882683190854,
2023-09-08 18:20:00+00:00,538.0882683190854,
2023-09-08 22:30:00+00:00,538.0882683190854,
2023-09-09 02:40:00+00:00,538.0882683190854,
2023-09-09 06:50:00+00:00,538.0882683190854,
2023-09-09 11:00:00+00:00,538.0882683190854,
2023-09-09 15:10:00+00:00,538.0882683190854,
2023-09-09 19:20:00+00:00,538.0882683190854,
2023-09-09 23:30:00+00:00,538.0882683190854,
2023-09-10 03:40:00+00:00,538.0882683190854,
2023-09-10 07:50:00+00:00,538.0882683190854,
2023-09-10 12:00:00+00:00,538.0882683190854,
2023-09-10 16:10:00+00:00,538.0151935903177,
2023-09-10 16:45:00+00:00,538.6064101154145,TP1
2023-09-10 18:20:00+00:00,538.5470186296085,STOP
2023-09-10 19:40:00+00:00,538.7854447795112,TP1
2023-09-10 19:45:00+00:00,538.6188916716022,STOP
2023-09-10 20:20:00+00:00,538.6188916716022,
2023-09-11 00:30:00+00:00,538.5461891163629,
2023-09-11 00:35:00+00:00,539.1384887809403,TP1
2023-09-11 02:35:00+00:00,539.0793997791696,STOP
2023-09-11 04:40:00+00:00,539.0793997791696,
2023-09-11 08:50:00+00:00,539.0793997791696,
2023-09-11 13:00:00+00:00,539.0793997791696,
2023-09-11 17:10:00+00:00,539.0793997791696,
2023-09-11 21:20:00+00:00,538.8312561443556,
2023-09-11 21:30:00+00:00,539.226618360916,TP1
2023-09-11 22:20:00+00:00,539.0249396217208,STOP
2023-09-12 01:30:00+00:00,539.0249396217208,
2023-09-12 05:40:00+00:00,539.0249396217208,
2023-09-12 09:50:00+00:00,539.0249396217208,
2023-09-12 14:00:00+00:00,539.0249396217208,
2023-09-12 18:10:00+00:00,539.0249396217208,
2023-09-12 22:20:00+00:00,539.0249396217208,
2023-09-13 02:30:00+00:00,538.8148934182758,
2023-09-13 02:35:00+00:00,536.9968195580024,STOP
2023-09-13 06:40:00+00:00,536.9968195580024,
2023-09-13 10:50:00+00:00,536.9968195580024,
2023-09-13 15:00:00+00:00,536.9968195580024,
2023-09-13 19:10:00+00:00,536.9968195580024,
2023-09-13 23:20:00+00:00,536.9968195580024,
2023-09-14 03:30:00+00:00,536.9968195580024,
2023-09-14 07:30:00+00:00,534.8276545370206,STOP
2023-09-14 07:40:00+00:00,534.8276545370206,
2023-09-14 10:50:00+00:00,532.4502059532856,STOP
2023-09-14 11:50:00+00:00,532.2286133114977,
2023-09-14 12:10:00+00:00,530.3968130887952,STOP
2023-09-14 16:00:00+00:00,530.3968130887952,
2023-09-14 17:50:00+00:00,528.3390449463268,STOP
2023-09-14 20:10:00+00:00,528.3390449463268,
2023-09-15 00:20:00+00:00,528.3390449463268,
2023-09-15 04:30:00+00:00,528.3390449463268,
2023-09-15 04:45:00+00:00,528.3817752223621,TP1
2023-09-15 05:05:00+00:00,529.3744574010465,TP2
2023-09-15 06:35:00+00:00,527.4009182777055,STOP
2023-09-15 08:40:00+00:00,527.4009182777055,
2023-09-15 12:50:00+00:00,527.4009182777055,
2023-09-15 17:00:00+00:00,527.162208704377,
2023-09-15 17:25:00+00:00,527.5535748238697,TP1
2023-09-15 17:30:00+00:00,528.6050493814022,TP2
2023-09-15 21:10:00+00:00,526.6216392477937,STOP
2023-09-16 01:20:00+00:00,526.4411338070361,
2023-09-16 01:30:00+00:00,524.7204466356717,STOP
2023-09-16 05:30:00+00:00,524.6090578782023,
2023-09-16 06:50:00+00:00,525.1404084687899,TP1
2023-09-16 09:40:00+00:00,525.1404084687899,
2023-09-16 09:45:00+00:00,525.0498772561566,STOP
2023-09-16 13:50:00+00:00,525.0498772561566,
2023-09-16 18:00:00+00:00,525.0498772561566,
2023-09-16 22:00:00+00:00,522.6369004611552,STOP
2023-09-16 22:10:00+00:00,522.6369004611552,
2023-09-17 02:15:00+00:00,520.4244642821651,STOP
2023-09-17 02:20:00+00:00,520.4244642821651,
2023-09-17 06:30:00+00:00,520.4244642821651,
2023-09-17 10:40:00+00:00,520.4244642821651,
2023-09-17 14:50:00+00:00,520.4244642821651,
2023-09-17 19:00:00+00:00,520.4244642821651,
2023-09-17 20:35:00+00:00,520.339354744811,TP1
2023-09-17 20:40:00+00:00,521.2520708845651,TP2
2023-09-17 23:10:00+00:00,521.2520708845651,
2023-09-18 03:20:00+00:00,521.2520708845651,
2023-09-18 07:30:00+00:00,521.2520708845651,
2023-09-18 11:40:00+00:00,521.2520708845651,
2023-09-18 15:50:00+00:00,521.2520708845651,
2023-09-18 20:00:00+00:00,521.2520708845651,
2023-09-18 21:40:00+00:00,521.4539544257954,TP1
2023-09-18 21:50:00+00:00,521.2823283452376,STOP
2023-09-18 23:20:00+00:00,519.1876324583843,STOP
2023-09-19 00:10:00+00:00,519.1876324583843,
2023-09-19 04:20:00+00:00,519.1876324583843,
2023-09-19 08:30:00+00:00,519.1876324583843,
2023-09-19 12:40:00+00:00,519.1876324583843,
2023-09-19 16:50:00+00:00,519.1876324583843,
2023-09-19 21:00:00+00:00,519.1876324583843,
2023-09-20 00:30:00+00:00,517.190241283874,STOP
2023-09-20 01:10:00+00:00,517.190241283874,
2023-09-20 05:20:00+00:00,517.190241283874,
2023-09-20 05:45:00+00:00,514.424032184011,STOP
2023-09-20 09:30:00+00:00,514.424032184011,
2023-09-20 13:40:00+00:00,514.817361708718,TP1
2023-09-20 13:40:00+00:00,514.817361708718,
2023-09-20 14:30:00+00:00,515.9700432279043,TP2
2023-09-20 16:05:00+00:00,513.9197608055465,STOP
2023-09-20 17:50:00+00:00,513.9197608055465,
2023-09-20 22:00:00+00:00,513.9197608055465,
2023-09-21 02:10:00+00:00,513.9197608055465,
2023-09-21 06:20:00+00:00,513.9197608055465,
2023-09-21 10:30:00+00:00,513.9197608055465,
2023-09-21 14:40:00+00:00,513.9197608055465,
2023-09-21 18:50:00+00:00,513.9197608055465,
2023-09-21 23:00:00+00:00,513.9197608055465,
2023-09-22 03:10:00+00:00,513.9197608055465,
2023-09-22 07:20:00+00:00,513.9197608055465,
2023-09-22 10:20:00+00:00,511.4511792386925,STOP
2023-09-22 11:30:00+00:00,511.4511792386925,
2023-09-22 15:40:00+00:00,511.4511792386925,
2023-09-22 19:50:00+00:00,511.4511792386925,
2023-09-23 00:00:00+00:00,511.4511792386925,
2023-09-23 02:25:00+00:00,511.37853407400047,TP1
2023-09-23 02:40:00+00:00,512.281336803964,TP2
2023-09-23 04:10:00+00:00,512.281336803964,
2023-09-23 07:30:00+00:00,511.9023762730697,TP1
2023-09-23 07:50:00+00:00,511.51292843827616,STOP
2023-09-23 08:20:00+00:00,511.51292843827616,
2023-09-23 08:55:00+00:00,508.74123208219464,STOP
2023-09-23 10:00:00+00:00,508.51543698486034,TP1
2023-09-23 10:05:00+00:00,508.1862466557476,STOP
2023-09-23 12:30:00+00:00,508.1862466557476,
2023-09-23 16:40:00+00:00,508.1862466557476,
2023-09-23 20:50:00+00:00,508.1862466557476,
2023-09-24 01:00:00+00:00,508.1862466557476,
2023-09-24 05:10:00+00:00,508.1862466557476,
2023-09-24 09:20:00+00:00,508.1862466557476,
2023-09-24 13:30:00+00:00,508.1862466557476,
2023-09-24 17:40:00+00:00,508.1862466557476,
2023-09-24 21:50:00+00:00,508.1862466557476,
2023-09-25 02:00:00+00:00,508.1862466557476,
2023-09-25 06:10:00+00:00,508.1862466557476,
2023-09-25 10:20:00+00:00,508.1862466557476,
2023-09-25 14:30:00+00:00,508.1862466557476,
2023-09-25 18:40:00+00:00,508.1862466557476,
2023-09-25 20:50:00+00:00,508.05255859569814,TP1
2023-09-25 21:50:00+00:00,508.9170247303513,TP2
2023-09-25 22:50:00+00:00,508.9170247303513,
2023-09-26 03:00:00+00:00,508.9170247303513,
2023-09-26 07:10:00+00:00,508.9170247303513,
2023-09-26 11:20:00+00:00,508.9170247303513,
2023-09-26 12:35:00+00:00,508.82085453428493,TP1
2023-09-26 13:55:00+00:00,509.7065347432668,TP2
2023-09-26 15:30:00+00:00,509.7065347432668,
2023-09-26 17:45:00+00:00,509.83286584551803,TP1
2023-09-26 19:35:00+00:00,509.63725702023845,STOP
2023-09-26 19:40:00+00:00,509.63725702023845,
2023-09-26 23:50:00+00:00,509.63725702023845,
2023-09-27 04:00:00+00:00,509.63725702023845,
2023-09-27 07:25:00+00:00,509.3275476460284,TP1
2023-09-27 07:30:00+00:00,508.96526308799406,STOP
2023-09-27 08:10:00+00:00,508.46070113498916,
2023-09-27 08:25:00+00:00,508.5296926780862,TP1
2023-09-27 08:25:00+00:00,509.2357181230783,TP2
2023-09-27 08:55:00+00:00,508.6389188137523,TP1
2023-09-27 09:00:00+00:00,508.16706493512913,STOP
2023-09-27 12:20:00+00:00,508.16706493512913,
2023-09-27 16:30:00+00:00,508.16706493512913,
2023-09-27 20:40:00+00:00,508.16706493512913,
2023-09-28 00:50:00+00:00,508.16706493512913,
2023-09-28 05:00:00+00:00,507.7402997219056,
2023-09-28 05:35:00+00:00,505.507314438295,STOP
2023-09-28 09:10:00+00:00,505.507314438295,
2023-09-28 10:40:00+00:00,505.5203148390091,TP1
2023-09-28 10:50:00+00:00,505.28397920160296,STOP
2023-09-28 13:20:00+00:00,505.28397920160296,
2023-09-28 17:30:00+00:00,505.28397920160296,
2023-09-28 21:40:00+00:00,505.15611955199495,
2023-09-28 22:40:00+00:00,505.64316542041195,TP1
2023-09-29 00:15:00+00:00,506.7609954290068,TP2
2023-09-29 01:50:00+00:00,506.7609954290068,
2023-09-29 06:00:00+00:00,506.7609954290068,
2023-09-29 10:10:00+00:00,506.50397807322133,
2023-09-29 10:55:00+00:00,504.66085044508657,STOP
2023-09-29 13:10:00+00:00,502.47126761158694,STOP
2023-09-29 14:05:00+00:00,502.5973844903453,TP1
2023-09-29 14:15:00+00:00,502.405156032044,STOP
2023-09-29 14:20:00+00:00,502.405156032044,
2023-09-29 18:30:00+00:00,502.405156032044,
2023-09-29 22:40:00+00:00,502.405156032044,
2023-09-30 02:50:00+00:00,502.405156032044,
2023-09-30 07:00:00+00:00,502.405156032044,
2023-09-30 09:50:00+00:00,499.40611134159275,STOP
2023-09-30 11:10:00+00:00,499.40611134159275,
2023-09-30 15:20:00+00:00,499.40611134159275,
2023-09-30 19:30:00+00:00,499.40611134159275,
2023-09-30 23:40:00+00:00,499.40611134159275,
2023-10-01 03:50:00+00:00,499.40611134159275,
2023-10-01 06:45:00+00:00,499.4047952459982,TP1
2023-10-01 08:00:00+00:00,499.4047952459982,
2023-10-01 08:20:00+00:00,500.32104376374264,TP2
2023-10-01 12:10:00+00:00,500.32104376374264,
2023-10-01 14:40:00+00:00,498.64961296303215,STOP
2023-10-01 16:20:00+00:00,498.64961296303215,
2023-10-01 20:30:00+00:00,498.64961296303215,
2023-10-02 00:40:00+00:00,498.64961296303215,
2023-10-02 04:50:00+00:00,498.64961296303215,
2023-10-02 09:00:00+00:00,498.64961296303215,
2023-10-02 13:10:00+00:00,498.4910186484619,
2023-10-02 14:00:00+00:00,498.9365936933782,TP1
2023-10-02 14:05:00+00:00,500.0062913094442,TP2
2023-10-02 17:20:00+00:00,500.0062913094442,
2023-10-02 21:30:00+00:00,499.9498024747343,
2023-10-02 21:40:00+00:00,500.51202723991076,TP1
2023-10-03 01:30:00+00:00,500.46611593950036,STOP
2023-10-03 01:40:00+00:00,500.46611593950036,
2023-10-03 05:50:00+00:00,500.2363983935727,
2023-10-03 06:05:00+00:00,500.6029223443531,TP1
2023-10-03 06:25:00+00:00,501.5942159328525,TP2
2023-10-03 08:30:00+00:00,501.9972256446747,TP1
2023-10-03 09:35:00+00:00,503.1314737747396,TP2
2023-10-03 10:00:00+00:00,503.1314737747396,
2023-10-03 11:10:00+00:00,501.42914255804857,STOP
2023-10-03 14:10:00+00:00,501.42914255804857,
2023-10-03 18:20:00+00:00,501.42914255804857,
2023-10-03 22:30:00+00:00,501.42914255804857,
2023-10-04 02:40:00+00:00,501.29142136282655,
2023-10-04 02:50:00+00:00,499.7261217621427,STOP
2023-10-04 03:45:00+00:00,500.0739807006827,TP1
2023-10-04 06:15:00+00:00,501.1779001188692,TP2
2023-10-04 06:50:00+00:00,501.1779001188692,
2023-10-04 11:00:00+00:00,501.1779001188692,
2023-10-04 11:50:00+00:00,499.1954228633736,STOP
2023-10-04 15:10:00+00:00,499.1954228633736,
2023-10-04 19:20:00+00:00,499.1954228633736,
2023-10-04 23:30:00+00:00,499.1954228633736,
2023-10-05 03:40:00+00:00,499.1954228633736,
2023-10-05 07:50:00+00:00,499.1954228633736,
2023-10-05 12:00:00+00:00,499.1954228633736,
2023-10-05 16:10:00+00:00,499.1954228633736,
2023-10-05 20:20:00+00:00,499.1954228633736,
2023-10-05 23:35:00+00:00,499.3681611429725,TP1
2023-10-05 23:40:00+00:00,499.19532476039564,STOP
2023-10-06 00:30:00+00:00,499.19532476039564,
2023-10-06 04:40:00+00:00,499.19532476039564,
2023-10-06 08:50:00+00:00,499.19532476039564,
2023-10-06 13:00:00+00:00,499.19532476039564,
2023-10-06 15:10:00+00:00,497.5983087671441,STOP
2023-10-06 17:10:00+00:00,497.5983087671441,
2023-10-06 21:20:00+00:00,497.5983087671441,
2023-10-07 01:30:00+00:00,497.5983087671441,
2023-10-07 05:40:00+00:00,497.4269271226859,
2023-10-07 06:10:00+00:00,495.79921770363666,STOP
2023-10-07 09:50:00+00:00,495.79921770363666,
2023-10-07 14:00:00+00:00,495.79921770363666,
2023-10-07 18:10:00+00:00,495.79921770363666,
2023-10-07 22:20:00+00:00,495.79921770363666,
2023-10-08 02:30:00+00:00,495.79921770363666,
2023-10-08 06:40:00+00:00,495.79921770363666,
2023-10-08 10:50:00+00:00,495.79921770363666,
2023-10-08 12:55:00+00:00,495.86986776301035,TP1
2023-10-08 13:15:00+00:00,496.8197525787985,TP2
2023-10-08 15:00:00+00:00,496.8197525787985,
2023-10-08 18:00:00+00:00,494.53988858501367,STOP
2023-10-08 19:10:00+00:00,494.53988858501367,
2023-10-08 23:20:00+00:00,494.53988858501367,
2023-10-09 01:00:00+00:00,494.54384029328247,TP1
2023-10-09 01:15:00+00:00,494.3087004958344,STOP
2023-10-09 03:30:00+00:00,494.3087004958344,
2023-10-09 07:40:00+00:00,494.3087004958344,
2023-10-09 11:50:00+00:00,494.3087004958344,
2023-10-09 16:00:00+00:00,494.3087004958344,
2023-10-09 20:10:00+00:00,494.3087004958344,
