side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2022-06-15 01:00:00+00:00,2022-06-15 01:10:00+00:00,2022-06-15 01:45:00+00:00,29.645928010002002,30.206388442611104,29.354539974688404,29.9254600453116,30.210920080623197,97.93290045297867,40.911647838494915,40.911647838494915,0.0,13.467889961224675,0.0,1.4336615571959126,TP2,True,0.0,0.5833333333333334,30.206388442611104,1.5,0.0,0.0,0.0,2903.3117166396983,0.03,27.955929221474474,87.08193511216851,27.955929221474474,0.009630905371635919,2902.731170405617,0,market,2.0,maker_try,14.417043764924369,1.5,0,0
LONG,2022-06-15 15:00:00+00:00,2022-06-15 15:05:00+00:00,2022-06-15 16:35:00+00:00,29.225844010002,28.653819389515338,28.665285503716824,29.774714516283176,30.32942902256635,100.74068505259086,-57.62615213477462,-57.62615213477462,0.0,0.0,0.0,-1.020454803687615,STOP,False,0.0,1.5,,1.5,0.0,0.0,0.0,2944.2315468077604,0.03,55.88231937157687,88.30928454732336,55.88231937157687,0.01898406933926541,2943.642818244112,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-18 13:50:00+00:00,2022-06-18 13:55:00+00:00,2022-06-18 14:50:00+00:00,30.116022010002002,29.795381237835937,29.807304159499736,30.412695860500264,30.715391711000528,95.84910877286104,-30.733132248359354,-30.733132248359354,0.0,0.0,0.0,-1.0386207718290401,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,2886.593869442559,0.03,29.013127499693482,86.5804999832801,29.013127499693482,0.010053000677506939,2886.016666109337,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-19 17:55:00+00:00,2022-06-19 18:05:00+00:00,2022-06-19 18:40:00+00:00,32.406480010002,32.393517417998,31.942641080017363,32.85735893998263,33.31471786996527,88.1260349685098,19.078746099686462,19.078746099686462,0.0,19.649917017800036,0.0,0.4667436324824855,STOP,True,0.0,0.5833333333333334,32.85243033614164,1.5,0.0,0.0,0.0,2855.85459056775,0.03,40.30522905681,85.65850601582933,40.30522905681,0.014116016353131968,2855.283533860978,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-19 23:50:00+00:00,2022-06-20 00:00:00+00:00,2022-06-20 00:05:00+00:00,34.366872010002,33.773770758893015,33.78728567316228,34.93271434683772,35.50542868367544,83.65431545762867,-49.615479158585124,-49.615479158585124,0.0,0.0,0.0,-1.0233182071595366,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,2874.9371524166563,0.03,47.910025800929226,86.23086839881992,47.910025800929226,0.01666805403582769,2874.362279960664,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-20 20:10:00+00:00,2022-06-20 20:15:00+00:00,2022-06-20 22:15:00+00:00,34.606920010002,33.98190572254425,33.99550392411389,35.204496095886114,35.808992181772226,81.64008092444156,-51.02621700698305,-51.02621700698305,0.0,0.0,0.0,-1.0222405034533737,STOP,False,0.0,2.0,,1.5,0.0,0.0,0.0,2825.311750162239,0.03,49.351109370250335,84.74240402406237,49.351109370250335,0.017470985136167683,2824.746800802079,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-21 01:45:00+00:00,2022-06-21 01:50:00+00:00,2022-06-21 02:35:00+00:00,35.237046010002,34.71795588975145,34.731848629203135,35.72815139079686,36.22630277159372,78.73177925085945,-40.86888875886805,-40.86888875886805,0.0,0.0,0.0,-1.0274996268383572,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,2774.2753279118547,0.03,39.2203445464094,83.21161751385287,39.2203445464094,0.014139976742987871,2773.720583795096,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-21 03:00:00+00:00,2022-06-21 03:15:00+00:00,2022-06-21 04:10:00+00:00,35.087016010001996,35.072981203598,34.500201097144384,35.659798922855614,36.23959783571123,77.90341203697815,21.555840480164772,21.555840480164772,0.0,22.10252013323972,0.0,0.47152783994215763,STOP,True,0.0,0.9166666666666666,35.654449953017185,1.5,0.0,0.0,0.0,2733.3982653752346,0.03,45.168313606782995,81.98555085108683,45.168313606782995,0.016527905150807765,2732.8516950362277,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-21 10:30:00+00:00,2022-06-21 10:35:00+00:00,2022-06-21 11:30:00+00:00,37.797558010002,37.33223966733532,37.347178538750825,38.232821481249175,38.67564295249835,72.88720653049802,-33.91575414437515,-33.91575414437515,0.0,0.0,0.0,-1.0331695211906562,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,2754.9584170234953,0.03,32.27602003107762,82.63222606549176,32.27602003107762,0.011717953721407664,2754.4075355163923,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-21 15:25:00+00:00,2022-06-21 15:30:00+00:00,2022-06-21 15:40:00+00:00,38.427684010002004,37.980518124776204,37.99571641134074,38.84428360865927,39.26856720731853,70.80926029838429,-31.663485563511124,-31.663485563511124,0.0,0.0,0.0,-1.0351838577977504,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,2721.0358797282915,0.03,30.04320777779912,81.61475344116052,30.04320777779912,0.01104330032662239,2720.491781372017,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-23 08:00:00+00:00,2022-06-23 08:05:00+00:00,2022-06-23 08:30:00+00:00,36.257250010002004,36.242747109998,35.880534220341595,36.61946579965841,36.98893158931681,74.17457365701408,12.692010177764667,12.692010177764667,0.0,13.229883390058319,0.0,0.45421505970182835,STOP,True,0.0,0.4166666666666667,36.613972879788456,1.5,0.0,0.0,0.0,2689.3660614676683,0.03,27.40496742876432,80.66484887425518,27.40496742876432,0.010192159711903024,2688.828295808506,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-06-23 19:05:00+00:00,2022-06-23 19:10:00+00:00,2022-06-23 23:30:00+00:00,36.967392010002,38.21455401102854,36.329856487956675,37.59014353204333,38.220287054086654,73.09308185214664,68.13280264116617,68.13280264116617,0.0,22.553345529206283,0.0,1.4620950026103174,TP2,True,0.0,4.333333333333333,38.21455401102854,1.5,0.0,0.0,0.0,2702.060610047468,0.03,46.059132035312814,81.04560917958811,46.059132035312814,0.01704933771300955,2701.5203059862706,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-06-28 13:15:00+00:00,2022-06-28 13:25:00+00:00,2022-06-28 14:05:00+00:00,39.347868010002,39.332128862798,38.78798679322773,39.89201322677228,40.44402644354455,70.4029768155416,18.39004139625817,18.39004139625817,0.0,18.94408280410804,0.0,0.46654741392483867,STOP,True,0.0,0.6666666666666666,39.88602942478826,1.5,0.0,0.0,0.0,2770.2070392491623,0.03,38.863373702290914,83.0895932588231,38.863373702290914,0.014031856040466572,2769.6531086274367,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-02 13:50:00+00:00,2022-07-02 13:55:00+00:00,2022-07-02 15:20:00+00:00,33.096618010002004,32.80536102648585,32.81848842185459,33.36151159814542,33.633023186290835,84.25636594684589,-24.540254987711723,-24.540254987711723,0.0,0.0,0.0,-1.047198845172069,STOP,False,0.0,1.4166666666666667,,1.5,0.0,0.0,0.0,2788.6007586536994,0.03,22.876579729589416,83.64129450071083,22.876579729589416,0.008205245937242756,2788.0431500236946,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-04 09:15:00+00:00,2022-07-04 09:20:00+00:00,2022-07-04 09:45:00+00:00,33.046608010002,33.41962623400824,32.84768005000113,33.23231996999887,33.42463992999774,83.64112875906693,23.15794247437288,23.15794247437288,0.0,7.558109822580488,0.0,1.3918237939131473,TP2,True,0.0,0.4166666666666667,33.41962623400824,1.5,0.0,0.0,0.0,2764.0555956149897,0.03,16.085858537204018,82.90508685107949,16.085858537204018,0.005820822032102328,2763.502895035983,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-07-04 18:45:00+00:00,2022-07-04 18:50:00+00:00,2022-07-04 19:15:00+00:00,34.846968010002,34.59293761524858,34.60678032737953,35.07321969262048,35.30643937524095,79.9845245898539,-20.318500355725316,-20.318500355725316,0.0,0.0,0.0,-1.0576328976565799,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,2787.2181696778575,0.03,18.653965439395083,83.59982512531066,18.653965439395083,0.006694020739194373,2786.6608375103556,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-07 11:05:00+00:00,2022-07-07 11:10:00+00:00,2022-07-07 12:20:00+00:00,37.157430010002,37.142567037998,36.89160115060545,37.408398869394546,37.66679772878909,74.46412749421235,8.581790666609795,8.581790666609795,0.0,9.135169787734306,0.0,0.43353951125052675,STOP,True,0.0,1.1666666666666667,37.402787609564136,1.5,0.0,0.0,0.0,2766.8956056220613,0.03,19.241445610314546,82.9902701146389,19.241445610314546,0.00695555475975749,2766.34233715463,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-07 21:55:00+00:00,2022-07-07 22:00:00+00:00,2022-07-07 22:25:00+00:00,38.587716010002,38.334028634115306,38.34936838146789,38.81063163853211,39.04126326706422,71.9264937040429,-18.2468434445093,-18.2468434445093,0.0,0.0,0.0,-1.064358716077551,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,2775.479112646804,0.03,16.588524377567886,83.2477238346372,16.588524377567886,0.005978010069267204,2774.92412782124,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-08 20:20:00+00:00,2022-07-08 20:25:00+00:00,2022-07-08 21:40:00+00:00,38.967792010002,38.70193124912742,38.71741821641398,39.20258180358602,39.44516359717204,70.75660379027629,-18.811404520584123,-18.811404520584123,0.0,0.0,0.0,-1.0618553845617176,STOP,False,0.0,1.25,,1.5,0.0,0.0,0.0,2757.2286198336055,0.03,17.164263855500568,82.7003185313019,17.164263855500568,0.006226432071964968,2756.6772843767303,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-12 16:00:00+00:00,2022-07-12 16:05:00+00:00,2022-07-12 17:00:00+00:00,34.366872010002,34.083644441887,34.097283355229095,34.622716664770905,34.88543331954181,79.68177762105147,-22.568076098690252,-22.568076098690252,0.0,0.0,0.0,-1.0505915701592903,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,2738.413453032117,0.03,20.93373006280182,82.13597639568438,20.93373006280182,0.007646002755950094,2737.865879856146,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-20 14:05:00+00:00,2022-07-20 14:10:00+00:00,2022-07-20 15:20:00+00:00,45.439086010002,45.420910375598,44.90715795809745,45.95284206190255,46.4756841138051,59.768826836006326,14.60413901884697,14.60413901884697,0.0,15.147307191510663,0.0,0.45935487838772054,STOP,True,0.0,1.1666666666666667,45.94594913559327,1.5,0.0,0.0,0.0,2715.840863318207,0.03,31.249656062745775,81.45893411272367,31.249656062745775,0.011508739858847967,2715.2978037574558,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-21 20:35:00+00:00,2022-07-21 20:40:00+00:00,2022-07-21 21:10:00+00:00,43.528704010002,43.11851642381656,43.1357707321094,43.90422928789061,44.28845856578121,62.72752624423316,-25.73005257750608,-25.73005257750608,0.0,0.0,0.0,-1.043911547490659,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,2730.447923164858,0.03,24.101752112685634,81.89705828328908,24.101752112685634,0.008828797743619398,2729.901942776303,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-21 21:20:00+00:00,2022-07-21 21:25:00+00:00,2022-07-21 22:05:00+00:00,43.408680010002,43.052095530322205,43.06932325962605,43.730676760373946,44.06135351074789,62.30810805473999,-22.218104290531972,-22.218104290531972,0.0,0.0,0.0,-1.0507658364973211,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,2704.7127245768365,0.03,20.60384269349014,81.12515670596389,20.60384269349014,0.007619279960777735,2704.1718901987965,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-22 07:50:00+00:00,2022-07-22 07:55:00+00:00,2022-07-22 09:00:00+00:00,43.048608010002,43.775619060218794,42.66890682091149,43.41109319908851,43.782186388177024,62.31305263208955,33.742037420935446,33.742037420935446,0.0,11.090898502800519,0.0,1.4261011111362198,TP2,True,0.0,1.0833333333333333,43.775619060218794,1.5,0.0,0.0,0.0,2682.4901766654466,0.03,23.12394942308241,80.45861357724795,23.12394942308241,0.008622053647822758,2681.9537859082648,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-07-23 06:30:00+00:00,2022-07-23 06:35:00+00:00,2022-07-23 06:55:00+00:00,41.608320010002004,41.591676681998,41.37119153102914,41.828808488970864,42.057616967941726,65.28114958356703,6.448825443220599,6.448825443220599,0.0,6.9920732357193796,0.0,0.41659026057794624,STOP,True,0.0,0.3333333333333333,41.82253416769752,1.5,0.0,0.0,0.0,2716.238962493866,0.03,14.936880541685293,81.470874699876,14.936880541685293,0.005500203820092787,2715.6958233292,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-28 14:10:00+00:00,2022-07-28 14:15:00+00:00,2022-07-28 15:40:00+00:00,40.118022010002,41.82872473377202,39.24750002311521,40.97249999688479,41.834999983769585,67.86698200183872,86.83698556667969,86.83698556667969,0.0,28.78687008438149,0.0,1.4698278011363248,TP2,True,0.0,1.4166666666666667,41.82872473377202,1.5,0.0,0.0,0.0,2722.6890777021754,0.03,58.53527108649633,81.66433946317262,58.53527108649633,0.021503365411861347,2722.144648772421,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-07-30 00:00:00+00:00,2022-07-30 00:05:00+00:00,2022-07-30 00:35:00+00:00,42.158430010002,41.65742465227286,41.67409428998885,42.62590573001115,43.101811450022296,66.64250613695553,-33.38825262711192,-33.38825262711192,0.0,0.0,0.0,-1.0344175269904514,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,2809.5434306659686,0.03,31.715549866455206,84.26944903017302,31.715549866455206,0.011290764410397173,2808.9816343391008,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-07-30 06:10:00+00:00,2022-07-30 06:20:00+00:00,2022-07-30 08:15:00+00:00,41.958390010002006,42.5290102856777,41.65730471786659,42.24269530213342,42.535390594266836,66.16432374375078,28.073164070016354,28.073164070016354,0.0,9.195811742738893,0.0,1.409217231259043,TP2,True,0.0,1.9166666666666667,42.5290102856777,1.5,0.0,0.0,0.0,2776.1485003883313,0.03,19.365986066987066,83.26780145135966,19.365986066987066,0.006977241765521902,2775.593381711989,0,market,2.0,maker_try,21.349064833950667,1.5,0,0
LONG,2022-07-31 11:35:00+00:00,2022-07-31 11:40:00+00:00,2022-07-31 12:00:00+00:00,44.338866010002,44.321130463598,44.093558904720986,44.56644111527901,44.802882220558025,63.24535405255023,6.424292071537524,6.424292071537524,0.0,6.985137527355657,0.0,0.41408216136462117,STOP,True,0.0,0.3333333333333333,44.55975614911172,1.5,0.0,0.0,0.0,2804.227279091162,0.03,14.953801415947494,84.10999637346016,14.953801415947494,0.005333659039604706,2803.6665457820054,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-08-05 01:20:00+00:00,2022-08-05 01:35:00+00:00,2022-08-05 02:00:00+00:00,38.967792010002,39.52819131407107,38.672939298857045,39.24706072114296,39.534121432285914,72.12758822208077,30.069304734563943,30.069304734563943,0.0,9.859179612646596,0.0,1.4138939961992745,TP2,True,0.0,0.4166666666666667,39.52819131407107,1.5,0.0,0.0,0.0,2810.6528560211136,0.03,20.704996768056834,84.30272513560628,20.704996768056834,0.007368088066459845,2810.090837853543,0,market,2.0,maker_try,8.040618283349215,1.5,0,0
LONG,2022-08-05 12:55:00+00:00,2022-08-05 13:00:00+00:00,2022-08-05 13:10:00+00:00,40.218042010002,39.75056560062969,39.76647218950549,40.65352783049451,41.09705565098902,70.63317935542837,-33.01934506762601,-33.01934506762601,0.0,0.0,0.0,-1.0352250928955153,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,2840.728174616624,0.03,31.32778009411091,85.2048042776432,31.32778009411091,0.011030286505451539,2840.1601425881067,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-08-06 05:50:00+00:00,2022-08-06 06:00:00+00:00,2022-08-06 08:15:00+00:00,40.438086010002,40.83865079124339,40.22261126106522,40.63738875893478,40.844777507869566,69.4321245814039,20.6134230257728,20.6134230257728,0.0,6.707391128735461,0.0,1.3778225170006386,TP2,True,0.0,2.25,40.83865079124339,1.5,0.0,0.0,0.0,2807.702225679985,0.03,14.399441452821316,84.21422392561442,14.399441452821316,0.005129575782426089,2807.1407975204806,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-08-06 15:35:00+00:00,2022-08-06 15:50:00+00:00,2022-08-06 17:00:00+00:00,40.468092010002,40.29366156460987,40.30978547880139,40.610214541198616,40.76042907239723,69.89011912623212,-12.190964607697905,-12.190964607697905,0.0,0.0,0.0,-1.1018524887711947,STOP,False,0.0,1.1666666666666667,,1.5,0.0,0.0,0.0,2828.3197713903623,0.03,10.498511479962248,84.8326266163876,10.498511479962248,0.0037126676016185707,2827.754220546253,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-08-22 23:00:00+00:00,2022-08-22 23:05:00+00:00,2022-08-22 23:45:00+00:00,34.966992010002,35.35319015887273,34.760753048518666,35.15924697148134,35.35849393296267,80.53670638252827,23.08098340591347,23.08098340591347,0.0,7.529419945374682,0.0,1.3895997613201903,TP2,True,0.0,0.6666666666666666,35.35319015887273,1.5,0.0,0.0,0.0,2816.126368589743,0.03,16.04669403443327,84.46689767815666,16.04669403443327,0.0056992837936024904,2815.5632559385554,0,market,2.0,maker_try,41.35488482458367,1.5,0,0
LONG,2022-08-23 13:15:00+00:00,2022-08-23 13:20:00+00:00,2022-08-23 13:40:00+00:00,35.387076010002005,35.372921179598,35.13866967107552,35.62133034892449,35.86266068784897,80.23301974398356,8.615273588712856,8.615273588712856,0.0,9.183115982351408,0.0,0.4322681737797762,STOP,True,0.0,0.3333333333333333,35.61598714937215,1.5,0.0,0.0,0.0,2839.2119681923377,0.03,19.36266184775041,85.15932718033407,19.36266184775041,0.006821094936582067,2838.644239344469,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-08-23 15:10:00+00:00,2022-08-23 15:15:00+00:00,2022-08-23 16:20:00+00:00,35.747148010002,35.38020026876768,35.39435801197247,36.085642008027534,36.431284006055066,79.6659068868641,-29.233224585518425,-29.233224585518425,0.0,0.0,0.0,-1.0401307953282906,STOP,False,0.0,1.0833333333333333,,1.5,0.0,0.0,0.0,2847.8289648357686,0.03,27.535883231050978,85.41778538799547,27.535883231050978,0.00967101281283775,2847.259512933182,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-08-23 19:55:00+00:00,2022-08-23 20:00:00+00:00,2022-08-24 00:00:00+00:00,35.507100010002,35.492897169997995,35.252795654861785,35.74720436513822,35.99440872027643,79.38102218461559,8.753322870418309,8.753322870418309,0.0,9.317040849139474,0.0,0.43361316866918753,STOP,True,0.0,4.0,35.74184228448345,1.5,0.0,0.0,0.0,2818.589893605333,0.03,19.623334399360292,84.54078865042992,19.623334399360292,0.006963502959678328,2818.0262883476635,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-08-24 17:55:00+00:00,2022-08-24 18:00:00+00:00,2022-08-24 19:40:00+00:00,35.857170010002,36.234103977235925,35.655230060888925,36.04476995911108,36.239539908222156,78.85019833834254,22.043645341658213,22.043645341658213,0.0,7.182986303231595,0.0,1.3843897735560282,TP2,True,0.0,1.6666666666666667,36.234103977235925,1.5,0.0,0.0,0.0,2827.3449671403255,0.03,15.357649117757289,84.80338833654247,15.357649117757289,0.005432913502280269,2826.779611218082,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-08-25 09:50:00+00:00,2022-08-25 09:55:00+00:00,2022-08-25 12:00:00+00:00,36.107220010002,36.43514105887667,35.929696440025424,36.27030357997458,36.44060714994916,78.91477162799426,19.159088978018254,19.159088978018254,0.0,6.220181636040021,0.0,1.3676045197105529,TP2,True,0.0,2.0833333333333335,36.43514105887667,1.5,0.0,0.0,0.0,2849.3930212110527,0.03,13.439467331975985,85.46469769679221,13.439467331975985,0.004717550413501462,2848.8232565597405,0,market,2.0,maker_try,6.818140735966533,1.5,0,0
LONG,2022-08-25 12:25:00+00:00,2022-08-25 12:35:00+00:00,2022-08-25 12:45:00+00:00,36.197238010001996,35.93309874341476,35.94747773450857,36.43252228549143,36.67504456098286,79.24792331432107,-20.932488342806284,-20.932488342806284,0.0,0.0,0.0,-1.0575711692557974,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,2868.555942006866,0.03,19.219386690159617,86.03947036613276,19.219386690159617,0.0067013615756954395,2867.9823455377586,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-08-25 20:40:00+00:00,2022-08-25 20:45:00+00:00,2022-08-25 21:45:00+00:00,35.857170010002,35.63617620506851,35.65043637962036,36.049563640379645,36.24912727075929,79.41561663600547,-17.5503592915304,-17.5503592915304,0.0,0.0,0.0,-1.0689784943336282,STOP,False,0.0,1.0,,1.5,0.0,0.0,0.0,2847.619267166391,0.03,15.848468764719229,85.41149571584857,15.848468764719229,0.005566628460919854,2847.0498571949524,0,market,2.0,market,4.0,1.5,0,0
LONG,2022-08-28 05:40:00+00:00,2022-08-28 05:45:00+00:00,2022-08-28 07:45:00+00:00,31.466292010002,31.798951565752404,31.288138952964495,31.63186106703551,31.803722124071015,89.93958986026784,22.191866799401115,22.191866799401115,0.0,7.232234795756016,0.0,1.3849996228803578,TP2,True,0.0,2.0,31.798951565752404,1.5,0.0,0.0,0.0,2830.065397803003,0.03,15.457112982725581,84.88498493710266,15.457112982725581,0.005462843514967526,2829.4994979034223,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2022-08-28 17:15:00+00:00,2022-08-28 17:20:00+00:00,2022-08-28 21:45:00+00:00,31.836366010002,31.623942197744366,31.636596836478958,32.02340318352104,32.21680635704208,89.59130894775089,-19.031327391832626,-19.031327391832626,0.0,0.0,0.0,-1.0633463036935087,STOP,False,0.0,4.416666666666667,,1.5,0.0,0.0,0.0,2852.2617029757644,0.03,17.327243470399065,85.55074094108471,17.327243470399065,0.006076128603841653,2851.6913647028236,0,market,2.0,market,4.0,1.5,0,0
