side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2021-04-30 12:20:00+00:00,2021-04-30 12:30:00+00:00,2021-04-30 13:45:00+00:00,43.240323610001,42.69505288779545,42.703593606516755,43.76840641348324,44.300812816966484,36.778530158874474,-20.05425570138812,-20.05425570138812,0.0,0.0,0.0,-1.0159125047339694,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,1590.3155459699137,0.03,19.581124967286353,47.70469590950646,19.581124967286353,0.01231396066611397,1590.156530316882,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-04 12:40:00+00:00,2021-05-04 12:45:00+00:00,2021-05-04 13:00:00+00:00,46.802679810001,46.19989322974538,46.20913505675673,47.386864963243276,47.97572991648655,33.55062768237932,-20.223868126091133,-20.223868126091133,0.0,0.0,0.0,-1.0155705647482116,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,1570.2592848429554,0.03,19.756788801466783,47.103068238464814,19.756788801466783,0.012583122208586744,1570.1022746154938,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-14 10:40:00+00:00,2021-05-14 10:45:00+00:00,2021-05-14 11:20:00+00:00,42.034203010001,42.62841941451973,41.72972454396658,42.33027547603342,42.63055094206684,36.875527150146254,16.375911928176343,16.375911928176343,0.0,5.419890349229934,0.0,1.458514239685108,TP2,True,0.0,0.5833333333333334,42.62841941451973,0.5,0.0,0.0,0.0,1550.0333943300514,0.03,11.072816100238164,46.496352194682075,11.072816100238164,0.007144312775683462,1549.8784064894023,0,market,1.0,maker_try,24.473026813063377,0.5,0,0
LONG,2021-05-15 23:45:00+00:00,2021-05-16 00:00:00+00:00,2021-05-16 01:55:00+00:00,43.804380010001,46.13065545145944,42.63351896521779,44.96648105478221,46.132962099564416,35.75923100593577,62.3306311339701,62.3306311339701,0.0,20.73772068669629,0.0,1.488702770375451,TP2,True,0.0,1.9166666666666667,46.13065545145944,0.5,0.0,0.0,0.0,1566.4109438494206,0.03,41.71246514441232,46.987629552527366,41.71246514441232,0.026631987317714368,1566.2543184175788,0,market,1.0,maker_try,25.588563761500303,0.5,0,0
LONG,2021-05-18 12:15:00+00:00,2021-05-18 12:20:00+00:00,2021-05-18 12:30:00+00:00,54.234422910001,53.03038751182835,53.04099571097055,55.41700430902945,56.6050086080589,30.031624209394103,-36.159138612729215,-36.159138612729215,0.0,0.0,0.0,-1.0088888531707803,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,1628.7478080465041,0.03,35.67769866759714,48.85754848654647,35.67769866759714,0.021907176949794015,1628.584949551549,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-18 13:25:00+00:00,2021-05-18 13:30:00+00:00,2021-05-18 14:45:00+00:00,52.804279910001,51.06738999742784,51.07760551853154,54.52039450146846,56.24178899293692,27.75236853895784,-48.20280896532864,-48.20280896532864,0.0,0.0,0.0,-1.0059162984950563,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,1465.4438364966352,0.03,47.77277432816459,47.77277432816459,47.77277432816459,0.029999999999999995,1465.2973067659586,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-19 00:00:00+00:00,2021-05-19 00:05:00+00:00,2021-05-19 01:15:00+00:00,56.469646410001,54.825380072252436,54.83634734172078,58.09165267827922,59.719305346558436,27.348806349178293,-44.968721657558,-44.968721657558,0.0,0.0,0.0,-1.0067147956435762,STOP,False,0.0,1.1666666666666667,,0.5,0.0,0.0,0.0,1544.3774242736886,0.03,44.514357628491666,46.32669005920473,44.514357628491666,0.02882637907323169,1544.2230019734911,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-20 16:50:00+00:00,2021-05-20 16:55:00+00:00,2021-05-20 17:00:00+00:00,44.520451610001,49.05464969927083,42.24544873780072,46.78655128219928,49.057102554398554,19.809122551067624,67.3307958571341,67.3307958571341,0.0,22.42155304655269,0.0,1.4940549124075044,TP2,True,0.0,0.08333333333333333,49.05464969927083,0.5,0.0,0.0,0.0,881.9110819713857,0.03,44.977628409477994,44.977628409477994,44.977628409477994,0.03,881.8228996814175,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-05-21 00:00:00+00:00,2021-05-21 00:05:00+00:00,2021-05-21 03:25:00+00:00,45.502549810001,45.493449300038996,43.748002818871065,47.24799720112893,48.997994392257866,26.855787268363336,23.283759178296958,23.283759178296958,0.0,23.40595985808355,0.0,0.49414022253948925,STOP,True,0.0,3.3333333333333335,47.24563480126888,0.5,0.0,0.0,0.0,1222.0067978654934,0.03,46.997552285192015,46.997552285192015,46.997552285192015,0.03,1221.884609404553,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-24 01:25:00+00:00,2021-05-24 01:30:00+00:00,2021-05-24 02:05:00+00:00,25.154515210001,25.149484306959,24.40050426802665,25.903495751973352,26.654991493946703,63.21043395035225,23.47175547681474,23.47175547681474,0.0,23.630758259038277,0.0,0.4924692884417137,STOP,True,0.0,0.5833333333333334,25.902200577185752,0.5,0.0,0.0,0.0,1590.0278222348993,0.03,47.50237196197743,47.696065060540924,47.50237196197743,0.02987817039100544,1589.8688353513642,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-24 13:25:00+00:00,2021-05-24 13:30:00+00:00,2021-05-24 16:20:00+00:00,30.000999810001,28.9275108496058,28.93329750910762,31.062702510892382,32.12740501178476,45.45891240443102,-48.79964061772924,-48.79964061772924,0.0,0.0,0.0,-1.0054197312274973,STOP,False,0.0,2.8333333333333335,,0.5,0.0,0.0,0.0,1363.8128224081872,0.03,48.40021772484536,48.40021772484536,48.40021772484536,0.03,1363.6764547627108,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-25 15:10:00+00:00,2021-05-25 15:15:00+00:00,2021-05-25 17:20:00+00:00,28.787878510001,28.782120934299,27.986681678354703,29.5833183416453,30.381636673290597,54.35264720051843,21.42046223724954,21.42046223724954,0.0,21.576931977680054,0.0,0.49189104280755747,STOP,True,0.0,2.0833333333333335,29.581839175728216,0.5,0.0,0.0,0.0,1564.6974043054706,0.03,43.390714633623354,46.93622850631349,43.390714633623354,0.027733831209586928,1564.5409502104496,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-25 17:35:00+00:00,2021-05-25 17:40:00+00:00,2021-05-25 19:05:00+00:00,29.160915810001,28.459810504878387,28.46550360559951,29.850496414400496,30.54299281880099,54.39198202564577,-38.134507154314086,-38.134507154314086,0.0,0.0,0.0,-1.0081866563242459,STOP,False,0.0,1.4166666666666667,,0.5,0.0,0.0,0.0,1586.1200085889438,0.03,37.66625198097598,47.57884237343097,37.66625198097598,0.02374979093775279,1585.961412447699,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-26 04:15:00+00:00,2021-05-26 04:30:00+00:00,2021-05-26 05:25:00+00:00,32.040203710001,33.517756086899055,31.295783985749008,32.77821603425099,33.519432058501984,48.31372802728869,53.48150425369638,53.48150425369638,0.0,17.788472411933128,0.0,1.4870144612106573,TP2,True,0.0,0.9166666666666666,33.517756086899055,0.5,0.0,0.0,0.0,1547.9816879839145,0.03,35.810909405130644,46.43480715880155,35.810909405130644,0.023136249462172787,1547.826905293385,0,market,1.0,maker_try,9.610704351994567,0.5,0,0
LONG,2021-05-26 16:50:00+00:00,2021-05-26 16:55:00+00:00,2021-05-26 17:00:00+00:00,34.383438010001,33.57537266445857,33.582089082275026,35.17791093772498,35.97582186544996,46.5767425561755,-37.63705156789682,-37.63705156789682,0.0,0.0,0.0,-1.008381389909032,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1601.468540388036,0.03,37.16409186340544,48.039252286412435,37.16409186340544,0.02320857846110796,1601.3084095470813,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-27 13:15:00+00:00,2021-05-27 13:20:00+00:00,2021-05-27 16:05:00+00:00,34.358435510000994,33.667752647886914,33.67448754539599,35.035512474604005,35.71602493920801,45.515102824160486,-31.436501488007828,-31.436501488007828,0.0,0.0,0.0,-1.0098470905063168,STOP,False,0.0,2.75,,0.5,0.0,0.0,0.0,1563.8277251149823,0.03,30.973594799574254,46.910140739375535,30.973594799574254,0.01980825103786711,1563.6713579791844,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-31 20:25:00+00:00,2021-05-31 20:30:00+00:00,2021-05-31 20:55:00+00:00,31.717171410001,31.432983456672737,31.439271310934924,31.988728709065075,32.26345740813015,48.314146938514064,-13.730298535257306,-13.730298535257306,0.0,0.0,0.0,-1.0226263116973255,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1532.3880799768256,0.03,13.273282734856878,45.96704569473529,13.273282734856878,0.008662694676749976,1532.2348564911765,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-05-31 21:05:00+00:00,2021-05-31 21:10:00+00:00,2021-05-31 22:05:00+00:00,31.610160710001,32.20469549679242,31.30734710895849,31.906652911041512,32.20630581208302,48.043299189277256,21.365615559266537,21.365615559266537,0.0,7.083909239139928,0.0,1.4686124601475654,TP2,True,0.0,0.9166666666666666,32.20469549679242,0.5,0.0,0.0,0.0,1518.656408411715,0.03,14.396313977672234,45.555136738677575,14.396313977672234,0.009480586608874799,1518.5045579559192,0,market,1.0,maker_try,34.75090608892602,0.5,0,0
LONG,2021-06-02 10:20:00+00:00,2021-06-02 10:25:00+00:00,2021-06-02 11:05:00+00:00,31.938193510001,31.931805871298998,31.72155517754069,32.14844484245931,32.361889674918615,48.21888752256136,4.8762862034376155,4.8762862034376155,0.0,5.0302886194909044,0.0,0.46680628773590377,STOP,True,0.0,0.6666666666666666,32.14683742021719,0.5,0.0,0.0,0.0,1540.0241605325375,0.03,10.292072368627396,46.196105205455574,10.292072368627396,0.0066837273334107465,1539.8701735151858,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-02 17:30:00+00:00,2021-06-02 17:35:00+00:00,2021-06-02 20:00:00+00:00,34.082407910001,34.075591428419,33.56520419637493,34.592795823625075,35.10659163725015,45.3283975253188,11.373842126983465,11.373842126983465,0.0,11.528332220419916,0.0,0.48514906122050067,STOP,True,0.0,2.4166666666666665,34.591066183833895,0.5,0.0,0.0,0.0,1544.9009343645953,0.03,23.289540886841923,46.3423937915587,23.289540886841923,0.01507661062455785,1544.7464597186233,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-03 07:30:00+00:00,2021-06-03 07:35:00+00:00,2021-06-03 07:50:00+00:00,36.612660910001004,36.605338377819,36.12782034105727,37.09017967894273,37.57135934788546,42.50649570926662,9.95378282108585,9.95378282108585,0.0,10.109410412473464,0.0,0.48298529225401265,STOP,True,0.0,0.25,37.088325169958786,0.5,0.0,0.0,0.0,1556.2759138757915,0.03,20.453261533300473,46.68360905536821,20.453261533300473,0.01314375341613516,1556.120301845607,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-03 19:15:00+00:00,2021-06-03 19:25:00+00:00,2021-06-03 20:15:00+00:00,39.275927210001,40.51911168242919,38.64743114534192,39.89656887465808,40.52113773931616,39.8776248795049,37.1227052574624,37.1227052574624,0.0,12.335083233704118,0.0,1.4811797665363715,TP2,True,0.0,0.8333333333333334,40.51911168242919,0.5,0.0,0.0,0.0,1566.2306920751594,0.03,24.90632289625319,46.98222254000078,24.90632289625319,0.015903668376936332,1566.0740846666927,0,market,1.0,maker_try,108.84616564648172,0.5,0,0
LONG,2021-06-03 21:55:00+00:00,2021-06-03 22:10:00+00:00,2021-06-03 22:50:00+00:00,40.210020610001,40.201978605879,39.694062293966994,40.717937726033014,41.229875442066025,39.874565724653266,9.925561249886213,9.925561249886213,0.0,10.085896960846599,0.0,0.48244131313786986,STOP,True,0.0,0.6666666666666666,40.71590182914671,0.5,0.0,0.0,0.0,1603.3571096031474,0.03,20.41329410488715,48.09590369772465,20.41329410488715,0.012732868624227268,1603.196789924155,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-05 06:50:00+00:00,2021-06-05 06:55:00+00:00,2021-06-05 07:40:00+00:00,41.941193710000995,41.932805471258995,41.43483645818802,42.439163561811974,42.94132711362395,38.46537307841256,9.375158743026045,9.375158743026045,0.0,9.536487109366966,0.0,0.48133966003802026,STOP,True,0.0,0.75,42.43704160363388,0.5,0.0,0.0,0.0,1613.2836634091586,0.03,19.31590836682838,48.39367053522124,19.31590836682838,0.011974236394883583,1613.1223511740413,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-07 09:10:00+00:00,2021-06-07 09:15:00+00:00,2021-06-07 11:30:00+00:00,43.654365010001,43.25464346070258,43.263296119926565,44.036703900073434,44.42340779014687,37.170618775380554,-14.85789732527604,-14.85789732527604,0.0,0.0,0.0,-1.0221256649239896,STOP,False,0.0,2.25,,0.5,0.0,0.0,0.0,1622.659759668059,0.03,14.374022876876294,48.67492529751202,14.374022876876294,0.00885919564684633,1622.4975099170674,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-09 13:10:00+00:00,2021-06-09 13:15:00+00:00,2021-06-09 13:35:00+00:00,42.984298010001,42.068532108115356,42.07694749761488,43.883052522385114,44.78610503477023,37.40436510511279,-34.253642144943456,-34.253642144943456,0.0,0.0,0.0,-1.0092746842423608,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,1607.8003765530505,0.03,33.77810588234228,48.22918837775374,33.77810588234228,0.021010993768613456,1607.639612591791,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-09 16:10:00+00:00,2021-06-09 16:15:00+00:00,2021-06-09 16:55:00+00:00,42.454245010001,42.445754160999,41.731848384973276,43.16815163502673,43.88630326005346,37.06445159190113,13.03292434463267,13.03292434463267,0.0,13.19027867553708,0.0,0.4867529443503296,STOP,True,0.0,0.6666666666666666,43.16599322744498,0.5,0.0,0.0,0.0,1573.5433090438924,0.03,26.61789614144829,47.20157911340543,26.61789614144829,0.01691758833586695,1573.3859704468478,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-09 22:10:00+00:00,2021-06-09 22:15:00+00:00,2021-06-09 22:30:00+00:00,42.204220010001,42.195779165999,41.892523810121574,42.50747620987843,42.81495240975686,37.592864796577054,5.501527461539839,5.501527461539839,0.0,5.660185215207982,0.0,0.4695116305206082,STOP,True,0.0,0.25,42.50535083606794,0.5,0.0,0.0,0.0,1586.5775366809596,0.03,11.558911210195108,47.59256684374441,11.558911210195108,0.007286165872169857,1586.4188947914804,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-14 16:50:00+00:00,2021-06-14 16:55:00+00:00,2021-06-14 18:45:00+00:00,39.543954010001,39.040492745815214,39.04830240629647,40.03169761370353,40.52339521740706,40.261012186403896,-20.269860092766308,-20.269860092766308,0.0,0.0,0.0,-1.0157563506763367,STOP,False,0.0,1.8333333333333333,,0.5,0.0,0.0,0.0,1592.0796142952456,0.03,19.796243214733348,47.75761266759061,19.796243214733348,0.012435447738471772,1591.9204222530202,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-23 09:10:00+00:00,2021-06-23 09:15:00+00:00,2021-06-23 13:00:00+00:00,30.703070010001,32.23726981899445,29.930559133458697,31.469440886541303,32.2388817630826,51.19382936965197,58.84723553434149,58.84723553434149,0.0,19.576453914059847,0.0,1.4880031358131522,TP2,True,0.0,3.75,32.23726981899445,0.5,0.0,0.0,0.0,1571.8077272164699,0.03,39.390624943690916,47.149516864807616,39.390624943690916,0.02506322072608048,1571.650562160254,0,market,1.0,maker_try,7.045933355718957,0.5,0,0
LONG,2021-06-24 12:45:00+00:00,2021-06-24 12:50:00+00:00,2021-06-24 13:20:00+00:00,30.468046510001,30.063105622991703,30.06911944688108,30.860880573118923,31.256761136237845,53.520360976838724,-21.67258244701879,-21.67258244701879,0.0,0.0,0.0,-1.0150749960214354,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1630.6608474743648,0.03,21.187670641838903,48.91493393083786,21.187670641838903,0.012994602428655052,1630.4977976945954,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-24 13:40:00+00:00,2021-06-24 13:45:00+00:00,2021-06-24 15:10:00+00:00,30.327032410001003,31.0698633115758,29.950291573790043,30.697708446209962,31.07141688241992,53.05451835895763,29.497570833329124,29.497570833329124,0.0,9.792302980728529,0.0,1.4757785000758294,TP2,True,0.0,1.4166666666666667,31.0698633115758,0.5,0.0,0.0,0.0,1608.9860977691012,0.03,19.82692108979864,48.264756457427296,19.82692108979864,0.012323850286463555,1608.8252152475766,0,market,1.0,maker_try,52.23215458783952,0.5,0,0
LONG,2021-06-24 16:20:00+00:00,2021-06-24 16:30:00+00:00,2021-06-24 16:40:00+00:00,30.862085910001003,32.20260038329553,30.186394718087392,31.531605301912613,32.20421059382522,53.09059870864252,53.315099869127344,53.315099869127344,0.0,17.73074188672377,0.0,1.4862242611546665,TP2,True,0.0,0.16666666666666666,32.20260038329553,0.5,0.0,0.0,0.0,1638.4866183595136,0.03,35.70901764224176,49.149683582427166,35.70901764224176,0.021796081911100475,1638.3227860809056,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-06-27 00:50:00+00:00,2021-06-27 00:55:00+00:00,2021-06-27 01:40:00+00:00,29.778977610001,30.742003016389738,29.292229918300297,30.259770101699704,30.743540193399408,56.81212672561498,40.97020465008479,40.97020465008479,0.0,13.614443936212869,0.0,1.481573445723928,TP2,True,0.0,0.75,30.742003016389738,0.5,0.0,0.0,0.0,1691.807049738628,0.03,27.484007755705942,50.74913657850099,27.484007755705942,0.016246980505683562,1691.637885950033,0,market,1.0,maker_try,17.20960662778494,0.5,0,0
LONG,2021-06-27 10:15:00+00:00,2021-06-27 10:20:00+00:00,2021-06-27 10:35:00+00:00,30.282027910001002,29.87917020116317,29.88514723060929,30.67285278939071,31.06670556878142,57.22144357567632,-23.05209965529024,-23.05209965529024,0.0,0.0,0.0,-1.0150600161622443,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,1732.781351409178,0.03,22.536824593028758,51.97824271800353,22.536824593028758,0.013007456628707507,1732.6080906001177,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-27 10:40:00+00:00,2021-06-27 10:45:00+00:00,2021-06-27 12:30:00+00:00,30.183018010001,30.903353282668046,29.817550751202788,30.542449268797213,30.904898527594426,56.64532771300113,30.53861233793375,30.53861233793375,0.0,10.136798546204307,0.0,1.4751518542939528,TP2,True,0.0,1.75,30.903353282668046,0.5,0.0,0.0,0.0,1709.726946543922,0.03,20.531057043902475,51.28667972834482,20.531057043902475,0.012009584449208644,1709.5559909448275,0,market,1.0,maker_try,30.53316902121257,0.5,0,0
LONG,2021-06-28 05:10:00+00:00,2021-06-28 05:15:00+00:00,2021-06-28 07:30:00+00:00,31.409140610001,32.13830499674034,31.039044018830023,31.772956001169977,32.139911992339954,55.406438347089626,30.23504768145179,30.23504768145179,0.0,10.034846862068509,0.0,1.4744679580202555,TP2,True,0.0,2.25,32.13830499674034,0.5,0.0,0.0,0.0,1740.2686127430895,0.03,20.331724500854502,52.202838098482836,20.331724500854502,0.011684263868468906,1740.0946032827612,0,market,1.0,maker_try,28.450202686831787,0.5,0,0
LONG,2021-07-01 21:15:00+00:00,2021-07-01 21:20:00+00:00,2021-07-01 22:15:00+00:00,33.726372310001,34.198600644856036,33.48434468480547,33.96165533519453,34.20031066038906,52.496208831932236,18.526260600268266,18.526260600268266,0.0,6.131161958815386,0.0,1.4581254447950114,TP2,True,0.0,0.9166666666666666,34.198600644856036,0.5,0.0,0.0,0.0,1770.5066839293092,0.03,12.528499790264677,53.10988952892639,12.528499790264677,0.007076930436905358,1770.329650964213,0,market,1.0,maker_try,1.2862483244063219,0.5,0,0
LONG,2021-07-03 07:10:00+00:00,2021-07-03 07:15:00+00:00,2021-07-03 07:30:00+00:00,33.932392910001006,34.59411657927291,33.59557682920426,34.262423190795744,34.595846371591485,52.72350823888845,26.09921289985967,26.09921289985967,0.0,8.6550162354974,0.0,1.4697054050464866,TP2,True,0.0,0.25,34.59411657927291,0.5,0.0,0.0,0.0,1789.034797155638,0.03,17.579239819720634,53.66567734693444,17.579239819720634,0.00982708540474137,1788.8559115644814,0,market,1.0,maker_try,6.0330552439969285,0.5,0,0
LONG,2021-07-03 11:45:00+00:00,2021-07-03 11:50:00+00:00,2021-07-03 12:30:00+00:00,34.998499510001,34.99149981009899,34.72872273754419,35.26127728245581,35.52755455491162,51.863269722694916,6.587024454616918,6.587024454616918,0.0,6.768538116614681,0.0,0.4707873965119643,STOP,True,0.0,0.6666666666666666,35.25951421859168,0.5,0.0,0.0,0.0,1815.1366199767876,0.03,13.810010002399173,54.448653733930236,13.810010002399173,0.007609009069287597,1814.9551244643412,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-03 18:35:00+00:00,2021-07-03 18:40:00+00:00,2021-07-03 18:55:00+00:00,34.900489710001,34.732958843706115,34.73990682507113,35.05409319492887,35.211186379857736,52.19767167369635,-8.744721154070184,-8.744721154070184,0.0,0.0,0.0,-1.0432672595715955,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,1821.7243031338498,0.03,8.199898489092334,54.64626446756874,8.199898489092334,0.004501624348335161,1821.5421489189582,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-03 19:40:00+00:00,2021-07-03 19:45:00+00:00,2021-07-03 20:30:00+00:00,34.879487610001,34.676227992212674,34.6831646251377,35.0688353948623,35.2616707797246,51.978364125619464,-10.565102425435866,-10.565102425435866,0.0,0.0,0.0,-1.0353327600935556,STOP,False,0.0,0.75,,0.5,0.0,0.0,0.0,1812.9787075076645,0.03,10.023267850676545,54.38392283294664,10.023267850676545,0.005529171487756833,1812.797427764888,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-04 11:40:00+00:00,2021-07-04 11:45:00+00:00,2021-07-04 12:15:00+00:00,35.20952061000101,35.06809813329535,35.07511315592654,35.33688686407347,35.46777371814694,51.191056207110755,-7.239565953988082,-7.239565953988082,0.0,0.0,0.0,-1.0521922141855313,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1802.4125485719862,0.03,6.700236303646724,54.06696976018356,6.700236303646724,0.00371774282895782,1802.232325339452,0,market,1.0,market,2.0,0.5,0,0
