side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps
LONG,2025-04-22 17:25:00+00:00,2025-04-22 17:30:00+00:00,2025-04-22 19:35:00+00:00,144.64892401000202,143.76963499404314,143.8271658603873,145.41283415961271,146.20566830922542,208.87637257081525,-183.66270009485152,-186.6840743491996,0.0,0.0,0.0,-1.0700094868193764,STOP,False,3.0213742543480726,2.0833333333333335,,1.0
SHORT,2025-04-23 00:25:00+00:00,2025-04-23 00:35:00+00:00,2025-04-23 02:20:00+00:00,148.340325990002,148.39966212039798,149.50441796261154,147.23558201738845,146.1011640447769,143.9247034460654,74.17046496174649,73.1029730903863,0.0,78.44043244718652,0.0,0.4426988194520823,STOP,True,1.0674918713601853,1.75,147.2503055755902,1.0
LONG,2025-04-23 10:30:00+00:00,2025-04-23 10:40:00+00:00,2025-04-23 13:35:00+00:00,152.040402010002,151.979585849198,150.7618962395262,153.2581037804738,154.50620755094758,131.54720091367668,75.0844981360727,74.0844736705624,0.0,79.0845959981135,0.0,0.44644295929338146,STOP,True,1.0000244655102952,2.9166666666666665,153.24277797009574,1.0
LONG,2025-04-23 16:30:00+00:00,2025-04-23 16:35:00+00:00,2025-04-23 19:10:00+00:00,151.210236010002,149.29344391488922,149.3531851889648,153.00681483103523,154.83362965207044,90.38169138728068,-173.2429115940627,-174.60957528262807,0.0,0.0,0.0,-1.032169972624772,STOP,False,1.3666636885653878,2.5833333333333335,,1.0
LONG,2025-04-23 23:55:00+00:00,2025-04-24 00:00:00+00:00,2025-04-24 00:10:00+00:00,151.190232010002,150.5903726672545,150.65063292042268,151.66936709957733,152.17873418915465,319.86360528451263,-191.87317203481126,-196.70919730426337,0.0,0.0,0.0,-1.1116759726469256,STOP,False,4.836025269452117,0.16666666666666666,,1.0
LONG,2025-05-01 06:50:00+00:00,2025-05-01 06:55:00+00:00,2025-05-01 07:40:00+00:00,148.679730010002,149.78387843974042,148.07557085221353,149.2244291677865,149.79885832557298,279.3540796876224,228.22182752495655,226.14511306769913,0.0,73.99764331090226,0.0,1.3522307189608178,TP2,True,2.0767144572574145,0.75,149.78387843974042,1.0
LONG,2025-05-01 17:15:00+00:00,2025-05-01 17:20:00+00:00,2025-05-01 17:35:00+00:00,152.17042801000198,151.35555436254327,151.41612081086762,152.86387920913236,153.58775840826473,225.5845213237916,-183.82288170134544,-187.2556110175727,0.0,0.0,0.0,-1.0802941406284567,STOP,False,3.4327293162272787,0.25,,1.0
LONG,2025-05-09 12:15:00+00:00,2025-05-09 12:20:00+00:00,2025-05-09 14:25:00+00:00,171.444282010002,169.05789367292928,169.1255438904855,173.69445612951452,175.97891224902904,70.4567035102478,-168.1370555254467,-169.3449954200573,0.0,0.0,0.0,-1.0291754454661366,STOP,False,1.2079398946106024,2.0833333333333335,,1.0
LONG,2025-05-09 19:25:00+00:00,2025-05-09 19:30:00+00:00,2025-05-09 21:20:00+00:00,171.534300010002,171.465686289998,170.47869039411808,172.52130962588194,173.54261924176387,155.5242725438288,70.07486424777736,68.74097688650883,0.0,75.4104136928521,0.0,0.42683571244221863,STOP,True,1.3338873612685225,1.8333333333333333,172.50405749491935,1.0
LONG,2025-05-09 21:50:00+00:00,2025-05-09 21:55:00+00:00,2025-05-10 00:15:00+00:00,172.254444010002,174.69502374020067,170.97375252015019,173.46624749984983,174.71249498969965,128.14284366773765,232.90196307879222,231.7983043642999,0.0,76.53054966604387,0.0,1.4191694971429405,TP2,True,1.1036587144923378,2.3333333333333335,174.69502374020067,1.0
LONG,2025-05-11 00:00:00+00:00,2025-05-11 00:05:00+00:00,2025-05-11 00:25:00+00:00,179.075808010002,175.42120778119946,175.49140434293662,182.58859567706338,186.13719134412676,45.81958366709176,-167.45226095339052,-168.27277885017716,0.0,0.0,0.0,-1.0195838884950796,STOP,False,0.8205178967866349,0.3333333333333333,,1.0
SHORT,2025-05-11 05:45:00+00:00,2025-05-11 05:50:00+00:00,2025-05-11 06:35:00+00:00,176.324727990002,174.96523251891216,177.06613111243118,175.65386886756883,174.94773774513766,227.28323569636422,228.7366218295031,226.73283909396065,0.0,74.24135703757679,0.0,1.357418889767713,TP2,True,2.0037827355424467,0.75,174.96523251891216,1.0
LONG,2025-05-12 03:20:00+00:00,2025-05-12 03:25:00+00:00,2025-05-12 07:00:00+00:00,174.424878010002,177.8424632316143,172.65487538673003,176.12512463326996,177.86024925653993,94.12921967122897,240.03983295626017,239.21890907334364,0.0,79.19251792111592,0.0,1.4407377891307271,TP2,True,0.8209238829165397,3.5833333333333335,177.8424632316143,1.0
SHORT,2025-05-12 17:15:00+00:00,2025-05-12 17:20:00+00:00,2025-05-12 17:45:00+00:00,175.644863990002,173.51867095100533,176.76933957553828,174.59066040446172,173.50132081892343,152.67614010554013,241.45254891304185,240.11170991987404,0.0,79.14307575640268,0.0,1.406405616618169,TP2,True,1.3408389931678044,0.4166666666666667,173.51867095100533,1.0
SHORT,2025-05-13 05:20:00+00:00,2025-05-13 05:25:00+00:00,2025-05-13 05:55:00+00:00,169.586075990002,169.653910420398,170.49056041532532,168.74943956467467,167.87887913934935,194.4925988277948,73.12212313650842,71.47296130429325,0.0,79.71877046536946,0.0,0.41566611315947083,STOP,True,1.649161832215169,0.5,168.76631450863115,1.0
LONG,2025-05-14 05:35:00+00:00,2025-05-14 05:40:00+00:00,2025-05-14 06:35:00+00:00,181.716336010002,183.37895856326676,180.821350868452,182.53864915154804,183.39729829309607,198.23110900406743,244.486537350197,242.6854458096261,0.0,79.69478105577384,0.0,1.3780574198268765,TP2,True,1.801091540570923,0.9166666666666666,183.37895856326676,1.0
SHORT,2025-05-15 02:55:00+00:00,2025-05-15 03:10:00+00:00,2025-05-15 03:55:00+00:00,175.644863990002,174.00067749204769,176.52836040293437,174.83163957706563,173.98327916413126,204.21101339211006,249.13005890235442,247.33662811872853,0.0,81.24956342591753,0.0,1.3808362497107998,TP2,True,1.7934307836258825,0.75,174.00067749204769,1.0
SHORT,2025-05-15 12:05:00+00:00,2025-05-15 12:10:00+00:00,2025-05-15 12:30:00+00:00,170.41590999000198,171.65901686512422,171.59038071283908,169.30961926716088,168.1692385443218,154.62927772012225,-192.2207182290697,-194.85584713644684,0.0,0.0,0.0,-1.0584400708766384,STOP,False,2.6351289073771373,0.3333333333333333,,1.0
SHORT,2025-05-16 08:00:00+00:00,2025-05-16 08:15:00+00:00,2025-05-16 08:35:00+00:00,171.59567399000198,169.67108840701744,172.617938487641,170.64206149235898,169.65412299471797,176.023659189912,251.81362700894272,250.30338208709875,0.0,82.42732863839763,0.0,1.3994097814637503,TP2,True,1.510244921843968,0.3333333333333333,169.67108840701744,1.0
SHORT,2025-05-16 17:30:00+00:00,2025-05-16 17:35:00+00:00,2025-05-16 19:55:00+00:00,171.335725990002,171.404260280398,172.29072758200329,170.4492723979967,169.52854480599342,192.2711377642861,76.99251358314221,75.34536783435382,0.0,83.58109657829586,0.0,0.4193052561782666,STOP,True,1.6471457487883825,2.3333333333333335,170.4663173252365,1.0
SHORT,2025-05-17 12:40:00+00:00,2025-05-17 12:45:00+00:00,2025-05-17 13:10:00+00:00,167.366519990002,167.43346659799798,168.11097074939022,166.68902923060978,165.97805847121955,250.3213478652958,74.32982633081865,72.23505568724758,0.0,82.70890890510124,0.0,0.39886805203959047,STOP,True,2.0947706435710636,0.4166666666666667,166.70569813353285,1.0
SHORT,2025-05-18 21:50:00+00:00,2025-05-18 22:00:00+00:00,2025-05-18 22:30:00+00:00,166.996593990002,169.08594594456687,169.01833860912322,165.04166137087677,163.05332275175354,89.96158665285076,-187.96141690889115,-189.4637447649874,0.0,0.0,0.0,-1.0334400966394264,STOP,False,1.50232785609625,0.5,,1.0
LONG,2025-05-19 16:15:00+00:00,2025-05-19 16:20:00+00:00,2025-05-19 16:55:00+00:00,163.482690010002,165.30315304929056,162.51515750610383,164.38484251389616,165.31968501779232,188.8080606458032,255.47402113049674,253.93067864799937,0.0,83.61497316777707,0.0,1.3984941322530582,TP2,True,1.5433424824973752,0.5833333333333334,165.30315304929056,1.0
LONG,2025-05-19 18:35:00+00:00,2025-05-19 18:40:00+00:00,2025-05-19 22:25:00+00:00,165.123018010002,165.056968802798,163.17202059846812,167.0079794215319,168.9259588330638,93.68188864420145,84.41728414307596,83.64383233378558,0.0,87.51109138023756,0.0,0.461869245886607,STOP,True,0.7734518092903739,3.75,166.99127862358975,1.0
LONG,2025-05-20 01:00:00+00:00,2025-05-20 01:05:00+00:00,2025-05-20 02:00:00+00:00,168.013596010002,170.96119959014536,166.48085130505632,169.47914871494368,170.97829741988735,120.55207129299653,264.9860124324239,263.97329308220435,0.0,87.3161539639573,0.0,1.4340967403209202,TP2,True,1.012719350219524,0.9166666666666666,170.96119959014536,1.0
LONG,2025-05-20 04:30:00+00:00,2025-05-20 04:35:00+00:00,2025-05-20 05:55:00+00:00,169.163826010002,169.09616047959798,168.25574955792072,170.00425046207928,170.87850091415856,210.49476987174967,79.54160541306695,77.76120038173694,0.0,86.66322553838835,0.0,0.4161315354532641,STOP,True,1.7804050313300035,1.3333333333333333,169.98725003703308,1.0
SHORT,2025-05-20 11:45:00+00:00,2025-05-20 11:50:00+00:00,2025-05-20 13:00:00+00:00,166.19675399000198,166.26323269159798,166.8205419623028,165.63945801769717,165.04891604539435,300.78806474768624,71.32486989947198,68.82536989947198,0.0,81.32286989947146,0.0,0.3801398439583358,STOP,True,2.4995,1.1666666666666667,165.65602196349894,1.0
LONG,2025-05-21 06:20:00+00:00,2025-05-21 06:25:00+00:00,2025-05-21 07:15:00+00:00,170.664126010002,169.4557741703247,169.5235836037662,171.7364164162338,172.84283282246759,167.9814930455251,-202.9807461533008,-205.84758762294777,0.0,0.0,0.0,-1.0594536714029832,STOP,False,2.8668414696469773,0.8333333333333334,,1.0
SHORT,2025-05-21 10:55:00+00:00,2025-05-21 11:00:00+00:00,2025-05-21 11:05:00+00:00,167.896413990002,168.69673592829946,168.62928421461362,167.23071576538638,166.53143154077276,262.1028453847943,-209.76665725163747,-214.16727003530576,0.0,0.0,0.0,-1.0920377324942996,STOP,False,4.400612783668292,0.08333333333333333,,1.0
LONG,2025-05-22 06:40:00+00:00,2025-05-22 06:45:00+00:00,2025-05-22 07:25:00+00:00,176.215236010002,176.144749915598,175.04982254022642,177.3101774797736,178.4403549495472,159.80436609187413,80.4394738993261,79.03147569501068,0.0,86.07146671658799,0.0,0.4319172481391836,STOP,True,1.4079982043154182,0.6666666666666666,177.29244646202562,1.0
LONG,2025-05-22 10:20:00+00:00,2025-05-22 10:30:00+00:00,2025-05-22 10:45:00+00:00,179.075808010002,178.1611908061705,178.23248379969039,179.84751622030961,180.65503243061923,224.8811667880319,-205.6801839620311,-209.707261626911,0.0,0.0,0.0,-1.0845380609831339,STOP,False,4.027077664879884,0.25,,1.0
LONG,2025-05-22 11:40:00+00:00,2025-05-22 11:50:00+00:00,2025-05-22 13:35:00+00:00,178.21563601000202,176.9601995716883,177.03101197647888,179.32898804352115,180.47797607704229,155.76650198511172,-195.55494246077606,-198.33094508280905,0.0,0.0,0.0,-1.0597762689146084,STOP,False,2.7760026220329928,1.75,,1.0
SHORT,2025-05-23 04:30:00+00:00,2025-05-23 04:35:00+00:00,2025-05-23 08:30:00+00:00,182.143563990002,185.38699533657763,185.31287018850222,179.04712979149778,175.91425959299556,56.33642596338147,-182.72332992366805,-183.74946166441097,0.0,0.0,0.0,-1.0233884463768406,STOP,False,1.0261317407429185,3.9166666666666665,,1.0
SHORT,2025-05-24 00:40:00+00:00,2025-05-24 00:45:00+00:00,2025-05-24 01:20:00+00:00,174.315129990002,174.384856041998,175.4061540939151,173.29384588608488,172.23769178216978,164.93600798809325,77.0439734689287,75.60643138530487,0.0,82.79414180342508,0.0,0.42814300068245903,STOP,True,1.4375420836238242,0.5833333333333334,173.3111752706735,1.0
SHORT,2025-05-24 07:30:00+00:00,2025-05-24 07:35:00+00:00,2025-05-24 08:45:00+00:00,174.385115990002,174.454870036398,175.4771511264109,173.36284885358907,172.30569771717816,165.67443961412772,77.4674465651509,76.02288874671648,0.0,83.24567783888962,0.0,0.42818073061588696,STOP,True,1.4445578184344123,1.1666666666666667,173.38018513847442,1.0
LONG,2025-05-24 12:50:00+00:00,2025-05-24 12:55:00+00:00,2025-05-24 13:10:00+00:00,176.72533801000202,175.91343013888323,175.98382366835057,177.39617635164944,178.10235269329888,249.36152322852251,-202.45858346340867,-206.86543341133364,0.0,0.0,0.0,-1.0949321213539345,STOP,False,4.406849947924962,0.25,,1.0
SHORT,2025-05-25 10:05:00+00:00,2025-05-25 10:10:00+00:00,2025-05-25 12:15:00+00:00,171.47569799000198,172.37473858188795,172.3058162553858,170.71418372461417,169.91836745922836,218.02443334064293,-196.01281559617655,-199.7514047847727,0.0,0.0,0.0,-1.083027117190698,STOP,False,3.7385891885961406,2.0833333333333335,,1.0
LONG,2025-05-26 06:45:00+00:00,2025-05-26 06:50:00+00:00,2025-05-26 07:05:00+00:00,177.545502010002,178.3763839396448,177.0678883340095,177.9521116859905,178.394223361981,281.6742718561391,171.77854689792184,169.27804689792185,0.0,54.75951563264211,0.0,1.2768650226861034,TP2,True,2.5004999999999997,0.25,178.3763839396448,1.0
SHORT,2025-05-26 10:30:00+00:00,2025-05-26 10:35:00+00:00,2025-05-26 11:05:00+00:00,176.894613990002,176.965371835598,177.26707953624836,176.59292044375164,176.25584089750328,282.5976374997229,30.135704603801713,27.636204603801712,0.0,40.13370460380246,0.0,0.28630353969559325,STOP,True,2.4995000000000003,0.5,176.61057973579602,1.0
SHORT,2025-05-27 02:40:00+00:00,2025-05-27 02:45:00+00:00,2025-05-27 03:00:00+00:00,172.515489990002,172.584496185998,173.16812238146414,171.93187759853586,171.31375520707172,280.64332935273285,69.79782127358656,67.37705519980095,0.0,79.48088556872837,0.0,0.38108207178922454,STOP,True,2.420766073785611,0.25,171.94907078629572,1.0
LONG,2025-05-27 18:45:00+00:00,2025-05-27 18:50:00+00:00,2025-05-27 19:35:00+00:00,178.55570401000202,177.69495333014595,177.76605975404757,179.27394026595246,180.0278805219049,231.2041805723165,-199.00915561318646,-203.13743813640102,0.0,0.0,0.0,-1.0900486812453019,STOP,False,4.12828252321456,0.75,,1.0
SHORT,2025-05-28 07:50:00+00:00,2025-05-28 07:55:00+00:00,2025-05-28 08:25:00+00:00,174.06517999000198,174.13480606199798,174.5464029920059,173.65359698799406,173.20719398598814,287.1912694019065,46.609932557691195,44.1104325576912,0.0,56.607932557690795,0.0,0.3372569151530988,STOP,True,2.4995000000000003,0.5,173.67096234769286,1.0
LONG,2025-05-29 02:15:00+00:00,2025-05-29 02:20:00+00:00,2025-05-29 02:30:00+00:00,172.614516010002,173.55507089259143,172.08378594729754,173.0762140727025,173.57242813540498,289.72070921950854,200.6236707327612,198.12317073276122,0.0,64.37455691092143,0.0,1.304754922705265,TP2,True,2.5004999999999997,0.16666666666666666,173.55507089259143,1.0
SHORT,2025-05-29 18:25:00+00:00,2025-05-29 18:30:00+00:00,2025-05-29 19:05:00+00:00,168.87621799000198,167.0486287186258,169.84903722196339,167.9709627580366,167.0319255260732,186.15112925491178,252.797645967583,251.22582103342614,0.0,82.69374262716403,0.0,1.3959671631848973,TP2,True,1.571824934156876,0.5833333333333334,167.0486287186258,1.0
SHORT,2025-05-30 01:30:00+00:00,2025-05-30 01:35:00+00:00,2025-05-30 02:15:00+00:00,163.077377990002,164.32271128684647,164.2570084834531,161.96299149654692,160.81598300309383,155.13674477650133,-193.19695383424082,-195.72688319104643,0.0,0.0,0.0,-1.0556977831262735,STOP,False,2.5299293568055976,0.6666666666666666,,1.0
SHORT,2025-05-30 03:45:00+00:00,2025-05-30 03:50:00+00:00,2025-05-30 05:30:00+00:00,164.847023990002,165.80141587101625,165.73512182228734,164.02487815771264,163.16975632542528,205.22991138700024,-195.86976116902906,-199.25291518161694,0.0,0.0,0.0,-1.0746472362828665,STOP,False,3.383154012587881,1.6666666666666667,,1.0
SHORT,2025-05-31 00:45:00+00:00,2025-05-31 00:50:00+00:00,2025-05-31 01:05:00+00:00,156.428707990002,154.56568870256777,157.41488314540007,155.50511683459993,154.55023367919986,181.18019513410295,251.03058952728347,249.61350033537326,0.0,82.25949050931683,0.0,1.4049532255932475,TP2,True,1.4170891919102087,0.25,154.56568870256777,1.0
SHORT,2025-05-31 04:00:00+00:00,2025-05-31 04:05:00+00:00,2025-05-31 04:25:00+00:00,153.369319990002,154.65203857131917,154.59020249032304,152.20979748967696,151.01959498935392,147.97993209730382,-189.81660856326462,-192.08616671905764,0.0,0.0,0.0,-1.0506486750198074,STOP,False,2.269558155793016,0.3333333333333333,,1.0
SHORT,2025-06-03 05:15:00+00:00,2025-06-03 05:20:00+00:00,2025-06-03 05:50:00+00:00,158.85822199000197,159.50379512300435,159.4400191153582,158.33998086464175,157.7899617392835,314.6831141239023,-203.1509638879152,-208.1499638879152,0.0,0.0,0.0,-1.1096189803397345,STOP,False,4.9990000000000006,0.5,,1.0
LONG,2025-06-03 06:40:00+00:00,2025-06-03 06:45:00+00:00,2025-06-03 07:20:00+00:00,159.39187201000203,159.32811526119804,158.75995520573574,159.9600448142643,160.5600896185286,285.1839268187169,69.64477403728885,67.37197403914892,0.0,78.73597402984795,0.0,0.38645914120289054,STOP,True,2.272799998139935,0.5833333333333334,159.94404880978288,1.0
LONG,2025-06-03 07:30:00+00:00,2025-06-03 07:35:00+00:00,2025-06-03 08:10:00+00:00,159.84196201000202,159.12554062609368,159.18921631261873,160.4307837073813,161.05156740476258,277.013207576432,-198.45818553279574,-202.88601899296583,0.0,0.0,0.0,-1.0975505266144314,STOP,False,4.427833460170086,0.5833333333333334,,1.0
LONG,2025-06-06 10:00:00+00:00,2025-06-06 10:05:00+00:00,2025-06-06 10:15:00+00:00,147.769548010002,148.7125430476783,147.2462921203714,148.23370789962863,148.72741578925724,338.4323811873269,235.60504203646622,233.10454203646623,0.0,76.03501401215503,0.0,1.3304499615817675,TP2,True,2.5005,0.16666666666666666,148.7125430476783,1.0
LONG,2025-06-06 21:10:00+00:00,2025-06-06 21:15:00+00:00,2025-06-06 21:50:00+00:00,149.339862010002,149.280126065198,148.93804319966245,149.68195682033758,150.05391363067514,334.8737525728435,44.771058507739696,42.27055850773969,0.0,54.773058507740195,0.0,0.3327254261984033,STOP,True,2.5005,0.5833333333333334,149.66698862465554,1.0
SHORT,2025-06-07 01:15:00+00:00,2025-06-07 01:20:00+00:00,2025-06-07 03:35:00+00:00,147.95040399000197,148.98936998572924,148.92979806650263,147.03020191349734,146.0804038369947,182.00857742172502,-189.1007228718659,-191.79354712778488,0.0,0.0,0.0,-1.0608252802992866,STOP,False,2.692824255918977,2.25,,1.0
SHORT,2025-06-07 17:45:00+00:00,2025-06-07 17:50:00+00:00,2025-06-07 21:30:00+00:00,150.509891990002,151.32467407160397,151.26416840424227,149.8158315757577,149.0916631615154,235.40653534497343,-191.80502689108658,-195.34812811193783,0.0,0.0,0.0,-1.0802168359229924,STOP,False,3.5431012208512542,3.6666666666666665,,1.0
SHORT,2025-06-12 02:10:00+00:00,2025-06-12 02:15:00+00:00,2025-06-12 02:55:00+00:00,160.367919990002,160.432067157998,161.06231058970633,159.73768939029367,159.07537879058734,253.70592872308913,69.78304144672387,67.74872684280119,0.0,77.92029986241418,0.0,0.39610967012482046,STOP,True,2.0343146039226756,0.6666666666666666,159.7536631592327,1.0
SHORT,2025-06-12 03:15:00+00:00,2025-06-12 03:20:00+00:00,2025-06-12 03:30:00+00:00,160.087975990002,160.152011180398,160.71287245991104,159.52712752008895,158.9342550501779,284.84875493125014,68.48626686927923,66.20622383726844,0.0,77.60643899732204,0.0,0.3847521868982917,STOP,True,2.280043032010797,0.16666666666666666,159.54308023284096,1.0
SHORT,2025-06-12 05:30:00+00:00,2025-06-12 05:40:00+00:00,2025-06-12 05:55:00+00:00,159.618069990002,159.681917217998,160.10823327476865,159.19176670523134,158.7335334204627,313.18509240921924,54.26509240930425,51.765592409304254,0.0,64.26309240930522,0.0,0.3534912659452696,STOP,True,2.4995000000000003,0.25,159.20768588190188,1.0
