side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2022-11-30 00:15:00+00:00,2022-11-30 00:20:00+00:00,2022-11-30 00:35:00+00:00,16453.129968010002,16505.10537448276,16421.38197497112,16478.298025048884,16506.756050087766,0.009253600553748555,0.3493032189482262,0.3493032189482262,0.0,0.10882339388942223,0.0,1.1889827747012462,TP2,True,0.0,0.25,16505.10537448276,1.0,0.0,0.0,0.0,152.25069258287428,0.03,152.22024853316768
LONG,2022-11-30 09:30:00+00:00,2022-11-30 09:40:00+00:00,2022-11-30 12:35:00+00:00,16873.13395201,16817.020153265104,16830.48454089782,16909.035459122177,16948.310918234354,0.009023882238374813,-0.5063643118218103,-0.5063643118218103,0.0,0.0,0.0,-1.3156992624658372,STOP,False,0.0,2.9166666666666665,,1.0,0.0,0.0,0.0,152.26117377526208,0.03,152.23072762973612
LONG,2022-11-30 15:45:00+00:00,2022-11-30 15:50:00+00:00,2022-11-30 16:40:00+00:00,16857.250776010005,16843.764975389196,16804.67082568914,16903.089174330864,16952.298348651726,0.009031483355778675,0.1384629753951382,0.1384629753951382,0.0,0.1993613673182301,0.0,0.29157776486571035,STOP,True,0.0,0.8333333333333334,16901.39886541343,1.0,0.0,0.0,0.0,152.2459798077215,0.03,152.21553670038145
LONG,2022-11-30 16:55:00+00:00,2022-11-30 17:00:00+00:00,2022-11-30 17:15:00+00:00,16870.423410010004,16808.099302613537,16821.55654785182,16912.543452168182,16958.036904326364,0.009024677734965693,-0.5624549843725091,-0.5624549843725091,0.0,0.0,0.0,-1.2753859086494994,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.25013452776128,0.03,152.21969058964333
LONG,2022-12-01 03:40:00+00:00,2022-12-01 03:45:00+00:00,2022-12-01 04:00:00+00:00,17152.709856010002,17118.26232502293,17131.967899342402,17166.592100677597,17183.904201345194,0.008875172423566668,-0.30572777707642185,-0.30572777707642185,0.0,0.0,0.0,-1.6607657386962558,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.23325750350017,0.03,152.20281694011214
LONG,2022-12-01 12:25:00+00:00,2022-12-01 12:30:00+00:00,2022-12-01 12:35:00+00:00,17119.74326401,17106.047469398793,17095.43732149918,17137.20267852082,17158.085357031643,0.008891727024658977,0.00911357397677192,0.00911357397677192,0.0,0.07000320751110413,0.0,0.04216869250895316,STOP,True,0.0,0.08333333333333333,17135.48895825297,1.0,0.0,0.0,0.0,152.2240838358212,0.03,152.19364510679986
LONG,2022-12-01 14:50:00+00:00,2022-12-01 14:55:00+00:00,2022-12-01 15:10:00+00:00,17121.873690010005,17004.136475964773,17017.750676505977,17219.149323514026,17319.84864701805,0.008890636623872501,-1.0467587871832524,-1.0467587871832524,0.0,0.0,0.0,-1.1307511191142894,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.22435729772195,0.03,152.19391851401915
LONG,2022-12-02 18:15:00+00:00,2022-12-02 18:25:00+00:00,2022-12-02 19:45:00+00:00,16954.32018601,16994.011845396457,16928.539291745947,16973.320708274056,16995.71141653811,0.008976647048292565,0.2558113241236638,0.2558113241236638,0.0,0.07766231558703499,0.0,1.105369910677357,TP2,True,0.0,1.3333333333333333,16994.011845396457,1.0,0.0,0.0,0.0,152.19294825355374,0.03,152.16251575040366
LONG,2022-12-04 03:30:00+00:00,2022-12-04 03:35:00+00:00,2022-12-04 04:50:00+00:00,16968.382998010005,17003.181355583,16945.044078131315,16984.93592188869,17004.881843767376,0.008969659875428023,0.2226843094832025,0.2226843094832025,0.0,0.06661959365655347,0.0,1.0637336285820636,TP2,True,0.0,1.25,17003.181355583,1.0,0.0,0.0,0.0,152.20062412814542,0.03,152.17019009012736
LONG,2022-12-05 00:10:00+00:00,2022-12-05 00:25:00+00:00,2022-12-05 00:35:00+00:00,17116.962708010004,17199.324336473794,17069.78777955606,17157.292220463944,17201.044440917885,0.00889219124852736,0.5378682485836728,0.5378682485836728,0.0,0.17168057266358458,0.0,1.2822002667559909,TP2,True,0.0,0.16666666666666666,17199.324336473794,1.0,0.0,0.0,0.0,152.20730599353575,0.03,152.17687061941186
LONG,2022-12-05 06:40:00+00:00,2022-12-05 06:45:00+00:00,2022-12-05 07:55:00+00:00,17314.322172010005,17300.470714272396,17278.500427640625,17343.219572379377,17375.579144748754,0.008791764630225272,0.05851631790863364,0.05851631790863364,0.0,0.11940569601591536,0.0,0.1858036355971571,STOP,True,0.0,1.1666666666666667,17341.485250422138,1.0,0.0,0.0,0.0,152.22344526820277,0.03,152.19300666686937
LONG,2022-12-06 21:05:00+00:00,2022-12-06 21:10:00+00:00,2022-12-06 22:45:00+00:00,17003.400000010002,16952.497242626167,16966.07009870513,17033.92990131487,17067.85980261974,0.008952633068018653,-0.4557137090078582,-0.4557137090078582,0.0,0.0,0.0,-1.3635920697490251,STOP,False,0.0,1.5833333333333333,,1.0,0.0,0.0,0.0,152.22520110883792,0.03,152.19476215640663
LONG,2022-12-07 02:10:00+00:00,2022-12-07 02:15:00+00:00,2022-12-07 03:20:00+00:00,17066.952708010005,17014.248072983453,17027.870369278877,17099.209630741127,17134.87926147225,0.008918494681938635,-0.4700460071978193,-0.4700460071978193,0.0,0.0,0.0,-1.348553764633679,STOP,False,0.0,1.0833333333333333,,1.0,0.0,0.0,0.0,152.21152696328542,0.03,152.18109074513637
LONG,2022-12-08 01:55:00+00:00,2022-12-08 02:00:00+00:00,2022-12-08 11:45:00+00:00,16835.996526010003,16760.76818332625,16774.18753335293,16891.072466667072,16949.514933324142,0.009040000841510212,-0.6800642811665457,-0.6800642811665457,0.0,0.0,0.0,-1.2171099940284444,STOP,False,0.0,9.75,,1.0,0.0,0.0,0.0,152.19742276279342,0.03,152.16698936492045
LONG,2022-12-10 06:05:00+00:00,2022-12-10 06:10:00+00:00,2022-12-10 06:40:00+00:00,17149.34918401,17135.62970466279,17128.411808207256,17163.42819181274,17180.936383615484,0.008873632178173975,-0.006019935798535873,-0.006019935798535873,0.0,0.0548508709030537,0.0,-0.032401729243208326,STOP,True,0.0,0.5,17161.71184899356,1.0,0.0,0.0,0.0,152.17701675397274,0.03,152.14658743648545
LONG,2022-12-11 10:35:00+00:00,2022-12-11 10:40:00+00:00,2022-12-11 11:00:00+00:00,17164.432200010004,17132.4803600655,17146.197317919836,17175.802682100166,17190.60536419033,0.008865824068429742,-0.28327939161059995,-0.28327939161059995,0.0,0.0,0.0,-1.7522372662739751,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,152.17683611977915,0.03,152.14640683841148
LONG,2022-12-11 12:20:00+00:00,2022-12-11 12:25:00+00:00,2022-12-11 13:40:00+00:00,17163.331980010003,17129.882638345112,17143.5975163582,17176.202483661804,17192.504967313605,0.00886589714721965,-0.2965584228431335,-0.2965584228431335,0.0,0.0,0.0,-1.6949709024311599,STOP,False,0.0,1.25,,1.0,0.0,0.0,0.0,152.16833603835448,0.03,152.13790845666315
LONG,2022-12-11 16:00:00+00:00,2022-12-11 16:05:00+00:00,2022-12-11 18:55:00+00:00,17161.401594010003,17187.837397554165,17142.17682342026,17173.763176599743,17189.556353189484,0.008866375900172876,0.1643826527064416,0.1643826527064416,0.0,0.04718776698361071,0.0,0.9643810739677718,TP2,True,0.0,2.8333333333333335,17187.837397554165,1.0,0.0,0.0,0.0,152.15943750631868,0.03,152.12901170397788
LONG,2022-12-13 13:05:00+00:00,2022-12-13 13:10:00+00:00,2022-12-13 13:15:00+00:00,17437.976898010005,17526.504163795795,17387.60650526763,17481.373494752374,17528.256989494745,0.008726033464900421,0.5679588671134381,0.5679588671134381,0.0,0.18171292521197158,0.0,1.2921849333643765,TP2,True,0.0,0.08333333333333333,17526.504163795795,1.0,0.0,0.0,0.0,152.16436997219574,0.03,152.13394318355904
LONG,2022-12-14 07:05:00+00:00,2022-12-14 07:15:00+00:00,2022-12-14 08:35:00+00:00,17794.258140010003,17853.82817588494,17758.24313138567,17823.156868634334,17855.613737258667,0.008552276298823932,0.37068323080378696,0.37068323080378696,0.0,0.11595352783712434,0.0,1.203476718784372,TP2,True,0.0,1.3333333333333333,17853.82817588494,1.0,0.0,0.0,0.0,152.18141214596235,0.03,152.15098194957247
LONG,2022-12-14 13:45:00+00:00,2022-12-14 13:50:00+00:00,2022-12-14 13:55:00+00:00,17884.676220010002,17870.368479033994,17854.411247122676,17907.788752897322,17934.477505784645,0.008509661175565906,0.029843437208780077,0.029843437208780077,0.0,0.0907204511555747,0.0,0.1158767440852484,STOP,True,0.0,0.08333333333333333,17905.997974022033,1.0,0.0,0.0,0.0,152.1925348669859,0.03,152.1621024464966
LONG,2022-12-18 05:40:00+00:00,2022-12-18 05:45:00+00:00,2022-12-18 06:05:00+00:00,16750.44942001,16718.48600799299,16731.87150519715,16762.32849482285,16777.5569896357,0.00908593116118743,-0.2904173612632436,-0.2904173612632436,0.0,0.0,0.0,-1.7205058984821209,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,152.19343034916278,0.03,152.16299774961286
LONG,2022-12-19 00:00:00+00:00,2022-12-19 00:15:00+00:00,2022-12-19 01:10:00+00:00,16759.761282010004,16746.353472984396,16725.726483755367,16787.093516264635,16817.77703251927,0.009080362991158856,0.05559777262668443,0.05559777262668443,0.0,0.11647165906101273,0.0,0.1798999333825822,STOP,True,0.0,0.9166666666666666,16785.41480691301,1.0,0.0,0.0,0.0,152.18471608582075,0.03,152.15428522877497
LONG,2022-12-19 06:10:00+00:00,2022-12-19 06:15:00+00:00,2022-12-19 11:45:00+00:00,16729.385208010004,16716.001699843597,16691.713810622143,16760.36618939786,16794.69237878572,0.009096950214268458,0.07241825805632358,0.07241825805632358,0.0,0.13329281179735536,0.0,0.21131996297591962,STOP,True,0.0,5.5,16758.69015277892,1.0,0.0,0.0,0.0,152.18638435258617,0.03,152.1559531619538
LONG,2022-12-21 01:05:00+00:00,2022-12-21 01:10:00+00:00,2022-12-21 03:10:00+00:00,16865.06233801,16795.562258087735,16809.009465660263,16914.370534359736,16967.051068709472,0.009023895333718342,-0.6271614469035816,-0.6271614469035816,0.0,0.0,0.0,-1.2399022032024558,STOP,False,0.0,2.0,,1.0,0.0,0.0,0.0,152.18855733483738,0.03,152.15812570969547
LONG,2022-12-21 06:10:00+00:00,2022-12-21 06:15:00+00:00,2022-12-21 08:00:00+00:00,16846.978722010004,16797.17544852362,16810.623947681765,16876.59605233824,16909.582104666475,0.009032464588422436,-0.44984630415328664,-0.44984630415328664,0.0,0.0,0.0,-1.3699238795081254,STOP,False,0.0,1.75,,1.0,0.0,0.0,0.0,152.16973872846162,0.03,152.13931086628835
LONG,2022-12-21 13:00:00+00:00,2022-12-21 13:10:00+00:00,2022-12-21 13:25:00+00:00,16850.71947001,16816.915378082187,16830.37968182765,16864.32031819235,16881.2906363747,0.009029658401889523,-0.3052394026942289,-0.3052394026942289,0.0,0.0,0.0,-1.6619687297012018,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.15624064025917,0.03,152.12581547716374
LONG,2022-12-22 00:40:00+00:00,2022-12-22 00:45:00+00:00,2022-12-22 01:20:00+00:00,16832.335794010003,16818.869925374795,16806.109476124675,16851.83052389533,16874.691047780656,0.009038976140250562,0.01963120179509894,0.01963120179509894,0.0,0.08049003444579844,0.0,0.08281143805091425,STOP,True,0.0,0.5833333333333334,16850.14534084294,1.0,0.0,0.0,0.0,152.1470816267419,0.03,152.1166582950829
LONG,2022-12-22 01:30:00+00:00,2022-12-22 01:35:00+00:00,2022-12-22 01:50:00+00:00,16842.00772801,16811.865697735502,16825.325958502304,16851.954041517696,16865.268083025392,0.009033820262862466,-0.27229768385758407,-0.27229768385758407,0.0,0.0,0.0,-1.8068844711342815,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.147670680583,0.03,152.1172472311368
LONG,2022-12-22 11:10:00+00:00,2022-12-22 11:15:00+00:00,2022-12-22 11:20:00+00:00,16834.766280010004,16803.347923592017,16816.801364683764,16845.99863533624,16860.597270662478,0.009037220807569819,-0.2839346243602816,-0.2839346243602816,0.0,0.0,0.0,-1.7488730588168897,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,152.13950011628117,0.03,152.10907830062104
LONG,2022-12-23 00:30:00+00:00,2022-12-23 00:35:00+00:00,2022-12-23 00:40:00+00:00,16808.36100001,16773.08022094791,16786.509428490703,16823.4905715293,16841.981143048597,0.009050911053960116,-0.31932319320539504,-0.31932319320539504,0.0,0.0,0.0,-1.6145648394638665,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,152.13098037394263,0.03,152.10056026189025
LONG,2022-12-23 02:20:00+00:00,2022-12-23 02:25:00+00:00,2022-12-23 02:55:00+00:00,16798.90911001,16832.793161437326,16776.08669546588,16815.01330455412,16834.476609098238,0.009055433169262307,0.21871924886054234,0.21871924886054234,0.0,0.06530186725854721,0.0,1.058318008981956,TP2,True,0.0,0.5,16832.793161437326,1.0,0.0,0.0,0.0,152.12139876220732,0.03,152.0909805660941
LONG,2022-12-24 06:20:00+00:00,2022-12-24 06:25:00+00:00,2022-12-24 07:25:00+00:00,16823.774082010004,16849.48450319491,16805.030189936537,16835.789810083465,16851.16962015693,0.009042439639905892,0.16295638310005123,0.16295638310005123,0.0,0.04671391725951014,0.0,0.9614484050615094,TP2,True,0.0,1.0,16849.48450319491,1.0,0.0,0.0,0.0,152.1279616519886,0.03,152.09754214355988
LONG,2022-12-24 23:05:00+00:00,2022-12-24 23:10:00+00:00,2022-12-24 23:25:00+00:00,16830.98552401,16817.52073559079,16805.084025346936,16850.155974673064,16872.691949336127,0.009038855811752495,0.018171022653344693,0.018171022653344693,0.0,0.0790241631818375,0.0,0.07761417010436233,STOP,True,0.0,0.25,16848.470959075596,1.0,0.0,0.0,0.0,152.1328513212199,0.03,152.1024308350529
LONG,2023-01-02 00:00:00+00:00,2023-01-02 00:05:00+00:00,2023-01-02 00:15:00+00:00,16628.194974010003,16587.0814291353,16600.36171851011,16649.37828150989,16673.88656300978,0.009149122727915527,-0.3761528678383009,-0.3761528678383009,0.0,0.0,0.0,-1.4771374794752208,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,152.13339656092566,0.03,152.1029759657325
LONG,2023-01-11 00:10:00+00:00,2023-01-11 00:15:00+00:00,2023-01-11 00:25:00+00:00,17442.03771001,17428.084079841992,17422.377062117263,17454.722937902738,17470.895875795475,0.008721578994790858,-0.013142872567240477,-0.013142872567240477,0.0,0.047705971319953674,0.0,-0.07664738683858124,STOP,True,0.0,0.16666666666666666,17452.977465608947,1.0,0.0,0.0,0.0,152.12210971797327,0.03,152.09169137969732
LONG,2023-01-11 06:20:00+00:00,2023-01-11 06:30:00+00:00,2023-01-11 11:05:00+00:00,17431.51560601,17417.570393525195,17384.71365655362,17471.34634346638,17514.66268692276,0.008726820936929362,0.10532570508932343,0.10532570508932343,0.0,0.1661743912304933,0.0,0.257878043731053,STOP,True,0.0,4.583333333333333,17469.59920883203,1.0,0.0,0.0,0.0,152.121715352939,0.03,152.0912970935203
LONG,2023-01-11 22:15:00+00:00,2023-01-11 22:25:00+00:00,2023-01-11 23:25:00+00:00,17559.141126010003,17648.984382903738,17508.07027109024,17603.189728929763,17650.749457849524,0.008663571564483094,0.5723655299989828,0.5723655299989828,0.0,0.1831837871564263,0.0,1.2936100350013022,TP2,True,0.0,1.0,17648.984382903738,1.0,0.0,0.0,0.0,152.12487575604592,0.03,152.094456864673
LONG,2023-01-12 00:25:00+00:00,2023-01-12 00:30:00+00:00,2023-01-12 00:50:00+00:00,17965.85245201,18098.69482966991,17893.137559936036,18031.382440083962,18100.504880157925,0.008468401405529612,0.8323135611795048,0.8323135611795048,0.0,0.269832272334973,0.0,1.3516435346552942,TP2,True,0.0,0.3333333333333333,18098.69482966991,1.0,0.0,0.0,0.0,152.1420501561391,0.03,152.111627830573
LONG,2023-01-12 17:10:00+00:00,2023-01-12 17:15:00+00:00,2023-01-12 17:35:00+00:00,18173.634000010003,18340.03877961718,18084.063516558064,18255.936483461937,18341.872966913874,0.008372955268977692,1.0335645873534425,1.0335645873534425,0.0,0.33691469925594153,0.0,1.3781418827734582,TP2,True,0.0,0.3333333333333333,18340.03877961718,1.0,0.0,0.0,0.0,152.1670245568559,0.03,152.1365972374084
LONG,2023-01-13 01:00:00+00:00,2023-01-13 01:05:00+00:00,2023-01-13 10:15:00+00:00,18803.599968010003,18990.818466725315,18703.40113076542,18896.278869254584,18992.717738499166,0.008094090384543064,1.125110017382024,1.125110017382024,0.0,0.36742829225192547,0.0,1.3872804301827983,TP2,True,0.0,9.166666666666666,18990.818466725315,1.0,0.0,0.0,0.0,152.19803769586403,0.03,152.16760417502903
LONG,2023-01-13 16:35:00+00:00,2023-01-13 16:50:00+00:00,2023-01-13 17:20:00+00:00,19160.54134201,19378.64913048272,19044.77140541418,19268.64859460582,19380.58718920164,0.007945067679965456,1.2882457538968526,1.2882457538968526,0.0,0.4218051834251771,0.0,1.4005716239667731,TP2,True,0.0,0.5,19378.64913048272,1.0,0.0,0.0,0.0,152.2317977470456,0.03,152.20135747555048
LONG,2023-01-13 23:25:00+00:00,2023-01-13 23:30:00+00:00,2023-01-14 00:10:00+00:00,19857.510708010002,20136.626908568145,19710.989613692298,19996.090386327705,20138.64077264541,0.007668154135136135,1.5938115352564408,1.5938115352564408,0.0,0.5236585115097363,0.0,1.4185543445909903,TP2,True,0.0,0.6666666666666666,20136.626908568145,1.0,0.0,0.0,0.0,152.27045284913697,0.03,152.24000484816736
LONG,2023-01-14 12:25:00+00:00,2023-01-14 12:30:00+00:00,2023-01-14 14:30:00+00:00,20738.28682801,21085.451696191427,20557.429773896674,20910.850226123326,21087.560452236652,0.007344785903546113,1.9009671360794689,1.9009671360794689,0.0,0.6260413210667783,0.0,1.4310671591161186,TP2,True,0.0,2.0,21085.451696191427,1.0,0.0,0.0,0.0,152.3182767580639,0.03,152.28781919422505
LONG,2023-01-14 15:50:00+00:00,2023-01-14 15:55:00+00:00,2023-01-15 00:30:00+00:00,20783.575884010002,20766.949023302794,20605.562512564913,20953.277487455085,21127.13497490017,0.007331525529020258,0.5534547176746667,0.5534547176746667,0.0,0.6144048445458494,0.0,0.4240676241438955,STOP,True,0.0,8.583333333333334,20951.18215970634,1.0,0.0,0.0,0.0,152.3753171779491,0.03,152.34484820830744
LONG,2023-01-15 02:25:00+00:00,2023-01-15 02:30:00+00:00,2023-01-15 02:35:00+00:00,20772.223614010003,20690.764825048667,20707.33068960035,20828.809310419652,20889.548620829304,0.007336331775160828,-0.5976087018231679,-0.5976087018231679,0.0,0.0,0.0,-1.2552799816372102,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,152.39192414020766,0.03,152.3614518498377
LONG,2023-01-15 05:10:00+00:00,2023-01-15 05:15:00+00:00,2023-01-15 06:25:00+00:00,20713.721916010003,20786.261207201554,20670.199979412166,20748.96002060784,20788.340041205676,0.007356186054411021,0.3887836274259587,0.3887836274259587,0.0,0.1219773662958832,0.0,1.2143588733661648,TP2,True,0.0,1.1666666666666667,20786.261207201554,1.0,0.0,0.0,0.0,152.37399229350072,0.03,152.34352358878297
LONG,2023-01-15 10:45:00+00:00,2023-01-15 10:50:00+00:00,2023-01-15 11:05:00+00:00,20726.444460010003,20667.085832161298,20683.63273835198,20760.967261668022,20799.634523326044,0.007352233444044929,-0.43641848886186935,-0.43641848886186935,0.0,0.0,0.0,-1.3865041056478733,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.3856581350253,0.03,152.35518709760575
LONG,2023-01-16 00:35:00+00:00,2023-01-16 00:50:00+00:00,2023-01-16 01:05:00+00:00,20868.692904010004,21075.184175590028,20758.13404762475,20970.905952395253,21077.291904780504,0.007301490498840467,1.1193448860605533,1.1193448860605533,0.0,0.3654978572930383,0.0,1.3866244613711827,TP2,True,0.0,0.25,21075.184175590028,1.0,0.0,0.0,0.0,152.37256296184853,0.03,152.34209454293992
LONG,2023-01-16 04:30:00+00:00,2023-01-16 04:35:00+00:00,2023-01-16 06:30:00+00:00,21108.870930010005,21091.983833265997,21025.120315330496,21184.17968468951,21263.709369369015,0.007220004827819912,0.20325483219191703,0.20325483219191703,0.0,0.2642172922017201,0.0,0.33613627901409115,STOP,True,0.0,1.9166666666666667,21182.06126672104,1.0,0.0,0.0,0.0,152.40615002449962,0.03,152.37567488952172
LONG,2023-01-16 16:50:00+00:00,2023-01-16 16:55:00+00:00,2023-01-16 17:30:00+00:00,21005.630286010004,20988.825781781197,20902.31603993688,21100.543960083123,21199.657920156245,0.007255780798470147,0.2757164612852571,0.2757164612852571,0.0,0.3366813608408504,0.0,0.3678055947604339,STOP,True,0.0,0.5833333333333334,21098.433905687114,1.0,0.0,0.0,0.0,152.41224888899436,0.03,152.38177253448745
LONG,2023-01-16 23:55:00+00:00,2023-01-17 00:00:00+00:00,2023-01-17 00:00:00+00:00,21193.937940010004,21125.64656586504,21142.560614356527,21236.839385663476,21283.97877131695,0.007191703706435394,-0.491131328555896,-0.491131328555896,0.0,0.0,0.0,-1.329212318398309,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,152.42052203713166,0.03,152.390044028326
LONG,2023-01-17 02:45:00+00:00,2023-01-17 02:50:00+00:00,2023-01-17 06:40:00+00:00,21098.90893801,21082.029810859593,21007.01708074508,21182.362919274918,21270.035838539836,0.0072233965082396144,0.23279785405627829,0.23279785405627829,0.0,0.2937601681164758,0.0,0.3507199644292428,STOP,True,0.0,3.8333333333333335,21180.24468298299,1.0,0.0,0.0,0.0,152.40578515048705,0.03,152.37531008846935
LONG,2023-01-17 13:15:00+00:00,2023-01-17 13:20:00+00:00,2023-01-17 14:10:00+00:00,21244.248000010004,21385.217400259193,21166.321932078612,21313.67806794139,21387.35613587278,0.0071743076282494945,0.7470897106163266,0.7470897106163266,0.0,0.24141078883757092,0.0,1.3363185510472944,TP2,True,0.0,0.8333333333333334,21385.217400259193,1.0,0.0,0.0,0.0,152.41277048289584,0.03,152.382294024091
