side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2025-08-20 19:05:00+00:00,2025-08-20 19:10:00+00:00,2025-08-20 20:55:00+00:00,113762.74800001,114361.67834820777,113426.30164099316,114053.69835902684,114367.39671804367,0.02944651392549005,13.01798022308525,13.01798022308525,0.0,4.199774803783138,0.0,1.3139955279652453,TP2,True,0.0,1.75,114361.67834820777,0.5,0.0,0.0,0.0,3349.91634318431,0.03,9.237323097192709,100.47739481656598,9.237323097192709,0.00275803023577291,3349.246493885533,0,market,2.0,maker_try,0.7276079209780953,0.5,0,0
LONG,2025-08-22 07:00:00+00:00,2025-08-22 07:05:00+00:00,2025-08-22 10:10:00+00:00,113136.88285200999,112764.51681661619,112809.64067288535,113418.87932713464,113723.49865425928,0.029724496929992034,-11.068393075896404,-11.068393075896404,0.0,0.0,0.0,-1.1378913207027948,STOP,False,0.0,3.0833333333333335,,0.5,0.0,0.0,0.0,3362.9369270034395,0.03,9.054656253932743,100.86793422325853,9.054656253932743,0.002693023206133496,3362.264474108618,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-08-22 19:00:00+00:00,2025-08-22 19:05:00+00:00,2025-08-22 19:30:00+00:00,116916.15855600999,116663.12622228466,116709.8101463432,117075.7498536768,117258.7197073436,0.028668974089181853,-7.254177419296867,-7.254177419296867,0.0,0.0,0.0,-1.2262383516011732,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,3351.8663202489274,0.03,5.24555799387489,100.53588243098164,5.24555799387489,0.0015652793411773125,3351.1960810327214,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-08-27 11:00:00+00:00,2025-08-27 11:05:00+00:00,2025-08-27 13:40:00+00:00,111183.18219000999,111723.43312332539,110876.91521286294,111444.98478715705,111729.01957430411,0.030081983858658314,11.979868522738547,11.979868522738547,0.0,3.8539585949290545,0.0,1.300305518803421,TP2,True,0.0,2.5833333333333335,111723.43312332539,0.5,0.0,0.0,0.0,3344.610691994147,0.03,8.544329882255264,100.31825710840273,8.544329882255264,0.002555166964181513,3343.9419036134245,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2025-08-27 15:40:00+00:00,2025-08-27 15:45:00+00:00,2025-08-27 18:20:00+00:00,111850.36560001,112586.36275526078,111446.00382257573,112209.99617744426,112591.99235487853,0.030009673535571265,16.3555306533803,16.3555306533803,0.0,5.312013477287797,0.0,1.3478242674078553,TP2,True,0.0,2.5833333333333335,112586.36275526078,0.5,0.0,0.0,0.0,3356.592956490591,0.03,11.46358057663849,100.6776531640849,11.46358057663849,0.0034159260420845608,3355.9217721361633,0,market,2.0,maker_try,0.3905511197557632,0.5,0,0
LONG,2025-08-28 14:30:00+00:00,2025-08-28 14:35:00+00:00,2025-08-28 14:45:00+00:00,112746.01469401,113214.23486976045,112475.25706773816,112971.68293228184,113219.89586455368,0.029916372364949772,10.294819513475177,10.294819513475177,0.0,3.291094950208808,0.0,1.2709518829668973,TP2,True,0.0,0.16666666666666666,113214.23486976045,0.5,0.0,0.0,0.0,3372.9517582501016,0.03,7.425630507640401,101.16831908368631,7.425630507640401,0.002201963196056839,3372.2773027895437,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2025-08-31 16:25:00+00:00,2025-08-31 16:35:00+00:00,2025-08-31 18:20:00+00:00,108741.65398201,109095.93301854466,108529.17095604047,108910.64904397953,109101.38808794906,0.031112720037228765,8.055527601427602,8.055527601427602,0.0,2.544235362046607,0.0,1.218517487901003,TP2,True,0.0,1.75,109095.93301854466,0.5,0.0,0.0,0.0,3383.2486367274796,0.03,5.934410475192656,101.47716366909057,5.934410475192656,0.001754407669851019,3382.572122303019,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2025-09-01 11:45:00+00:00,2025-09-01 11:50:00+00:00,2025-09-01 13:05:00+00:00,108751.71599401,109281.56916784696,108451.43824025353,109008.50175976647,109287.03351952294,0.03118392886436127,12.180263532997078,12.180263532997078,0.0,3.918811692253114,0.0,1.3007765389423653,TP2,True,0.0,1.25,109281.56916784696,0.5,0.0,0.0,0.0,3391.3057754344272,0.03,8.685714582711178,101.7188294971334,8.685714582711178,0.0025616834048279987,3390.6276499044466,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2025-09-02 00:05:00+00:00,2025-09-02 00:20:00+00:00,2025-09-02 02:15:00+00:00,109240.86380401,109197.1674584884,108880.44569839904,109557.59430162096,109896.16860323193,0.03115581803826048,4.167967268544115,4.167967268544115,0.0,4.8486649635481225,0.0,0.37117484972172266,STOP,True,0.0,1.9166666666666667,109552.11642190588,0.5,0.0,0.0,0.0,3403.4884750201313,0.03,10.548559333422277,102.08423740312331,10.548559333422277,0.0030999573298765336,3402.807913437444,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-09-06 08:30:00+00:00,2025-09-06 08:40:00+00:00,2025-09-06 09:00:00+00:00,110886.46285801,110842.1082728668,110768.79072668399,110959.78927333599,111055.28854666199,0.030731048570334787,0.3599195934216797,0.3599195934216797,0.0,1.04145104859803,0.0,0.09953011157006604,STOP,True,0.0,0.3333333333333333,110954.24128387232,0.5,0.0,0.0,0.0,3407.6572758821294,0.03,2.9347928070130003,102.20927642117965,2.9347928070130003,0.0008614069807869779,3406.9758807059884,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-09-08 14:00:00+00:00,2025-09-08 14:05:00+00:00,2025-09-08 14:30:00+00:00,112140.21355800999,112690.76882436156,111828.4831777431,112407.09682227689,112696.40364454378,0.030390679305212012,12.335852917095936,12.335852917095936,0.0,3.9699786473528627,0.0,1.3021159103618842,TP2,True,0.0,0.4166666666666667,112690.76882436156,0.5,0.0,0.0,0.0,3408.0172674594696,0.03,8.792230856323185,102.2200740089823,8.792230856323185,0.00258038284795722,3407.33580029941,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2025-09-11 13:45:00+00:00,2025-09-11 13:50:00+00:00,2025-09-11 23:45:00+00:00,114152.70597601001,115386.94698418227,113498.46169000836,114761.29831001164,115392.71662001328,0.02996298299109932,27.522427272761146,27.522427272761146,0.0,9.031656105369752,0.0,1.4039826686799513,TP2,True,0.0,9.916666666666666,115386.94698418227,0.5,0.0,0.0,0.0,3420.3555875471498,0.03,18.91917608284776,102.59014959649518,18.91917608284776,0.005532453990152121,3419.671653216506,0,market,2.0,maker_try,4.241575764225491,0.5,0,0
LONG,2025-09-12 05:45:00+00:00,2025-09-12 05:55:00+00:00,2025-09-12 06:35:00+00:00,115673.00997601,115265.03283508134,115311.15729800053,115988.60270201947,116327.32540402895,0.029807156570235686,-12.160638516737746,-12.160638516737746,0.0,0.0,0.0,-1.1274675184744283,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,3447.8835193053646,0.03,10.09636061268963,103.415822414678,10.09636061268963,0.002928863410921335,3447.194080489267,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-09-12 16:20:00+00:00,2025-09-12 16:25:00+00:00,2025-09-12 18:15:00+00:00,115385.30244601,116090.66263918791,114995.11126873447,115729.34873128551,116096.46746256104,0.02977606658585077,15.537449469182132,15.537449469182132,0.0,5.036023429645094,0.0,1.3373188218962775,TP2,True,0.0,1.8333333333333333,116090.66263918791,0.5,0.0,0.0,0.0,3435.7204486609235,0.03,10.931351787372968,103.05100325917587,10.931351787372968,0.0031823130610034943,3435.033441972529,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2025-09-13 02:10:00+00:00,2025-09-13 02:15:00+00:00,2025-09-13 16:20:00+00:00,115993.28401801,115501.9547708753,115548.17404049149,116392.0059595285,116813.921919047,0.029753972696247917,-14.618997004114163,-14.618997004114163,0.0,0.0,0.0,-1.1038378646865363,STOP,False,0.0,14.083333333333334,,0.5,0.0,0.0,0.0,3451.2610056199997,0.03,12.55367593962483,103.51712674325132,12.55367593962483,0.0036381446243464012,3450.570891441711,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-09-17 03:10:00+00:00,2025-09-17 03:15:00+00:00,2025-09-17 03:25:00+00:00,116742.08374801,116540.03747519763,116586.67214405525,116850.80785596475,116982.8757119195,0.029437876851971693,-5.9478132974503515,-5.9478132974503515,0.0,0.0,0.0,-1.3000719873606972,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,3436.6390848164842,0.03,3.8877972796999347,103.0785568331279,3.8877972796999347,0.0011315051546541798,3435.951894437597,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-09-19 01:55:00+00:00,2025-09-19 02:00:00+00:00,2025-09-19 02:10:00+00:00,117291.80367001,117051.35067971367,117098.18995569594,117438.51004432407,117608.67008863813,0.029249188558889538,-7.033054852726497,-7.033054852726497,0.0,0.0,0.0,-1.2419212716837575,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,3430.6900819563743,0.03,4.977043221331036,102.90012243420439,4.977043221331036,0.0014510312826440277,3430.0040811401464,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-09-24 16:15:00+00:00,2025-09-24 16:20:00+00:00,2025-09-24 19:30:00+00:00,113477.23090801,113431.8400156468,113121.73663097453,113787.34336904545,114120.14673808092,0.030170419150147,3.907555046377657,3.907555046377657,0.0,4.592286170476088,0.0,0.3643268235763566,STOP,True,0.0,3.1666666666666665,113781.654001877,0.5,0.0,0.0,0.0,3423.655620492678,0.03,10.040817138381007,102.68913078862259,10.040817138381007,0.0029333631693842736,3422.97102628742,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-09-28 07:40:00+00:00,2025-09-28 07:45:00+00:00,2025-09-28 08:20:00+00:00,109483.50232201,109439.7089210812,109364.98997269408,109558.23002732592,109654.85005464184,0.03130667072532082,0.39847745496433895,0.39847745496433895,0.0,1.083990246374291,0.0,0.10739974792793137,STOP,True,0.0,0.5833333333333334,109552.75211582455,0.5,0.0,0.0,0.0,3427.5639570500643,0.03,3.024851380650988,102.80635744001393,3.024851380650988,0.0008826841421016049,3426.8785813337977,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-09-30 01:55:00+00:00,2025-09-30 02:00:00+00:00,2025-09-30 04:25:00+00:00,114532.59193801,114165.58465469068,114211.26916235563,114808.11083766437,115106.53167531874,0.029930017789660097,-10.984534518681823,-10.984534518681823,0.0,0.0,0.0,-1.1421763756768029,STOP,False,0.0,2.4166666666666665,,0.5,0.0,0.0,0.0,3427.9625142005198,0.03,8.931740979800512,102.81831176366286,8.931740979800512,0.0026060749763128542,3427.277058788762,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-10 08:20:00+00:00,2025-10-10 08:25:00+00:00,2025-10-10 09:50:00+00:00,121309.44703801,121260.9232591948,120823.02123468897,121747.35876533102,122209.52753065205,0.028167433503379916,5.398296807471886,5.398296807471886,0.0,6.081691964026827,0.0,0.39399696515955734,STOP,True,0.0,1.4166666666666667,121741.27139739276,0.5,0.0,0.0,0.0,3416.9757827749345,0.03,13.01810796451916,102.48877572810241,13.01810796451916,0.0038105952204138573,3416.2925242700803,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-10 10:40:00+00:00,2025-10-10 10:45:00+00:00,2025-10-10 11:00:00+00:00,121343.27380201,121544.5669871318,121203.1927403361,121434.82725968388,121550.64451935777,0.028204078001273423,4.044110844407659,4.044110844407659,0.0,1.205466497257625,0.0,1.023603397939383,TP2,True,0.0,0.25,121544.5669871318,0.5,0.0,0.0,0.0,3422.3751592417675,0.03,3.266519025736069,102.65072463232657,3.266519025736069,0.0009546505504279849,3421.6908210775523,0,market,2.0,maker_try,4.2372261203630375,0.5,0,0
LONG,2025-10-12 13:40:00+00:00,2025-10-12 13:45:00+00:00,2025-10-12 13:55:00+00:00,111841.64385600999,111330.4350253966,111374.98501940435,112263.57498061564,112707.86996122128,0.030636352978857077,-15.661574180580743,-15.661574180580743,0.0,0.0,0.0,-1.0954658746672468,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,3426.4200789083443,0.03,13.611577852568914,102.77204795765878,13.611577852568914,0.003973330722623169,3425.7349319219597,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-12 18:00:00+00:00,2025-10-12 18:05:00+00:00,2025-10-12 20:25:00+00:00,114097.20487801,115336.60427370333,113440.39930387853,114708.38069614147,115342.37139227294,0.029893417424726794,27.574283033702084,27.574283033702084,0.0,9.049341287994714,0.0,1.4044032720257427,TP2,True,0.0,2.3333333333333335,115336.60427370333,0.5,0.0,0.0,0.0,3410.755372412927,0.03,18.952148522851157,102.30220073224136,18.952148522851157,0.005557695255976512,3410.073357741379,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2025-10-13 06:15:00+00:00,2025-10-13 06:30:00+00:00,2025-10-13 11:05:00+00:00,115146.73474201001,114322.54988711406,114368.29720599645,115879.12279402355,116634.5355880371,0.02986046610880402,-24.610543927010173,-24.610543927010173,0.0,0.0,0.0,-1.0587681307310397,STOP,False,0.0,4.583333333333333,,0.5,0.0,0.0,0.0,3438.3351703032363,0.03,22.5569781337986,103.12942922325243,22.5569781337986,0.006561748175188983,3437.647640775081,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-13 13:50:00+00:00,2025-10-13 13:55:00+00:00,2025-10-13 14:30:00+00:00,115204.95638401,114103.8979974117,114149.5578205399,116214.28217948008,117246.64435895017,0.029631708664413434,-32.626241334190105,-32.626241334190105,0.0,0.0,0.0,-1.0432631090363476,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,3413.719704267441,0.03,30.590655338216557,102.39111290544213,30.590655338216557,0.008962883927182311,3413.037096848071,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-14 19:00:00+00:00,2025-10-14 19:05:00+00:00,2025-10-14 19:35:00+00:00,113007.57699601,112962.37396521159,112598.5277105179,113371.43228950209,113757.88457899418,0.02991911717392508,4.682097863463188,4.682097863463188,0.0,5.358315251000268,0.0,0.38257454808003777,STOP,True,0.0,0.5,113365.76371788762,0.5,0.0,0.0,0.0,3381.0869376849837,0.03,11.562311331445624,101.41232566541642,11.562311331445624,0.0034203864043881,3380.410855513881,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-14 22:50:00+00:00,2025-10-14 22:55:00+00:00,2025-10-14 23:55:00+00:00,113127.99107400999,113082.73987758039,112779.04761528653,113431.69238473345,113758.01476945692,0.029928666988817996,3.7826622182775194,3.7826622182775194,0.0,4.45981621267105,0.0,0.36220557135441284,STOP,True,0.0,1.0,113426.02080011422,0.5,0.0,0.0,0.0,3385.7699719680195,0.03,9.766393983385449,101.55278860132032,9.766393983385449,0.002885118405283793,3385.092953377344,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-15 07:10:00+00:00,2025-10-15 07:15:00+00:00,2025-10-15 08:30:00+00:00,112622.35996801,113413.53013083161,112190.15945457191,113009.52054544807,113419.20109088616,0.03009662905023063,17.646861453564764,17.646861453564764,0.0,5.741084000538474,0.0,1.3566391382832086,TP2,True,0.0,1.25,113413.53013083161,0.5,0.0,0.0,0.0,3389.553390718741,0.03,12.330003405146078,101.66626846786865,12.330003405146078,0.0036383759109963622,3388.8756155956216,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2025-10-18 03:10:00+00:00,2025-10-18 03:15:00+00:00,2025-10-18 04:40:00+00:00,106841.36400001,106414.67324473461,106457.25614719349,107182.7438528265,107545.48770564301,0.03189030590759097,-13.607298713673021,-13.607298713673021,0.0,0.0,0.0,-1.1108618377537232,STOP,False,0.0,1.4166666666666667,,0.5,0.0,0.0,0.0,3407.203781544596,0.03,11.56801243241658,102.19567431147559,11.56801243241658,0.0033958420971398015,3406.522477049186,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-18 14:10:00+00:00,2025-10-18 14:15:00+00:00,2025-10-18 15:30:00+00:00,106904.71666800999,106861.95478134279,106710.66460679084,107056.01539322914,107228.6907864483,0.03174409761460669,1.6377420838152266,1.6377420838152266,0.0,2.3164608360893717,0.0,0.2658668945179814,STOP,True,0.0,1.25,107050.66259245948,0.5,0.0,0.0,0.0,3393.59376137118,0.03,5.481424537989278,101.7874553500654,5.481424537989278,0.0016155501242675744,3392.9151783355132,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-18 19:05:00+00:00,2025-10-18 19:15:00+00:00,2025-10-18 20:05:00+00:00,106897.41520800999,107129.56612827611,106746.59856280507,107005.48143721491,107134.92287441983,0.031761589598744595,5.317952133321589,5.317952133321589,0.0,1.6312110060898108,0.0,1.110178770202061,TP2,True,0.0,0.8333333333333334,107129.56612827611,0.5,0.0,0.0,0.0,3395.2318310034125,0.03,4.111265805574383,101.83658761257985,4.111265805574383,0.0012111361648963535,3394.5529204193285,0,market,2.0,maker_try,7.142675944109688,0.5,0,0
LONG,2025-10-19 05:30:00+00:00,2025-10-19 05:35:00+00:00,2025-10-19 05:45:00+00:00,107040.11374201,106861.59997023111,106904.36171491708,107133.05828510293,107247.40657019586,0.03176893902526327,-5.671193130813299,-5.671193130813299,0.0,0.0,0.0,-1.3149989403598004,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,3400.55084672716,0.03,3.632723696760668,101.99612617657951,3.632723696760668,0.0010684887258771655,3399.87087255265,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-19 19:15:00+00:00,2025-10-19 19:20:00+00:00,2025-10-19 19:35:00+00:00,109176.19087201,108798.3952273627,108841.93200016276,109466.78799985723,109779.21599970447,0.031095410933851163,-11.747710819327338,-11.747710819327338,0.0,0.0,0.0,-1.1302486679245656,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,3394.8785193577214,0.03,9.715077042490925,101.8259903826551,9.715077042490925,0.0028622585469531884,3394.199679421837,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-22 15:30:00+00:00,2025-10-22 15:35:00+00:00,2025-10-22 17:50:00+00:00,108243.47436601,107584.94238768598,107627.99358512003,108815.66641489997,109409.50282978994,0.031254802922868676,-20.582287200924277,-20.582287200924277,0.0,0.0,0.0,-1.0699472652448974,STOP,False,0.0,2.25,,0.5,0.0,0.0,0.0,3383.12845899623,0.03,18.560240115808917,101.47355905807528,18.560240115808917,0.005487214685705425,3382.4519686025096,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-23 08:00:00+00:00,2025-10-23 08:05:00+00:00,2025-10-23 09:10:00+00:00,109574.57053201001,109111.54507165232,109155.20715451412,109950.11284550588,110347.56569100176,0.030687248318765407,-14.208977279907115,-14.208977279907115,0.0,0.0,0.0,-1.1041151545528831,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,3362.542055337866,0.03,12.196734164731913,100.85609044204756,12.196734164731913,0.0036279616167771904,3361.8696814015852,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-23 18:50:00+00:00,2025-10-23 18:55:00+00:00,2025-10-23 19:00:00+00:00,110602.59609600999,110156.81247154377,110200.89282867525,110960.06717134474,111339.65434267948,0.03027352299539101,-13.495440806246789,-13.495440806246789,0.0,0.0,0.0,-1.1097336285660406,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,3348.3302362625022,0.03,11.491440960157806,100.42982112365034,11.491440960157806,0.003432677913269231,3347.660704121678,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-24 08:30:00+00:00,2025-10-24 08:35:00+00:00,2025-10-24 09:05:00+00:00,110860.16760001,111228.4818117233,110639.9782430655,111036.02175695449,111234.04351389899,0.030081427518677085,8.101177618856967,8.101177618856967,0.0,2.5614689869808727,0.0,1.2230758449095234,TP2,True,0.0,0.5,111228.4818117233,0.5,0.0,0.0,0.0,3334.8320963680944,0.03,5.956777128646886,100.02495789946293,5.956777128646886,0.0017865872439459041,3334.1652633154313,0,market,2.0,maker_try,0.5284507661757643,0.5,0,0
LONG,2025-10-25 15:15:00+00:00,2025-10-25 15:25:00+00:00,2025-10-25 15:50:00+00:00,111478.59126001,111433.99982350599,111375.4137192426,111537.1862807774,111618.0725615448,0.029987236620397307,0.12634709749568496,0.12634709749568496,0.0,0.7949340763402402,0.0,0.0408360428378199,STOP,True,0.0,0.4166666666666667,111531.60942146336,0.5,0.0,0.0,0.0,3342.934894222475,0.03,2.4255560407159558,100.26799322802864,2.4255560407159558,0.0007257219265971872,3342.2664409342883,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-27 10:05:00+00:00,2025-10-27 10:15:00+00:00,2025-10-27 12:40:00+00:00,115412.03779201,115036.53743312627,115082.5704613108,115695.34953870921,116001.73907740842,0.02896631348468254,-10.876861109036865,-10.876861109036865,0.0,0.0,0.0,-1.1397195530337743,STOP,False,0.0,2.4166666666666665,,0.5,0.0,0.0,0.0,3343.0612665893905,0.03,8.874975426388534,100.27178364095353,8.874975426388534,0.0026552760220664223,3342.392788031784,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-27 16:05:00+00:00,2025-10-27 16:15:00+00:00,2025-10-27 19:30:00+00:00,115376.01058801,114781.19983564137,114827.13068791653,115878.74931210346,116404.55862419693,0.028881066463693587,-17.178768872478106,-17.178768872478106,0.0,0.0,0.0,-1.0836810607700258,STOP,False,0.0,3.25,,0.5,0.0,0.0,0.0,3332.182230108132,0.03,15.185933689800354,99.94547780768242,15.185933689800354,0.0045582653731532025,3331.5159269227474,0,market,2.0,market,4.0,0.5,0,0
LONG,2025-10-31 19:20:00+00:00,2025-10-31 19:25:00+00:00,2025-11-01 13:40:00+00:00,109767.55912201,109723.6520983612,109058.03994187228,110433.18005814771,111120.75011628543,0.030200179834527937,9.304558433960201,9.304558433960201,0.0,9.96755843905658,0.0,0.4342322735844851,STOP,True,0.0,18.25,110427.65839914481,0.5,0.0,0.0,0.0,3315.0000254818797,0.03,20.76473940459588,99.43011474150808,20.76473940459588,0.006265125850024017,3314.3371580502694,0,market,2.0,market,4.0,0.5,0,0
