side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2021-03-07 10:45:00+00:00,2021-03-07 10:50:00+00:00,2021-03-07 12:20:00+00:00,50704.158804009996,50394.243538329334,50404.324403209976,50983.71559681001,51273.41119361003,0.003035926377475732,-0.9408799298623207,-0.9408799298623207,0.0,0.0,0.0,-1.0336214418817307,STOP,False,0.0,1.5,,1.0,0.0,0.0,0.0,153.93409316081232,0.03,153.90331249831266
LONG,2021-03-07 22:15:00+00:00,2021-03-07 22:25:00+00:00,2021-03-07 23:05:00+00:00,50270.58210601,50865.31921940573,49955.59186999913,50565.46813002086,50870.40626003173,0.003061549213674949,1.3540720749374668,1.3540720749374668,0.0,0.4436636040074675,0.0,1.4041174764589672,TP2,True,0.0,0.6666666666666666,50865.31921940573,1.0,0.0,0.0,0.0,153.90586111763687,0.03,153.87508610041678
LONG,2021-03-08 01:40:00+00:00,2021-03-08 01:45:00+00:00,2021-03-08 02:05:00+00:00,51568.54164601,51191.70605939977,51201.9464486895,51914.5135513305,52270.797102651,0.0029852791351183904,-1.1249594140776356,-1.1249594140776356,0.0,0.0,0.0,-1.0279337791781866,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,153.94649140431744,0.03,153.9157082626649
LONG,2021-03-08 13:00:00+00:00,2021-03-08 13:05:00+00:00,2021-03-08 14:35:00+00:00,50410.08000001,50399.99798401,50058.90308940991,50741.09691061008,51082.19382121017,0.0030532134817502395,0.482195203420214,0.482195203420214,0.0,0.49758647700742525,0.0,0.44971747198481776,STOP,True,0.0,1.5,50736.02280091902,1.0,0.0,0.0,0.0,153.91273587213865,0.03,153.88195948024259
LONG,2021-03-09 01:00:00+00:00,2021-03-09 01:10:00+00:00,2021-03-09 01:25:00+00:00,52263.61063201,52988.728565531295,51882.72601585094,52623.59398416906,52994.027968328126,0.0029452080091675937,1.5901751271482523,1.5901751271482523,0.0,0.5223635544492665,0.0,1.417540746553786,TP2,True,0.0,0.25,52988.728565531295,1.0,0.0,0.0,0.0,153.92720462141247,0.03,153.8964253363452
LONG,2021-03-09 21:40:00+00:00,2021-03-09 21:45:00+00:00,2021-03-10 00:00:00+00:00,54218.64156001,54929.383987069355,53844.26126260658,54571.33873741342,54934.877474816836,0.0028398889198626622,1.5022763478173524,1.5022763478173524,0.0,0.4930615760762736,0.0,1.4129782976385956,TP2,True,0.0,2.25,54929.383987069355,1.0,0.0,0.0,0.0,153.97491941627766,0.03,153.94413059015963
LONG,2021-03-11 20:20:00+00:00,2021-03-11 20:25:00+00:00,2021-03-12 00:20:00+00:00,57203.22835801,57191.787712338395,56493.25411752143,57890.32588249857,58588.86176498714,0.0026925053207911003,0.9018113700988526,0.9018113700988526,0.0,0.9172133697708902,0.0,0.471755035624779,STOP,True,0.0,3.9166666666666665,57884.53684991032,1.0,0.0,0.0,0.0,154.01999672037027,0.03,153.98919888059416
LONG,2021-03-13 06:20:00+00:00,2021-03-13 06:25:00+00:00,2021-03-13 07:15:00+00:00,56760.41981401,56749.067730047194,56458.21446527915,57039.92553474085,57330.7810694717,0.0027139872639616825,0.35614249591480657,0.35614249591480657,0.0,0.37154720156204285,0.0,0.43422402236882635,STOP,True,0.0,0.8333333333333334,57034.22154218737,1.0,0.0,0.0,0.0,154.04705647234147,0.03,154.01625322169713
LONG,2021-03-13 12:55:00+00:00,2021-03-13 13:00:00+00:00,2021-03-13 13:15:00+00:00,59933.68434001,59546.67452941949,59558.58624666883,60284.81375335116,60647.92750669233,0.0025704700884078536,-0.994797142043283,-0.994797142043283,0.0,0.0,0.0,-1.0317562724545786,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,154.0577428840739,0.03,154.02693749657456
LONG,2021-03-13 13:20:00+00:00,2021-03-13 13:25:00+00:00,2021-03-13 19:50:00+00:00,59877.87318001,60725.13713192477,59433.24487353997,60298.55512648003,60731.21025295006,0.0025723674676616827,1.623055887802344,1.623055887802344,0.0,0.53331877458833,0.0,1.4190684944135497,TP2,True,0.0,6.416666666666667,60725.13713192477,1.0,0.0,0.0,0.0,154.0278930010297,0.03,153.99709358231325
LONG,2021-03-13 21:55:00+00:00,2021-03-13 22:00:00+00:00,2021-03-14 06:30:00+00:00,61188.84532201,60522.68531947157,60534.79227792716,61818.427722092834,62460.24544417567,0.0025180503669445264,-1.6774244388356478,-1.6774244388356478,0.0,0.0,0.0,-1.0185106675446567,STOP,False,0.0,8.5,,1.0,0.0,0.0,0.0,154.07659441599915,0.03,154.04578525894735
LONG,2021-03-16 16:30:00+00:00,2021-03-16 16:40:00+00:00,2021-03-16 17:25:00+00:00,55731.68410801,55368.63563256437,55379.71157487935,56061.368425140645,56402.19685027129,0.0027637108779949844,-1.003361020828573,-1.003361020828573,0.0,0.0,0.0,-1.031468200704366,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,154.02626161828744,0.03,153.99546252578227
LONG,2021-03-16 23:05:00+00:00,2021-03-16 23:15:00+00:00,2021-03-16 23:30:00+00:00,56424.902724010004,56167.398356557445,56178.63408337412,56648.60591664588,56883.59183328176,0.0027292232211854183,-0.7027868992081857,-0.7027868992081857,0.0,0.0,0.0,-1.0456238633861898,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,153.99615476749648,0.03,153.96536169515744
LONG,2021-03-22 09:45:00+00:00,2021-03-22 09:50:00+00:00,2021-03-22 10:05:00+00:00,57291.45600001,57621.89935300156,57106.16894040826,57453.83105961174,57627.66211921348,0.002687574687293197,0.6545225724566782,0.6545225724566782,0.0,0.21047697691448128,0.0,1.3143741136975213,TP2,True,0.0,0.25,57621.89935300156,1.0,0.0,0.0,0.0,153.97506694379885,0.03,153.9442780881812
LONG,2021-03-23 14:45:00+00:00,2021-03-23 14:50:00+00:00,2021-03-23 19:20:00+00:00,55106.52910201,55095.507796189595,54695.621768110985,55495.398231909014,55895.28646380803,0.002794491125780067,0.520192125747457,0.520192125747457,0.0,0.5355915964022687,0.0,0.45301976083361606,STOP,True,0.0,4.5,55489.84869208582,1.0,0.0,0.0,0.0,153.99470654810796,0.03,153.96391376535487
LONG,2021-03-24 13:55:00+00:00,2021-03-24 14:00:00+00:00,2021-03-24 15:25:00+00:00,56785.64485801,56303.45300596629,56314.71594915612,57233.86405086388,57693.43810171776,0.0027121346568860687,-1.3077692331958262,-1.3077692331958262,0.0,0.0,0.0,-1.0239164404182417,STOP,False,0.0,1.4166666666666667,,1.0,0.0,0.0,0.0,154.0103154330331,0.03,153.9795195291273
LONG,2021-03-27 05:20:00+00:00,2021-03-27 05:30:00+00:00,2021-03-27 07:10:00+00:00,54929.98380001,54918.99780325,54659.672468906734,55178.32753111326,55437.65506221652,0.002803042416142016,0.32492853895569385,0.32492853895569385,0.0,0.3403256464066314,0.0,0.4288386665921607,STOP,True,0.0,1.6666666666666667,55172.80969836015,1.0,0.0,0.0,0.0,153.97107450942184,0.03,153.9402864521314
LONG,2021-03-27 15:10:00+00:00,2021-03-27 15:15:00+00:00,2021-03-27 16:10:00+00:00,54799.83777601,55428.940433330084,54466.078059155865,55111.681940864124,55434.48388171825,0.0028098773749029365,1.31422973989815,1.31422973989815,0.0,0.43037907825063604,0.0,1.4013609293492966,TP2,True,0.0,0.9166666666666666,55428.940433330084,1.0,0.0,0.0,0.0,153.98082431516175,0.03,153.95003430830008
LONG,2021-03-27 18:50:00+00:00,2021-03-27 18:55:00+00:00,2021-03-27 21:50:00+00:00,55863.03037201,56517.544294293075,55516.19169303776,56187.52830698223,56523.19661395447,0.002757105335443966,1.3418736608467328,1.3418736608467328,0.0,0.4395917472222188,0.0,1.4032360913566584,TP2,True,0.0,2.9166666666666665,56517.544294293075,1.0,0.0,0.0,0.0,154.0202590927371,0.03,153.989461200497
LONG,2021-04-01 03:05:00+00:00,2021-04-01 03:10:00+00:00,2021-04-01 04:50:00+00:00,59089.51554001,58901.02834872916,58912.81091091134,59242.589089108646,59407.4781782073,0.0026072395744975913,-0.4914312643932971,-0.4914312643932971,0.0,0.0,0.0,-1.066679420014542,STOP,False,0.0,1.6666666666666667,,1.0,0.0,0.0,0.0,154.06052335380448,0.03,154.0297174103224
LONG,2021-04-01 15:50:00+00:00,2021-04-01 15:55:00+00:00,2021-04-01 16:00:00+00:00,59077.733184009994,58902.75782593825,58914.540734085065,59217.299265934926,59368.678531859856,0.002607509956204264,-0.45624998826247926,-0.45624998826247926,0.0,0.0,0.0,-1.0722025323612436,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,154.0457774672851,0.03,154.0149744723906
LONG,2021-04-01 19:35:00+00:00,2021-04-01 19:40:00+00:00,2021-04-01 20:20:00+00:00,58810.71979201,58798.9576480516,58621.9770352995,58975.942964720496,59152.925929430996,0.0026191158308364053,0.19324286361764775,0.19324286361764775,0.0,0.2086460723406636,0.0,0.39091151636073385,STOP,True,0.0,0.6666666666666666,58970.04537042402,1.0,0.0,0.0,0.0,154.0320872301373,0.03,154.00128697274275
LONG,2021-04-02 05:10:00+00:00,2021-04-02 05:15:00+00:00,2021-04-02 06:35:00+00:00,59510.86979401,59332.58605493579,59344.454945924976,59653.48505409502,59808.000108180044,0.002588399164870003,-0.4614694813295954,-0.4614694813295954,0.0,0.0,0.0,-1.0713211058133585,STOP,False,0.0,1.3333333333333333,,1.0,0.0,0.0,0.0,154.03788567550296,0.03,154.00708425865125
LONG,2021-04-02 08:25:00+00:00,2021-04-02 08:30:00+00:00,2021-04-02 09:05:00+00:00,59550.43770601,59369.74803066285,59381.62435553395,59695.43564448604,59852.34128896208,0.0025864467962878075,-0.46734423192392516,-0.46734423192392516,0.0,0.0,0.0,-1.0703518106690793,STOP,False,0.0,0.5833333333333334,,1.0,0.0,0.0,0.0,154.0240388222462,0.03,153.99324017421137
LONG,2021-04-02 09:25:00+00:00,2021-04-02 09:30:00+00:00,2021-04-02 13:30:00+00:00,59476.87299601,59174.94438232688,59186.78173867462,59743.17826134538,60021.376522680766,0.002589410100654667,-0.7818170019477358,-0.7818170019477358,0.0,0.0,0.0,-1.0408056294300887,STOP,False,0.0,4.0,,1.0,0.0,0.0,0.0,154.01001569122312,0.03,153.97921984725366
LONG,2021-04-03 01:50:00+00:00,2021-04-03 01:55:00+00:00,2021-04-03 08:40:00+00:00,59266.700970009995,59254.847629815995,58973.875437146344,59535.82456287365,59816.7991257373,0.002598196862150005,0.32648509197717973,0.32648509197717973,0.0,0.3418837476262038,0.0,0.42912355994992485,STOP,True,0.0,6.75,59529.87098041736,1.0,0.0,0.0,0.0,153.98655649026264,0.03,153.9557653371952
LONG,2021-04-03 12:05:00+00:00,2021-04-03 12:10:00+00:00,2021-04-03 15:00:00+00:00,59325.91281001,59085.58014704885,59097.39962697425,59530.70037304575,59747.3507460815,0.0025957687915414405,-0.623848026102594,-0.623848026102594,0.0,0.0,0.0,-1.051723405049891,STOP,False,0.0,2.8333333333333335,,1.0,0.0,0.0,0.0,153.99635300193253,0.03,153.96555988995453
LONG,2021-04-06 00:00:00+00:00,2021-04-06 00:10:00+00:00,2021-04-06 07:45:00+00:00,59411.88000001,58564.68733320042,58576.40261372316,60223.59738629683,61047.194772583665,0.0025916977179990834,-2.1956673012759564,-2.1956673012759564,0.0,0.0,0.0,-1.0140222592676174,STOP,False,0.0,7.583333333333333,,1.0,0.0,0.0,0.0,153.9776338180613,0.03,153.94684444917146
LONG,2021-04-07 05:00:00+00:00,2021-04-07 05:10:00+00:00,2021-04-07 06:00:00+00:00,57760.90987201,58584.585242420144,57328.817856590584,58169.90214342941,58590.444286848826,0.0026646351479930955,1.634554683816063,1.634554683816063,0.0,0.5371575125505135,0.0,1.4196636455135012,TP2,True,0.0,0.8333333333333334,58584.585242420144,1.0,0.0,0.0,0.0,153.9117506250192,0.03,153.8809744301332
LONG,2021-04-08 16:55:00+00:00,2021-04-08 17:00:00+00:00,2021-04-08 17:30:00+00:00,57775.25274000999,57576.94682707656,57588.46451998055,57938.935480039436,58114.17096006888,0.0026648225627967227,-0.5284500711210228,-0.5284500711210228,0.0,0.0,0.0,-1.0616617734361407,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,153.9607970728618,0.03,153.93001107064768
LONG,2021-04-18 23:30:00+00:00,2021-04-18 23:35:00+00:00,2021-04-18 23:50:00+00:00,56382.98434201,56132.78817481212,56144.016978207765,56599.40302181223,56827.09604361446,0.0027303439538819514,-0.6831215923931663,-0.6831215923931663,0.0,0.0,0.0,-1.046988857461455,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,153.94494040002775,0.03,153.91415756851404
LONG,2021-04-19 00:20:00+00:00,2021-04-19 00:25:00+00:00,2021-04-19 01:10:00+00:00,56102.14818601,56999.307165867795,55633.891166697766,56547.96883332223,57005.00766663446,0.0027436461460117498,1.8345730582909403,1.8345730582909403,0.0,0.603829669567609,0.0,1.4279816160053616,TP2,True,0.0,0.75,56999.307165867795,1.0,0.0,0.0,0.0,153.92444265352643,0.03,153.89366392074226
LONG,2021-04-19 02:20:00+00:00,2021-04-19 02:25:00+00:00,2021-04-19 03:00:00+00:00,56760.919914009995,56749.56773002719,56491.333223931266,57007.80677608873,57266.04355216746,0.0027127729974423397,0.31174359540667657,0.31174359540667657,0.0,0.3271415444919488,0.0,0.42627085437934725,STOP,True,0.0,0.5833333333333334,57002.10599541112,1.0,0.0,0.0,0.0,153.9794908527135,0.03,153.948701112491
LONG,2021-04-19 04:50:00+00:00,2021-04-19 04:55:00+00:00,2021-04-19 05:10:00+00:00,56960.719866010004,56632.70085450269,56644.029660434775,57254.63033958522,57559.93067916045,0.0027034216806470974,-0.8867737073732992,-0.8867737073732992,0.0,0.0,0.0,-1.0357725175349408,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,153.98884503103727,0.03,153.9580534203532
LONG,2021-04-19 21:00:00+00:00,2021-04-19 21:05:00+00:00,2021-04-19 21:15:00+00:00,56229.13357801,55981.290914476725,55992.489412359195,56443.2905876608,56668.6911753116,0.00273812215664986,-0.6786234883835699,-0.6786234883835699,0.0,0.0,0.0,-1.0473220958212597,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,153.9622364991738,0.03,153.93145020913198
LONG,2021-04-20 21:30:00+00:00,2021-04-20 21:35:00+00:00,2021-04-20 22:00:00+00:00,56611.32000001,57034.92429937043,56379.68581891167,56820.314181108326,57040.628362206655,0.0027192772350610123,0.8523798140807698,0.8523798140807698,0.0,0.2764310501183691,0.0,1.3532468439416745,TP2,True,0.0,0.4166666666666667,57034.92429937043,1.0,0.0,0.0,0.0,153.94187372278137,0.03,153.91109150448048
LONG,2021-04-22 16:15:00+00:00,2021-04-22 16:20:00+00:00,2021-04-22 16:25:00+00:00,54670.86198601,55081.39510300902,54446.44310332082,54873.41689669918,55086.90379338836,0.0028162616179507496,0.8555812455090899,0.8555812455090899,0.0,0.27749691535808224,0.0,1.3537200584855338,TP2,True,0.0,0.08333333333333333,55081.39510300902,1.0,0.0,0.0,0.0,153.96745023148264,0.03,153.93666289890288
LONG,2021-04-23 21:35:00+00:00,2021-04-23 21:40:00+00:00,2021-04-23 21:45:00+00:00,50700.138000009996,50390.70647445083,50400.786631777184,50979.21336824281,51268.42673647562,0.0030373314329500455,-0.939846098926536,-0.939846098926536,0.0,0.0,0.0,-1.033673329725732,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,153.99312280233542,0.03,153.96233033626817
LONG,2021-04-24 17:20:00+00:00,2021-04-24 17:25:00+00:00,2021-04-24 18:15:00+00:00,49950.93819001,50607.66059961737,49605.06406411272,50276.83593590727,50612.72187180455,0.0030823229224367886,1.5066278424865442,1.5066278424865442,0.0,0.4945125740811855,0.0,1.4132200108564728,TP2,True,0.0,0.8333333333333334,50607.66059961737,1.0,0.0,0.0,0.0,153.964921780291,0.03,153.93413495330034
LONG,2021-04-24 22:35:00+00:00,2021-04-24 22:40:00+00:00,2021-04-24 22:55:00+00:00,50773.56268201,50402.48832553123,50412.57083969917,51114.24916032083,51465.088320631665,0.003033274041057222,-1.1255702128090666,-1.1255702128090666,0.0,0.0,0.0,-1.0279300332755341,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,154.01012965533263,0.03,153.97933378857493
LONG,2021-04-25 16:20:00+00:00,2021-04-25 16:25:00+00:00,2021-04-25 17:15:00+00:00,50257.45948201,50000.47725924469,50010.47935511571,50484.34064490429,50721.27128979858,0.0030637512795616737,-0.787329613821831,-0.787329613821831,0.0,0.0,0.0,-1.0404975736177506,STOP,False,0.0,0.8333333333333334,,1.0,0.0,0.0,0.0,153.97635579552713,0.03,153.94556668219067
LONG,2021-04-27 01:05:00+00:00,2021-04-27 01:10:00+00:00,2021-04-27 03:20:00+00:00,53826.65317801,53518.74656036348,53529.45245085365,54102.327549166344,54388.76509832269,0.002860157971813667,-0.8806615670358778,-0.8806615670358778,0.0,0.0,0.0,-1.0360224236077975,STOP,False,0.0,2.1666666666666665,,1.0,0.0,0.0,0.0,153.95273118313474,0.03,153.92194679377602
LONG,2021-04-27 13:05:00+00:00,2021-04-27 13:10:00+00:00,2021-04-27 13:35:00+00:00,54958.259454009996,54697.30935839084,54708.25100859256,55186.28899142743,55425.30798284486,0.0028007856795567274,-0.7308652908890881,-0.7308652908890881,0.0,0.0,0.0,-1.0437651223479678,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,153.92630605215433,0.03,153.89552694676496
LONG,2021-04-28 00:00:00+00:00,2021-04-28 00:05:00+00:00,2021-04-28 02:50:00+00:00,55236.72513601,55225.677790982794,54773.7100945855,55677.6499054345,56129.619810858996,0.0027862690144876525,0.5911204282764236,0.5911204282764236,0.0,0.6065108658472498,0.0,0.45820288915596974,STOP,True,0.0,2.75,55672.082140443956,1.0,0.0,0.0,0.0,153.90437570823593,0.03,153.8736009880383
LONG,2021-04-28 14:20:00+00:00,2021-04-28 14:25:00+00:00,2021-04-28 14:40:00+00:00,54807.55932001,54467.066650947294,54477.962243395974,55115.23775662402,55433.87551323804,0.002808410277295645,-0.9562431111395214,-0.9562431111395214,0.0,0.0,0.0,-1.0330573091260737,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,153.9221128678068,0.03,153.8913346008866
LONG,2021-04-28 23:40:00+00:00,2021-04-28 23:45:00+00:00,2021-04-29 00:05:00+00:00,54769.74175801,54758.787809658395,54607.6899900506,54909.89000996939,55060.99001992879,0.0028098255514324606,0.1737923670895256,0.1737923670895256,0.0,0.18918170907323192,0.0,0.3816783863715254,STOP,True,0.0,0.3333333333333333,54904.3990209684,1.0,0.0,0.0,0.0,153.8934198370139,0.03,153.8626473075524
LONG,2021-04-29 09:10:00+00:00,2021-04-29 09:15:00+00:00,2021-04-29 13:35:00+00:00,54241.59615001,53706.004023148154,53716.74737262268,54744.75262739731,55258.75525478463,0.0028372807139590865,-1.5196252120934488,-1.5196252120934488,0.0,0.0,0.0,-1.020469418882916,STOP,False,0.0,4.333333333333333,,1.0,0.0,0.0,0.0,153.89863465078082,0.03,153.86786107856508
LONG,2021-04-30 10:05:00+00:00,2021-04-30 10:20:00+00:00,2021-04-30 10:30:00+00:00,54486.93520801,54263.22411858631,54274.07893437318,54678.001065646815,54879.96213128363,0.002823668392970085,-0.6316859323625785,-0.6316859323625785,0.0,0.0,0.0,-1.0509959871109675,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,153.85303677666673,0.03,153.8222723222023
LONG,2021-04-30 10:35:00+00:00,2021-04-30 10:40:00+00:00,2021-04-30 10:55:00+00:00,54435.88500001,54235.298258955125,54246.147488452814,54603.85251156718,54782.70502312436,0.0028259682451851754,-0.5668517606262568,-0.5668517606262568,0.0,0.0,0.0,-1.0571802033696414,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,153.83408240858026,0.03,153.80332174423143
LONG,2021-04-30 17:40:00+00:00,2021-04-30 17:50:00+00:00,2021-04-30 23:30:00+00:00,56720.21177401,57659.058728546835,56230.89239448103,57186.84760553897,57664.82521106794,0.002711856473094694,1.897979669465108,1.897979669465108,0.0,0.6249705740121299,0.0,1.4303174571306516,TP2,True,0.0,5.666666666666667,57659.058728546835,1.0,0.0,0.0,0.0,153.81707345465088,0.03,153.78631619141262
LONG,2021-05-06 05:10:00+00:00,2021-05-06 05:15:00+00:00,2021-05-06 05:45:00+00:00,56949.84769201,56938.4577224716,56647.332603689254,57229.58739633074,57520.71479265148,0.0027019216111828378,0.35479848093252303,0.35479848093252303,0.0,0.370185883355785,0.0,0.4340721937218648,STOP,True,0.0,0.5,57223.8644375911,1.0,0.0,0.0,0.0,153.87402423261287,0.03,153.84325558149658
LONG,2021-05-10 04:20:00+00:00,2021-05-10 04:25:00+00:00,2021-05-10 05:15:00+00:00,59211.84000001,59199.997632009996,58960.91470335442,59439.08529666557,59678.17059332115,0.0025988834381063947,0.2721797891835951,0.2721797891835951,0.0,0.2875682562151823,0.0,0.4173732639108956,STOP,True,0.0,0.8333333333333334,59433.141388135904,1.0,0.0,0.0,0.0,153.88467031583173,0.03,153.85389953592454
LONG,2021-05-12 02:50:00+00:00,2021-05-12 02:55:00+00:00,2021-05-12 03:15:00+00:00,57063.53042401,57052.1177179252,56904.61806489085,57199.62193512915,57347.1238702483,0.0026968684937487527,0.1604081776551239,0.1604081776551239,0.0,0.17579746138938532,0.0,0.3742907206847137,STOP,True,0.0,0.3333333333333333,57193.90197293564,1.0,0.0,0.0,0.0,153.89283734258598,0.03,153.86206492960005
LONG,2021-05-12 03:20:00+00:00,2021-05-12 03:25:00+00:00,2021-05-12 03:40:00+00:00,57142.14614401,57595.526511018776,56895.436680173625,57366.00331984637,57601.286639682745,0.0026932423952455487,0.90425740341189,0.90425740341189,0.0,0.29372579061188336,0.0,1.3609144377179407,TP2,True,0.0,0.25,57595.526511018776,1.0,0.0,0.0,0.0,153.8976505503647,0.03,153.8668771749297
LONG,2021-05-20 08:55:00+00:00,2021-05-20 09:00:00+00:00,2021-05-20 09:20:00+00:00,39851.40868801,39242.8376093578,39250.68774690718,40436.19225311282,41028.944506215645,0.0038624678214781005,-2.350586208376353,-2.350586208376353,0.0,0.0,0.0,-1.0130678606525156,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,153.92478369801142,0.03,153.89400489703203
